chr;x;y
chr13;19026842;-0.616331919840223
chr13;15527500;-0.910407252636661
chr13;29066663;3.61333359001057
chr13;53113861;3.27988056485632
chr13;41189003;-8.83338494352986
chr13;49661145;7.42603311342112
chr13;75822734;-5.54971456622176
chr13;66621695;1.12226317551082
chr13;68976335;1.35124296790711
chr13;55327976;-7.50217757073332
chr13;114665169;0.0266490531406072
chr13;80186724;-4.06735933555734
chr13;88072049;-10.6927997844795
chr13;30488853;5.93122688812228
chr13;36896073;-4.3229905908643
chr13;27118869;-3.02042289739898
chr13;70497915;-0.489014719254454
chr13;87434148;0.70074698403664
chr13;91915829;5.33790089476873
chr13;113437393;-10.7009038857464
chr13;109163199;-2.35649819127698
chr13;27935028;1.46161751693925
chr13;66217144;7.55384499020836
chr13;3045723;-1.89371303624653
chr13;45832300;6.21843750952656
chr13;4818252;-2.70063085834893
chr13;61188132;-2.80477674916953
chr13;14804891;-4.04434552042078
chr13;105455850;-0.0624206391976447
chr13;40253436;0.115405743957543
chr13;37128349;5.88057680503039
chr13;4242647;8.84548100374563
chr13;14936241;-1.19540579410505
chr13;82958579;-2.86172946836546
chr13;87200700;6.08532736677687
chr13;80815146;-2.93292426864055
chr13;35226060;-9.9055121648917
chr13;45280203;0.94944364089504
chr13;81308925;4.64956831680367
chr13;5387879;1.86025229200741
chr13;10526496;0.901167321017511
chr13;93585183;2.06488044364956
chr13;49298545;3.87705167200063
chr13;44186944;1.9692140406564
chr14;113758942;-9.27441724890567
chr14;58289471;-5.37667281716247
chr14;29756692;4.26000150589336
chr14;96885883;-4.41232056131673
chr14;116326359;3.24193097051252
chr14;40029622;0.635252510834945
chr14;91209569;-2.14231234567768
chr14;122417175;5.76669104331984
chr14;21149651;-7.23635793816315
chr14;92716393;-5.29547349453364
chr14;42063381;1.61665389215943
chr14;44534927;8.34778919097091
chr14;93649376;-1.85583184606158
chr14;107802556;-3.3262381434424
chr14;23519583;3.40128158272001
chr14;2070718;3.62861713706182
chr14;71647127;-5.79232027401568
chr14;19292256;1.9868271689688
chr14;26757156;-6.12315930833015
chr14;85446083;2.9286183157475
chr14;92527240;-3.08336985851672
chr14;115273501;0.0823938020149631
chr14;27080246;-1.97381125109582
chr14;2788864;-3.33830176722515
chr14;45710705;-4.84701119558091
chr14;68241229;-3.83625013249818
chr14;117197935;-0.548885589283428
chr14;121654594;-3.90415195056482
chr14;90345930;0.696697510783933
chr14;52042740;-0.571560667363533
chr14;2477838;8.17941836579399
chr14;57860413;-1.22285839938722
chr14;98102354;-6.47954372415901
chr14;115437121;1.52896222689888
chr14;91618133;9.21196519524951
chr14;8602241;-3.51458054622923
chr14;30349977;8.50928948006655
chr14;2964356;0.0921056867718806
chr14;90064737;-3.88420318820788
chr14;124199233;-0.111808475984831
chr14;76916874;-1.95832659280509
chr14;68069623;6.24094318142408
chr14;37183420;1.48858349193384
chr14;97777210;-0.718182288089522
chr14;26135253;4.56334140981894
chr14;41859803;0.15170958439363
chr14;952239;-3.5708271028389
chr14;1379258;-3.00600295009949
chr14;121243897;2.43799368982275
chr14;90020078;-2.67327963401897
chr14;91415722;-0.384521508057423
chr14;53101333;2.94237164456041
chr14;111290831;4.26299373630577
chr14;69339303;2.13244669451062
chr14;39220835;-6.54774814469795
chr14;68351032;2.34011649059139
chr14;36945938;0.739525348302768
chr14;19116028;4.5332860342949
chr14;112661620;-8.00133400081101
chr14;120003276;1.27366533926756
chr14;71758559;-0.38160826078112
chr14;109882508;5.1227641055376
chr14;104757584;1.83809142310159
chr14;3009923;-4.34246359125081
chr14;16879773;-3.12599012411751
chr14;87527665;5.07598262857271
chr14;37929129;2.83990900149523
chr14;66068961;-0.85924966986663
chr14;59990075;-1.26184708480633
chr14;15687512;-2.6802142848689
chr14;30559201;0.53588043789322
chr14;76810697;-2.35707914139621
chr14;57876092;-5.57067936850715
chr14;111976685;-0.174246612873532
chr14;104469724;4.35308973377072
chr14;35042956;-0.74489637391482
chr14;9330023;8.9855334679799
chr14;77304316;3.32180263745403
chr14;45197502;1.94317377534736
chr14;57013211;5.22254152208976
chr14;44656204;-8.00059407235547
chr14;18482551;5.68403928010684
chr14;13056740;2.10833609974814
chr14;23901045;-7.93855602804405
chr14;62376249;1.86974253426532
chr14;115369372;-4.74753505442171
chr14;33540034;2.59276738885888
chr14;43915813;5.80694019922467
chr14;86360624;-3.30254549024076
chr14;21625064;-0.256599771722266
chr14;62623524;4.56907859538236
chr14;16623867;-1.91882819608409
chr14;119833702;1.43710089538983
chr14;117065778;1.85510929401175
chr14;77568348;0.158876753782565
chr14;13565813;6.98294942087829
chr14;91380995;-1.52861279256704
chr14;3005464;1.05778541607784
chr14;94819678;7.56008732882203
chr14;103710438;1.11766238262455
chr14;8324544;5.56938790865697
chr14;1497986;2.20078698710501
chr14;16898582;-3.57021094346805
chr14;15704218;-0.890124113237644
chr14;37109985;5.80590971115329
chr14;99544252;4.80326416428953
chr14;82220532;-2.94116273692702
chr14;62776598;-8.61227138554347
chr14;71041485;-1.42027166983831
chr14;54266049;-2.07890760239403
chr14;32819914;3.27721236333249
chr14;72746911;-3.49044022294844
chr14;47579354;-3.01420348218896
chr14;48527740;-8.83736324918519
chr14;54876313;0.272860843519605
chr14;58300087;-0.0352328614385773
chr14;81151822;6.89504069655045
chr14;107363921;4.19851280711999
chr14;105481806;2.96174180872702
chr14;1810300;0.2949597600211
chr14;114313853;2.11186153834764
chr14;31985342;-5.05779962492481
chr14;78134913;3.53679201384992
chr14;51414913;0.414330172346237
chr14;15090176;6.28875475860909
chr14;70584586;6.32590420578422
chr14;120637265;-11.406410069452
chr14;5866818;-5.20775082708195
chr14;87000145;3.55219476118318
chr14;110460750;-0.278148205583733
chr14;10316062;1.04666247227997
chr14;28722066;4.91310257695129
chr14;61994803;16.8855147107557
chr14;60222958;-0.754144552581694
chr14;34060850;8.56124171254747
chr14;103503434;3.29161873148597
chr14;36583559;0.558974840253795
chr14;24887951;5.13173835949824
chr14;69634921;7.57849720734877
chr14;116884479;0.944006472204322
chr14;33752663;-0.901716912713552
chr14;114456773;-2.12647244616866
chr14;36769660;-0.837792857923484
chr14;48341474;2.33808407133346
chr14;74159923;8.06112194928073
chr14;79442838;4.38682365768001
chr14;75523567;0.413457688749996
chr14;75497479;0.468679281265079
chr14;61923206;-2.38167067189225
chr14;5225813;8.20222499835127
chr14;105079210;-2.73579645732475
chr14;72177621;-1.00198131031928
chr14;76303096;2.2700162957528
chr14;115696539;2.85333323710904
chr14;30475985;3.31242314554247
chr14;96217991;9.23596030851243
chr14;6896400;7.11189046254737
chr14;67180966;2.32630439733684
chr14;40440605;1.04284301431305
chr14;99022506;4.09712060354955
chr14;67049679;-0.802971888440528
chr14;64241396;1.54684702654843
chr14;1794491;3.83158938079304
chr14;3253056;-0.221964778130727
chr14;79959098;-10.0043776060979
chr14;110278189;-0.290625859131319
chr14;61038619;-9.17870793325099
chr14;75408993;-3.44698822746329
chr14;79364339;3.59813378450669
chr14;50872650;-7.47264652686751
chr14;8575586;7.66571206897071
chr14;69465539;3.87848148416264
chr14;12776851;-5.27701736246221
chr14;25712064;10.1294230659001
chr14;58885477;-0.887708926236213
chr14;73842517;-2.41946857588669
chr14;40817694;-5.67865272731726
chr14;21760578;8.89220646357293
chr14;86915619;3.14568515817974
chr14;115452182;2.55186780419557
chr14;67451456;-1.46531482178708
chr14;75700644;-3.48340459401135
chr14;49991262;-1.93905050879426
chr14;87167188;-11.527713053345
chr14;49279175;-10.6735555152718
chr14;4015716;-8.23041983334865
chr14;76146518;2.91490626417472
chr14;27055772;0.48640514444702
chr14;9902481;4.4245229731785
chr14;44578318;6.02496791577342
chr14;11257689;3.02927656218598
chr14;53163942;0.325969233545155
chr14;121385924;-5.00666086387015
chr14;64332604;-6.16519502071048
chr14;71114859;3.00552658515354
chr14;234482;-2.5447151858288
chr14;18307061;12.520633510094
chr14;90735634;1.13987000715712
chr14;87575234;-0.031027446412915
chr14;80629035;-5.8665964797442
chr15;83215905;12.1045182953984
chr15;83007663;9.8110003680521
chr15;15705335;-4.55831548782119
chr15;94604793;-1.17158164517612
chr15;26431243;9.04160615693078
chr15;67615240;-5.93794429510841
chr15;59260327;-4.76800816112539
chr15;60529745;-11.3153159515292
chr15;41988061;1.4568487431561
chr15;20644489;7.57252246455474
chr15;93105668;8.22993129257856
chr15;94849415;-4.10495463700852
chr15;12832282;1.37542192687266
chr15;92614841;-7.74384312844189
chr15;20990589;2.41313305734525
chr15;72216507;2.74972011911984
chr15;26596531;-5.58034177309794
chr15;97918401;-1.33893436498136
chr15;62278565;2.61864548173011
chr15;81319289;-3.6510043695203
chr15;52019830;3.18834107088374
chr15;64780236;-6.35425064317331
chr15;34842675;-0.568475522140488
chr15;54412866;11.0638222091549
chr15;95333454;8.70263890708202
chr15;10237125;-3.14204558118105
chr15;4863032;5.51719537775695
chr15;37793999;2.96818964568354
chr15;77118640;3.38215216822001
chr15;34033991;-0.182029380234185
chr15;97135530;2.21192931819398
chr15;44011451;3.0290069465384
chr15;96583108;-1.99323015442061
chr15;82836139;8.14391950425848
chr15;29704494;5.70094643219756
chr15;89541175;-5.31960835846613
chr15;94293353;3.61193882802436
chr15;77738862;3.49336202957059
chr15;94196005;8.379099242184
chr15;24111347;1.51565593022497
chr15;63321706;-0.349335211314595
chr15;52752029;0.475380683411205
chr15;54776770;8.76685947866424
chr15;96067204;6.73301647795535
chr15;95530037;4.86675540143525
chr15;45250501;5.24203036123474
chr15;34279675;0.350437924453736
chr15;52914130;-3.47028538179502
chr15;22609235;0.529531872741056
chr15;100030674;4.45755094557183
chr15;37386458;1.23130933669741
chr15;40791998;-0.990987025742384
chr15;46403615;3.15550076258661
chr15;75599268;-3.2182070005778
chr15;76503288;0.458306227339969
chr15;43307528;-0.541382160173226
chr15;51551910;2.64965146645293
chr15;21632460;7.18134444141218
chr15;54663895;-1.31054977435707
chr15;74446185;-2.3287797700169
chr15;30094820;-8.55265629249589
chr15;101744232;4.4449026892267
chr15;102070721;-5.14717530246709
chr15;35708532;4.67395570237752
chr15;82314031;-3.85623734048071
chr15;33549220;2.78254055824549
chr15;93856166;3.20888193310326
chr15;98422329;-4.55249209637804
chr15;90450066;-3.27859167872106
chr15;67097668;4.83482865981972
chr15;94036327;2.6454977540764
chr15;68191650;2.71493141981042
chr15;18529079;0.0144588126014101
chr15;45425311;-3.34452480308436
chr15;324529;2.75342194507271
chr15;37836265;-0.496302846201623
chr15;74578685;3.75038632670551
chr15;72460346;3.47701627464365
chr15;18980455;3.06349013422852
chr15;53675046;-0.654595571198696
chr15;40067841;0.162953364166957
chr15;92752718;-1.75690396645303
chr15;98343172;5.28454910818464
chr15;64528241;-4.68743014169623
chr15;14799772;-2.43951578211267
chr15;71200112;0.611473094807598
chr15;51331752;2.72332558629217
chr15;2712167;1.65800979779403
chr15;79377321;-2.07628130582864
chr15;70772795;1.71429240288978
chr15;82997496;-6.53424223813054
chr15;8958110;-2.01562514489013
chr15;96254227;0.127014052776834
chr15;56042130;3.70058644452825
chr15;33278434;-9.54865083527487
chr15;32325911;-2.67158675542093
chr15;95871875;3.7689786962428
chr15;8803391;-2.7206872168594
chr15;34670070;4.45547912068628
chr15;78236189;1.26067340565604
chr15;95293052;-2.62351967945272
chr15;24078494;1.51991886466812
chr15;90991017;0.578469335879408
chr15;95428441;-3.64204969833618
chr15;70840329;4.71022781225968
chr15;36607004;1.51902349638019
chr15;97817365;4.31108879706826
chr15;19029593;-4.34323640773051
chr15;80525773;0.957208130184055
chr15;6102133;2.25053649246563
chr15;88163090;6.79780028284444
chr15;42372375;3.0475360065344
chr15;15864879;-8.03683711246509
chr15;96074800;-5.50013726015018
chr15;26724553;-1.79067117870117
chr15;9621440;6.56775114083898
chr15;10957893;4.94153869143844
chr15;83728030;-6.24724762062914
chr15;89084939;6.48182322883333
chr15;1867485;3.39058225490409
chr15;92709807;-2.252660188928
chr15;37137449;-8.32438297495709
chr15;42447763;5.42120236476137
chr15;53577873;2.46678341946471
chr15;98939000;3.14247479608615
chr15;58728736;-3.70079042968451
chr15;71476333;-1.03834459198585
chr15;89678691;2.19814120302991
chr15;91538131;-4.19853807931408
chr15;56656866;-0.607260123865844
chr15;72811763;2.60849865289958
chr15;31213156;-9.05949154846988
chr15;55627202;3.19138775651082
chr15;87331368;2.48487624178343
chr15;101617511;10.0252961973744
chr15;42878068;8.01402028839775
chr15;93470725;1.78409810977368
chr15;31023351;4.91726819960775
chr15;6405737;4.51281169281057
chr15;67996368;-1.71479231207802
chr15;29340369;4.59717347770968
chr15;46792206;-2.45186944863572
chr15;43475260;1.86451970145302
chr15;79078847;4.63846666764124
chr15;64789019;0.680565195011083
chr15;53996830;-6.10263954605915
chr15;79678384;1.25359517206271
chr15;13456837;2.72336424838448
chr15;77628500;-6.1428106906764
chr15;30312134;5.43741888424291
chr15;43560286;-5.89549317673018
chr15;94893548;3.9490205558023
chr15;66480135;1.436606208394
chr15;82155878;-5.52532294422221
chr15;78609072;-0.0368274489135048
chr15;95033164;6.0933949095721
chr15;31581150;4.63229063169165
chr15;52311525;-4.00081749833172
chr15;30087731;-4.47410312213601
chr15;8898681;-2.04606998435921
chr15;83741108;5.09078254557826
chr15;30811155;3.61822840588521
chr15;20160820;-2.19893699495799
chr15;30611242;-3.47506917823524
chr15;48329375;-0.426353983099139
chr15;36352760;5.11574787218861
chr15;77881729;-3.53758584694318
chr15;35673596;3.32799041977347
chr15;46749221;-0.539932326956104
chr15;30539095;1.11069795317064
chr15;22155087;3.99897683498513
chr15;30179037;2.0650482360627
chr15;43064276;-7.27773779389243
chr15;50878230;7.24924366937532
chr15;71022192;-2.79117678890763
chr15;71686257;1.20732319737493
chr15;29240585;1.96132554355957
chr15;82517390;-2.61350535952926
chr15;99032688;0.445426594478338
chr15;52306263;8.37368178879528
chr15;83522304;-1.59739021918333
chr15;19550879;4.67510026622812
chr15;31961324;10.2714827194993
chr15;5228565;-3.59583926319732
chr15;45464815;-5.71695335044229
chr15;60028297;9.55474916144603
chr15;21208540;3.07696367870079
chr15;60868584;8.26115373488896
chr15;22163510;1.83229541360398
chr15;26189226;3.88095852022785
chr15;67185673;4.12855961735156
chr15;49198904;-7.3394042599492
chr15;41115776;-3.76266875857387
chr15;83810356;3.64187167782161
chr15;63464925;-2.07581477173672
chr15;19926604;6.30428095507034
chr15;18475148;2.21388466522553
chr15;45539916;-1.56467856892569
chr15;78744891;-3.4190286311302
chr15;94722860;2.21502779618435
chr16;83244281;6.82247063588129
chr16;15092127;4.89141494332487
chr16;40186291;3.95773969621566
chr16;87769583;0.91391033589037
chr16;79904491;0.935755113925518
chr16;47917770;-1.65489939113875
chr16;9178673;11.7958153083662
chr16;47953556;8.01657835551505
chr16;6558557;2.69077504625123
chr16;1073780;3.98614911501188
chr16;24577401;-0.168732039840603
chr16;29713003;-0.955751756672045
chr16;59716342;-5.89811500483214
chr16;61095499;1.31794106337905
chr16;56907059;-1.0394082760294
chr16;60988984;1.45564079976063
chr16;4326966;-1.06583743100167
chr16;69662458;-0.105966419722183
chr16;46145820;-2.34597905640545
chr16;32501208;8.19951013635217
chr16;97282959;3.47311414696409
chr16;77911725;-3.30211363658128
chr16;74847964;0.667557203358829
chr16;77798264;4.401702370284
chr16;35438233;2.12945991774113
chr16;44609853;9.28899631982919
chr16;65470646;-3.46277664804563
chr16;31439090;-0.705250566120975
chr16;94157272;11.6330121685685
chr16;20303409;-2.81485467609536
chr16;95618772;7.3705588577167
chr16;26259991;-0.340573233687819
chr16;67857163;-5.69651709892795
chr16;33663137;-1.88359392317087
chr16;5046461;-3.72451331661063
chr16;79067318;0.863844304060731
chr16;28377910;4.45169798465799
chr16;7451685;4.43101706008446
chr16;96108083;2.7355793680561
chr16;59157313;-1.92093745753667
chr16;22759980;-9.3850720955797
chr16;88664082;4.43178935407655
chr16;28222742;-2.86488106933307
chr16;97503547;4.72811955027316
chr16;46572021;-4.31669599225645
chr16;37728352;-4.32326280161535
chr16;86981698;6.34122689465178
chr16;47969087;2.52929616537403
chr16;45073203;-0.588268765166837
chr16;65632827;-11.748167965727
chr16;72915387;-1.93363169279511
chr16;64827960;0.392838516809588
chr16;17490907;-3.75957824093633
chr16;55447626;0.469823061097613
chr16;65874930;-1.39080185421964
chr16;41080541;-0.735371536329096
chr16;10735374;3.80310962770593
chr16;11777589;-12.1987697199356
chr16;20414517;6.68677544127484
chr16;54069807;8.14842232188733
chr16;60512720;-2.41187720553872
chr16;91257143;-4.84140529285594
chr16;57578742;2.92365527467233
chr16;35320396;4.40608039077204
chr16;57441360;0.663584504590862
chr16;51579980;3.3654472750938
chr16;430066;2.29203625313471
chr16;89581611;1.63790145280173
chr16;3867695;-8.85034403691226
chr16;60953480;3.88850478244425
chr16;78375951;-0.242025185977169
chr16;37921842;-1.16714543291691
chr16;92160740;0.313850409168375
chr16;83093412;-2.70784770545362
chr16;90072739;-2.51268214847518
chr16;93876580;-6.58061657386788
chr16;50626481;1.75581737207547
chr16;29065310;6.19653397655215
chr16;15272116;-6.26336108522878
chr16;10952041;3.4593721779596
chr16;85976545;6.71009644706664
chr16;31451094;5.04088543196075
chr16;27771173;3.16355766098575
chr16;57518415;7.63569323571544
chr16;31225223;1.74594178359412
chr16;16033781;1.52667876588662
chr16;80684418;1.30302824756684
chr16;64070181;6.83934861166203
chr16;83823804;10.0021867079949
chr16;92081403;6.15404918616511
chr16;88138223;4.56212156397528
chr16;9764504;5.15416212088541
chr16;52660127;8.97932528669719
chr16;48162052;3.46421367022128
chr16;88097769;2.98248188977712
chr16;15025269;4.9871568312024
chr16;37335288;-4.60903282358267
chr16;31172951;5.97899392782827
chr16;64722060;4.05527784481429
chr16;27624428;-1.68695362122065
chr16;3601155;0.137215790042947
chr16;32215262;0.300131437992792
chr16;53574272;-2.36816728467253
chr16;46014686;1.54357988919745
chr16;42234183;-0.0890759376654184
chr16;34492964;-3.18168969285852
chr16;63470572;8.05168658915444
chr16;68060400;-4.69322643983467
chr16;91917108;8.08244505765854
chr16;96194790;-5.10400143930292
chr16;84056988;13.3546914932658
chr16;30069853;8.29959309367774
chr16;65564434;-9.46416912919613
chr16;6506732;0.377444596158556
chr16;79373825;-5.03269598084093
chr16;74149063;-1.27608971509094
chr16;84124858;-7.81050680000041
chr16;35705543;1.06117890430958
chr16;65038651;3.11794402880255
chr16;84915660;13.6500091406622
chr16;24250015;-3.36998912207469
chr16;27823994;2.64910332202002
chr16;39450790;6.70076258564583
chr16;31858068;6.42588206132153
chr16;98108435;1.63866064025065
chr16;25690875;6.05124946994155
chr16;90414872;-1.8564004346168
chr16;67740320;2.19791291855957
chr16;89902345;0.888534851620466
chr16;12066438;-0.484197988649034
chr16;53545438;12.9177053002188
chr16;34176917;-0.813163504102904
chr16;43892307;-8.52406946964312
chr16;85801846;0.161927863732732
chr16;35508744;3.41921550093214
chr16;53814510;0.0534791885443567
chr16;37908778;1.9267950829484
chr16;23755356;-5.92531708547084
chr16;88564524;5.40212289352653
chr16;48761510;0.324363769322227
chr16;81067520;5.71105178474685
chr16;32201454;-4.6450004861885
chr16;19605962;-3.04043722700874
chr16;19273005;9.15993033887528
chr16;82761418;-7.75770269141385
chr16;46506401;3.57600865068279
chr16;92759214;-2.8608619907411
chr16;35522210;-6.23776173024441
chr16;81445573;1.02355396930868
chr16;19021850;7.70316548664336
chr16;53197633;2.0323162113804
chr16;85560103;-7.82007015037558
chr16;7316139;1.85236156309325
chr16;23070890;-1.55087421649439
chr16;21164376;7.72428191059275
chr16;50974679;0.319670852633088
chr16;79738281;-2.20471001156422
chr16;95570505;8.59312739057347
chr16;5905765;9.29234059518291
chr16;38273618;-4.77506207507286
chr16;77594797;5.16966634545988
chr16;16977323;5.82979878166665
chr16;58050311;8.46857544479656
chr16;2810957;2.72149769528934
chr16;50958185;-6.98825567636893
chr16;96839837;-0.771068662394557
chr16;27767802;-1.08959445104012
chr16;54156924;5.14121627986448
chr16;53642473;5.36441272267048
chr16;91446156;3.42911830501079
chr16;5383221;1.09460681019417
chr16;95754774;-0.909125157284756
chr16;50633538;5.98945353324978
chr16;24378;0.0949313699209976
chr16;25754612;4.30376711313995
chr16;43861122;-1.23535365402224
chr16;58599203;-3.77388381927339
chr16;54839755;1.10840664116177
chr16;57526128;10.5574412058714
chr16;85871477;-2.03746095839881
chr16;68947680;-2.22012970494501
chr16;18230332;3.14423841218699
chr16;55112586;-0.81856919681532
chr16;22949002;3.65620541092436
chr16;52058271;1.32665237350518
chr16;57341768;4.32496691473764
chr16;4089601;-4.38246912301143
chr16;71917891;3.11653787948561
chr16;6949320;3.19645969203302
chr16;66673356;-2.0771592081711
chr16;90905701;-11.6806662703742
chr16;54177807;3.38571020509174
chr16;67206404;8.63428291216468
chr16;77972099;0.860077985913359
chr16;79900227;10.058744666082
chr16;97754449;-2.53790668204517
chr16;92566178;7.59482692437515
chr16;11390097;2.70876954307484
chr16;39483859;5.22996403904567
chr16;14007586;0.812370958947439
chr17;72057659;5.58469687378685
chr17;40191080;10.4971378470553
chr17;91238510;0.149296190208632
chr17;10232480;-6.32321037980699
chr17;4052066;-7.24187573188571
chr17;76142426;11.3764795350247
chr17;89272457;3.63296783079028
chr17;30678141;-5.76698949976638
chr17;13766781;4.06786964957022
chr17;52769061;1.55892405848462
chr17;36910598;-0.765897488700341
chr17;62563981;6.63591982076269
chr17;73369195;4.56070026830767
chr17;34528879;1.14413311210292
chr17;78092067;0.875612923353974
chr17;51615342;-2.50556067610569
chr17;35798304;-8.5869985422064
chr17;31969463;3.96850922962552
chr17;1433449;3.07792507724124
chr17;82100697;1.88066589826859
chr17;62089097;9.61785178329694
chr17;47918333;3.11320519494414
chr17;11383256;5.98465004034559
chr17;60299930;-6.02336357110102
chr17;81700434;1.61184814851981
chr17;16670602;9.56828630161363
chr17;23300255;-0.331091974947505
chr17;42569048;-1.56898240765874
chr17;53430103;3.22769589155259
chr17;44474032;-0.331586830573902
chr17;61785872;-1.77606624835433
chr17;30161021;-4.17711299703648
chr17;31555678;-1.15889890342766
chr17;82705637;0.868470013443361
chr17;84179621;0.751940921301748
chr17;93491918;0.822237779995962
chr17;57349710;-6.93074378477823
chr17;9713884;4.4222062811702
chr17;51044624;4.9828868121136
chr17;85879567;1.6675475343948
chr17;28490503;1.18926996400504
chr17;24849246;0.0888417868779775
chr17;75093071;-1.05469560656964
chr17;44886990;-3.98607238625669
chr17;40545053;-4.47758560404978
chr17;72952226;3.45825743454621
chr17;59032682;4.18485849473941
chr17;88768449;-6.32836531489665
chr17;65702376;-3.14064027572334
chr17;78869483;1.33111393864368
chr17;37192380;10.066741499002
chr17;30446413;6.41711271818646
chr17;44034203;-4.6842020414838
chr17;21914265;-10.8703278749542
chr17;18405527;-4.45958445151235
chr17;87223298;0.152014957583738
chr17;520466;-2.756310763434
chr17;78531064;-3.53558280408189
chr17;61474320;2.48074114022707
chr17;29947583;3.2579419621645
chr17;56756514;7.04752313583796
chr17;69956762;8.10855725972337
chr17;51431043;5.49681369254589
chr17;32867118;-0.790080239105571
chr17;29754203;3.66001340003981
chr17;39922189;1.01495305597323
chr17;91002298;-4.62904800438433
chr17;11178633;0.180407770854825
chr17;67444337;2.77977457142928
chr17;30887399;5.36163782973759
chr17;21798500;-2.57730847626761
chr17;89297155;0.770869919878623
chr17;30637301;3.49544833834462
chr17;70179101;2.50748060998033
chr17;83612511;-4.8498445346584
chr17;68794750;12.0036525411507
chr17;71669920;3.12133350052611
chr17;72470412;6.33272949699315
chr17;448968;5.26713599317371
chr17;74667198;14.3662304925277
chr17;12413225;1.66852730427586
chr17;92430736;7.04819476754634
chr17;87432309;-0.199983894728363
chr17;79424335;-10.0402735575467
chr17;74530082;3.91901343523328
chr17;23117104;6.1148552182511
chr17;16256003;1.34476634141788
chr17;24706680;-9.62713092967171
chr17;9826099;-1.83668440936535
chr17;82031500;1.80704626816047
chr17;4110280;-1.0827077240918
chr17;61187256;1.2023552350657
chr17;88164067;-6.56251125894589
chr17;10819165;6.19531067754077
chr17;2841551;-1.53874377115713
chr17;32715266;6.26840236276648
chr17;29416456;4.84514507947959
chr17;66711660;-1.45361933445749
chr17;21931217;-6.9189230815062
chr17;9086087;7.39099876446464
chr17;82491716;3.55708805703684
chr17;77226870;-4.41885034260956
chr17;64427681;-0.865552368730467
chr17;42379238;-1.69584111627982
chr17;77829984;3.60421613680345
chr17;6615198;7.17945528544364
chr17;37199997;-0.268787794692769
chr17;29596465;4.84605531911119
chr17;9990975;3.28447434603941
chr17;2491080;6.72861537413582
chr17;72663364;1.02885844480001
chr17;3204605;-5.09231293046087
chr17;818438;4.78603351975499
chr17;6621510;4.51834670014239
chr17;41302403;5.19070667945099
chr17;84647409;7.73998305687226
chr17;79417157;0.845349139619238
chr17;24982077;-5.22497119365738
chr17;41031384;2.44813116274193
chr17;15233208;0.536310353165675
chr17;54317050;10.0815640509723
chr17;18006732;2.24588334264636
chr17;49059177;-2.00440415430999
chr17;92097705;0.612952370151536
chr17;24833862;3.00421510411543
chr17;4076944;0.169450527377065
chr17;20028839;-0.865095160012288
chr17;27249223;5.12936452699564
chr17;62412437;5.5394431190689
chr17;63345551;-1.7394518528751
chr17;59308115;-5.22406874277405
chr17;34603417;-0.944039081819158
chr17;9418676;1.55702353333258
chr17;93937561;3.41610361563303
chr17;10578852;7.13841703573351
chr17;19393900;8.2096211635578
chr17;48707632;-4.77500438865266
chr17;26596392;-0.600303060483083
chr17;45102927;5.56496595580679
chr17;581720;-0.433094387736375
chr17;86931073;4.41168527758685
chr17;24954289;3.00527869826584
chr17;63316329;-5.97177361032337
chr17;82792938;-0.154872017324794
chr17;80947314;6.26103669998696
chr17;6368576;9.15124299726501
chr17;19352777;-3.75459751308558
chr17;77631576;-2.15919307627971
chr17;91449569;-2.69986386812059
chr17;77589044;6.0802143718641
chr17;44607269;-5.75910480948928
chr17;40488278;2.53813411743868
chr17;76174732;3.71624339928448
chr17;82431911;-2.08841670532188
chr17;33082006;-6.18583277628505
chr17;70813913;-2.81105033596141
chr17;45745546;-1.17855234889643
chr17;79314098;4.77192339236328
chr17;3265019;-3.3953770117715
chr17;87109580;-1.27473298335053
chr17;34994963;-1.60996524296205
chr17;5061254;2.6701403504072
chr17;25339321;5.87642262396045
chr17;58666702;-4.62941704238261
chr17;69634953;0.799545857094704
chr17;27605119;-5.50921466802044
chr17;31791142;5.23202877222317
chr17;77257196;3.40515492387906
chr17;66041746;-3.50155277296364
chr17;15611152;0.164504516946763
chr17;20565641;-2.40121912482424
chr17;53366659;-6.60020629119743
chr17;31380415;-1.73851056424733
chr17;52537561;8.97581063310348
chr17;47884687;-7.67530651244022
chr17;88318054;1.33998290743001
chr17;48616745;-8.23455333743762
chr17;26422262;-5.46712579287667
chr17;12423739;9.89506885644789
chr17;91766781;1.30708450514184
chr17;1673286;8.46023265777694
chr17;62136841;2.38651655466393
chr17;33171830;-6.347578759164
chr17;48563341;0.563227648399592
chr17;88928313;0.143170247902958
chr17;52389669;-3.76298207799844
chr17;21344548;-4.57240827078403
chr17;59606250;3.44337710672359
chr17;58187249;2.5176012812598
chr17;1910577;2.9129571592507
chr17;42757256;5.5433061436699
chr17;33053120;10.0903782406722
chr17;83410155;-11.3728397310376
chr17;3583922;1.82555296446236
chr17;67847136;-6.79452221642975
chr17;945345;-7.57372297193946
chr17;64976500;-8.68984988468071
chr17;66758584;-1.00750600554287
chr17;24020206;-3.69426432727355
chr17;39482292;-0.947674699350343
chr18;76128903;-0.916766616536156
chr18;3138506;8.58900973305107
chr18;50626013;-2.68769644672644
chr18;64112348;2.27474192723292
chr18;50548363;5.16395045674899
chr18;25911247;-2.75186898972271
chr18;33777041;-11.1476280692329
chr18;19141294;2.75255500783207
chr18;13890616;2.15369279987701
