chr;x;y
chr12;4204516.77;1.04958092640146
chr12;4805161.88;10.9609897053261
chr12;5405806.99;-8.99366753815805
chr12;6006452.1;0.976457472395164
chr12;6607097.21;-0.752785777758334
chr12;7207742.32;-7.25996263534956
chr12;7808387.43;-2.70570155464892
chr12;8409032.54;1.2647347938572
chr12;9009677.65;5.2603316558728
chr12;9610322.76;5.08806631160973
chr12;10210967.87;8.4360707273342
chr12;10811612.98;-3.9900727513298
chr12;11412258.09;4.40735785023621
chr12;12012903.2;2.45106029897201
chr12;12613548.31;1.03761523455775
chr12;13214193.42;-3.06215527503535
chr12;13814838.53;1.31043646062484
chr12;14415483.64;-0.00049845863155995
chr12;15016128.75;9.27967938434249
chr12;15616773.86;-5.31861030023462
chr12;16217418.97;4.18319318976478
chr12;16818064.08;-0.192725758873081
chr12;17418709.19;2.62545206991579
chr12;18019354.3;-3.80573502183558
chr12;18619999.41;-1.20022542089924
chr12;19220644.52;-9.76935353983392
chr12;19821289.63;-3.63813128118966
chr12;20421934.74;0.0730307470688177
chr12;21022579.85;6.79697202462846
chr12;21623224.96;-0.3292205254139
chr12;22223870.07;0.561733502670619
chr12;22824515.18;-1.57889172709058
chr12;23425160.29;4.10841033646449
chr12;24025805.4;1.23260020865299
chr12;24626450.51;4.93365481295847
chr12;25227095.62;-3.61672684505336
chr12;25827740.73;-4.12491701639163
chr12;26428385.84;-0.929566073831975
chr12;27029030.95;-4.06348167468586
chr12;27629676.06;9.41172793449106
chr12;28230321.17;-5.99232993039666
chr12;28830966.28;-6.26390835408238
chr12;29431611.39;5.54081564339725
chr12;30032256.5;-3.50402562397029
chr12;30632901.61;6.27178235399446
chr12;31233546.72;0.0496752301638228
chr12;31834191.83;-3.51915028862713
chr12;32434836.94;8.17454196803645
chr12;33035482.05;1.24851087160141
chr12;33636127.16;4.14967980396153
chr12;34236772.27;2.86025309477099
chr12;34837417.38;-5.12214157959058
chr12;35438062.49;0.751616951713514
chr12;36038707.6;-0.61076017028998
chr12;36639352.71;-2.46049818829369
chr12;37239997.82;8.90717290033653
chr12;37840642.93;1.98408371860588
chr12;38441288.04;5.12414722723133
chr12;39041933.15;1.29614345135905
chr12;39642578.26;-10.4281788861978
chr12;40243223.37;-3.28462944170272
chr12;40843868.48;-8.24756178231334
chr12;41444513.59;-1.86387466131839
chr12;42045158.7;1.97739889054193
chr12;42645803.81;3.100231783891
chr12;43246448.92;3.29808957303641
chr12;43847094.03;-4.48164107931262
chr12;44447739.14;-2.75545333722799
chr12;45048384.25;2.3903217596215
chr12;45649029.36;-2.07497924378577
chr12;46249674.47;-3.97830721415668
chr12;46850319.58;5.55793070419832
chr12;47450964.69;3.12769340125564
chr12;48051609.8;0.84224437822527
chr12;48652254.91;-4.33209763674835
chr12;49252900.02;-1.19281065367246
chr12;49853545.13;1.22969932237124
chr12;50454190.24;1.23457336729781
chr12;51054835.35;1.95827153593499
chr12;51655480.46;1.11540567947218
chr12;52256125.57;-0.0421655949926461
chr12;52856770.68;3.4403536139681
chr12;53457415.79;9.02063665968662
chr12;54058060.9;-1.69260951579714
chr12;54658706.01;-1.74002307609312
chr12;55259351.12;-5.97661765924209
chr12;55859996.23;0.613836851756473
chr12;56460641.34;6.66981278708497
chr12;57061286.45;9.55273351071313
chr12;57661931.56;0.692479480250005
chr12;58262576.67;0.0328177557968348
chr12;58863221.78;5.22004347917635
chr12;59463866.89;-1.16541408051322
chr12;60064512;-6.64695720833327
chr12;60665157.11;-0.314188630910413
chr12;61265802.22;-3.98284290333748
chr12;61866447.33;8.60211956922777
chr12;62467092.44;10.7334181721036
chr12;63067737.55;2.04458662891724
chr12;63668382.66;2.93003691821837
chr12;64269027.77;-1.29738858781777
chr12;64869672.8799999;14.4545792021991
chr12;65470317.99;7.76028432683136
chr12;66070963.1;5.27012757069247
chr12;66671608.2099999;2.34309504226042
chr12;67272253.3199999;2.01693386378607
chr12;67872898.43;0.0843118027513291
chr12;68473543.54;-0.280032668867132
chr12;69074188.6499999;1.94950201645749
chr12;69674833.7599999;0.0657149035081797
chr12;70275478.87;10.7849485061651
chr12;70876123.9799999;7.50519679958561
chr12;71476769.0899999;3.61518077970781
chr12;72077414.1999999;0.721344129294948
chr12;72678059.3099999;5.59465148425534
chr12;73278704.4199999;-0.5231336688666
chr12;73879349.5299999;5.24057061116649
chr12;74479994.6399999;1.37053152250265
chr12;75080639.7499999;1.12862362535478
chr12;75681284.8599999;11.8013690909861
chr12;76281929.9699999;2.85081311030257
chr12;76882575.0799999;5.76084992869066
chr12;77483220.1899999;10.5646566861878
chr12;78083865.2999999;4.16583412269051
chr12;78684510.4099999;2.44954517810802
chr12;79285155.5199999;-1.56595982460955
chr12;79885800.6299999;-3.3521490594739
chr12;80486445.7399999;1.42569617774335
chr12;81087090.8499999;0.477257795366317
chr12;81687735.9599999;1.43760706006489
chr12;82288381.0699999;-0.391525382823022
chr12;82889026.1799999;-2.27339780568572
chr12;83489671.2899999;3.72500861768677
chr12;84090316.3999999;0.58200110235559
chr12;84690961.5099999;-9.17047131703392
chr12;85291606.6199999;-10.7620450735956
chr12;85892251.7299999;9.24337359376979
chr12;86492896.8399999;-6.22791011086947
chr12;87093541.9499999;-3.100580319665
chr12;87694187.0599999;-2.45832418277951
chr12;88294832.1699999;9.35553229206407
chr12;88895477.2799999;-6.66978672830263
chr12;89496122.3899999;-7.17877294181003
chr12;90096767.4999999;2.82421068678024
chr12;90697412.6099999;8.50535363316286
chr12;91298057.7199999;-2.48258070401775
chr12;91898702.8299999;6.75538215606824
chr12;92499347.9399999;3.71805240472763
chr12;93099993.0499999;-6.08948181407116
chr12;93700638.1599999;-4.51713483521333
chr12;94301283.2699999;8.00818956308177
chr12;94901928.3799999;11.4351603322254
chr12;95502573.4899999;-3.69732200353674
chr12;96103218.5999999;-2.38669519617085
chr12;96703863.7099999;-3.97059923626557
chr12;97304508.8199999;9.42385146419299
chr12;97905153.9299999;-11.7645319771939
chr12;98505799.0399999;5.29876773221708
chr12;99106444.1499999;-7.1815986244805
chr12;99707089.2599999;5.5118756558385
chr12;100307734.37;-1.11237211125481
chr12;100908379.48;7.38190778608697
chr12;101509024.59;0.414048993877557
chr12;102109669.7;6.1790533059682
chr12;102710314.81;-3.9435044194481
chr12;103310959.92;3.03370981795428
chr12;103911605.03;-4.35459665293394
chr12;104512250.14;8.84525024541469
chr12;105112895.25;4.52984140025257
chr12;105713540.36;3.01832850477865
chr12;106314185.47;-2.40153488413983
chr12;106914830.58;6.91407720058407
chr12;107515475.69;14.299011425179
chr12;108116120.8;0.843479648718247
chr12;108716765.91;-1.66230577370456
chr12;109317411.02;0.436913206211524
chr12;109918056.13;-5.63742466281641
chr12;110518701.24;8.83224390846267
chr12;111119346.35;0.788280724348035
chr12;111719991.46;5.38185885708801
chr12;112320636.57;-0.813100222923827
chr12;112921281.68;-4.31463915324841
chr12;113521926.79;5.42773150335899
chr12;114122571.9;8.6423542388525
chr12;114723217.01;4.31083822798126
chr12;115323862.12;-2.22966882175162
chr12;115924507.23;6.73824823742072
chr12;116525152.34;7.759049174557
chr12;117125797.45;8.54885867040665
chr12;117726442.56;4.17191052351449
chr12;118327087.67;0.771629110110189
chr12;118927732.78;2.40476746165266
chr12;119528377.89;-2.03253778951982
chr13;1;7.66392317015741
chr13;602109.195;3.96518231285701
chr13;1204217.39;2.85866665403208
chr13;1806325.585;-9.47123298061361
chr13;2408433.78;-13.8078014035822
chr13;3010541.975;6.6537954386155
chr13;3612650.17;4.79397856147967
chr13;4214758.365;-7.32777733707511
chr13;4816866.56;0.649062351635799
chr13;5418974.755;-0.459864684889029
chr13;6021082.95;4.10487322488106
chr13;6623191.145;-10.0038637043506
chr13;7225299.34;2.76853419300817
chr13;7827407.535;-10.9121689570207
chr13;8429515.73;1.70836049163849
chr13;9031623.925;12.3536847301295
chr13;9633732.12;-4.67048986112931
chr13;10235840.315;14.7769517182888
chr13;10837948.51;5.95209810352698
chr13;11440056.705;-2.0920216974922
chr13;12042164.9;9.03924508251647
chr13;12644273.095;2.24625853382177
chr13;13246381.29;-3.07969906896186
chr13;13848489.485;3.6092070722907
chr13;14450597.68;2.09242307384619
chr13;15052705.875;3.4966093462697
chr13;15654814.07;2.72590203296601
chr13;16256922.265;1.95988242577875
chr13;16859030.46;7.55044653095359
chr13;17461138.655;-0.65277246956948
chr13;18063246.85;-0.545416397754888
chr13;18665355.045;15.3417631720243
chr13;19267463.24;6.08437091217544
chr13;19869571.435;-1.42579068383701
chr13;20471679.63;2.29451946603108
chr13;21073787.825;-6.28801233517408
chr13;21675896.02;7.05915623609262
chr13;22278004.215;3.92446709104857
chr13;22880112.41;-0.778990065415286
chr13;23482220.605;-2.22233302122524
chr13;24084328.8;2.09957806671317
chr13;24686436.995;3.22342037323306
chr13;25288545.19;-1.91756682352817
chr13;25890653.385;2.98086727799917
chr13;26492761.58;-1.60102284694819
chr13;27094869.775;2.88088890074317
chr13;27696977.97;-1.81175280619373
chr13;28299086.165;0.537067230175747
chr13;28901194.36;-2.70769883417786
chr13;29503302.555;-1.63149545720225
chr13;30105410.75;6.55985304442283
chr13;30707518.945;-3.80408306796403
chr13;31309627.14;2.95021940262103
chr13;31911735.335;0.878593625602139
chr13;32513843.53;1.30084599474206
chr13;33115951.725;3.25258617382105
chr13;33718059.92;4.56061083703562
chr13;34320168.115;2.51048603311068
chr13;34922276.31;-2.16690750429506
chr13;35524384.505;6.999044127668
chr13;36126492.7;7.8146075757632
chr13;36728600.895;-4.29448988883238
chr13;37330709.09;8.32553916452641
chr13;37932817.285;0.990171872574154
chr13;38534925.48;-0.80638030704135
chr13;39137033.675;-1.3403863216353
chr13;39739141.87;1.75567642324896
chr13;40341250.065;-4.78092394902978
chr13;40943358.26;7.07336339517232
chr13;41545466.455;2.93619041543542
chr13;42147574.65;-0.469334728040774
chr13;42749682.845;-3.37316390147943
chr13;43351791.04;-3.81658620551278
chr13;43953899.235;-2.21767060983751
chr13;44556007.43;3.86126673510154
chr13;45158115.625;-5.78626711827497
chr13;45760223.82;1.28305784184196
chr13;46362332.015;5.80704194206727
chr13;46964440.21;3.93640895192694
chr13;47566548.405;-1.27385283762789
chr13;48168656.6;-0.942585336509633
chr13;48770764.795;-1.8443415517439
chr13;49372872.99;-5.46222510394754
chr13;49974981.185;-4.43014418055544
chr13;50577089.38;0.841147938779047
chr13;51179197.575;-4.76759922918696
chr13;51781305.77;1.63650913850612
chr13;52383413.965;-1.68198123336889
chr13;52985522.16;-3.15171993549338
chr13;53587630.355;-1.41078617330642
chr13;54189738.55;1.47331499620774
chr13;54791846.745;3.9860352249933
chr13;55393954.94;-0.972517406501749
chr13;55996063.135;2.08701401835761
chr13;56598171.33;-1.67942072910548
chr13;57200279.525;4.06608269823826
chr13;57802387.72;-0.00966729313275017
chr13;58404495.915;-0.882161567787196
chr13;59006604.11;-12.3718999394651
chr13;59608712.305;-5.22933493641619
chr13;60210820.5;6.21883979396228
chr13;60812928.695;-2.48657088665792
chr13;61415036.89;5.91321732082384
chr13;62017145.085;3.63931232123204
chr13;62619253.28;2.51258628402658
chr13;63221361.475;10.0663784511036
chr13;63823469.67;-6.50014890322798
chr13;64425577.865;-3.70082368197288
chr13;65027686.06;7.95121485899284
chr13;65629794.255;4.18453821841213
chr13;66231902.45;-8.27957996759453
chr13;66834010.645;1.22562443295952
chr13;67436118.84;16.1106553282044
chr13;68038227.035;3.56716901528411
chr13;68640335.23;4.87690436916382
chr13;69242443.425;1.0534431720594
chr13;69844551.62;5.73776726690445
chr13;70446659.815;6.86285876407762
chr13;71048768.01;-0.469637385013647
chr13;71650876.205;-3.50589710619672
chr13;72252984.4;2.48368604896998
chr13;72855092.595;10.3716246994642
chr13;73457200.7899999;1.69646356782284
chr13;74059308.9849999;5.00084281911526
chr13;74661417.1799999;0.47508311749161
chr13;75263525.3749999;0.211680476911922
chr13;75865633.5699999;-2.28492709177243
chr13;76467741.7649999;7.48783820323647
chr13;77069849.9599999;-1.30952062937251
chr13;77671958.1549999;-2.20539247233247
chr13;78274066.3499999;-5.56079541114741
chr13;78876174.5449999;0.782922763047711
chr13;79478282.7399999;3.07140327710013
chr13;80080390.9349999;-1.19380251953008
chr13;80682499.1299999;-6.13465869593945
chr13;81284607.3249999;-2.03895387533188
chr13;81886715.5199999;-1.16946516482111
chr13;82488823.7149998;2.31039102181888
chr13;83090931.9099998;-7.00772197854526
chr13;83693040.1049998;0.508804863432868
chr13;84295148.2999998;-3.00997272792629
chr13;84897256.4949998;4.94181670453569
chr13;85499364.6899998;4.21176968051962
chr13;86101472.8849998;-1.78629717458259
chr13;86703581.0799998;6.72831415874415
chr13;87305689.2749998;-0.614813020979255
chr13;87907797.4699998;-1.92927672642289
chr13;88509905.6649998;1.32840075979743
chr13;89112013.8599998;4.39603205023776
chr13;89714122.0549998;5.00715705276864
chr13;90316230.2499997;-7.52506895037777
chr13;90918338.4449997;0.625673166971186
chr13;91520446.6399997;7.22513137456101
chr13;92122554.8349997;-7.37643457105921
chr13;92724663.0299997;4.90888124530942
chr13;93326771.2249997;0.864042371957967
chr13;93928879.4199997;4.57915032001539
chr13;94530987.6149997;5.42841333147311
chr13;95133095.8099997;-1.14928223996116
chr13;95735204.0049997;-0.948965049542153
chr13;96337312.1999997;1.2872614599452
chr13;96939420.3949997;3.05654282130213
chr13;97541528.5899997;-4.96507444162908
chr13;98143636.7849997;0.806572832019571
chr13;98745744.9799996;4.87482260909033
chr13;99347853.1749996;-3.63197278237836
chr13;99949961.3699996;-2.1702481728529
chr13;100552069.565;3.1717651255628
chr13;101154177.76;6.84149859131942
chr13;101756285.955;-1.36534514747127
chr13;102358394.15;10.2005192626777
chr13;102960502.345;0.339982238496687
chr13;103562610.54;-4.71385578450697
chr13;104164718.735;0.876436317823327
chr13;104766826.93;6.06692215364095
chr13;105368935.125;-0.534885798700101
chr13;105971043.32;0.313168118047211
chr13;106573151.515;7.83631030329818
chr13;107175259.71;-7.71461699021836
chr13;107777367.905;7.22279735714504
chr13;108379476.1;6.25097373407782
chr13;108981584.295;3.2820364128192
chr13;109583692.49;2.29365045959537
chr13;110185800.685;4.2100620477274
chr13;110787908.88;0.374304452174417
chr13;111390017.074999;1.63588545232314
chr13;111992125.269999;-5.14380837013613
chr13;112594233.464999;0.642619559865855
chr13;113196341.659999;-1.18798394271768
chr13;113798449.854999;-2.22474235307936
chr13;114400558.049999;-7.83842807979081
chr13;115002666.244999;-0.219651320059001
chr13;115604774.439999;-5.49344680353312
chr13;116206882.634999;-1.31560513586069
chr13;116808990.829999;4.52548517415239
chr13;117411099.024999;7.67406939248978
chr13;118013207.219999;-2.23273716589976
chr13;118615315.414999;0.940185507140128
chr13;119217423.609999;7.36963627435181
chr13;119819531.804999;3.88163783832997
chr14;1;4.74912676557783
chr14;624512.22;6.69312327135981
chr14;1249023.44;-2.53723802073268
chr14;1873534.66;1.74436425349705
chr14;2498045.88;1.37867763816346
chr14;3122557.1;2.0136627267088
chr14;3747068.32;2.41431794630449
chr14;4371579.54;-0.164663092600508
chr14;4996090.76;4.88719617464202
chr14;5620601.98;0.841651970723082
chr14;6245113.2;3.08513917894583
chr14;6869624.42;1.2557639621673
chr14;7494135.64;3.26685707718202
chr14;8118646.86;1.20997570399308
chr14;8743158.08;3.25333093690435
chr14;9367669.3;2.31998090404829
chr14;9992180.52;4.30032221561417
chr14;10616691.74;-7.00303148019103
chr14;11241202.96;2.26053329831177
chr14;11865714.18;0.949775946431147
chr14;12490225.4;7.23324966852372
chr14;13114736.62;-4.04971828242853
chr14;13739247.84;5.17320415657677
chr14;14363759.06;-3.8496158103916
chr14;14988270.28;-1.74166543147614
chr14;15612781.5;-4.60353034361161
chr14;16237292.72;6.13168177274395
chr14;16861803.94;-3.10929263713454
chr14;17486315.16;-6.86167072854486
chr14;18110826.38;-6.04558484999193
chr14;18735337.6;-0.938346242487007
chr14;19359848.82;-8.400572810549
chr14;19984360.04;-0.189153367828764
chr14;20608871.26;1.76499443725721
chr14;21233382.48;-14.7081448696289
chr14;21857893.7;-0.798882763593634
chr14;22482404.92;4.51912189044725
chr14;23106916.14;11.1189660669371
chr14;23731427.36;-0.0193372220481218
chr14;24355938.58;-2.82143420370832
chr14;24980449.8;1.30770702275999
chr14;25604961.02;0.887805059438033
chr14;26229472.24;2.46832563643164
chr14;26853983.46;5.40471366570831
chr14;27478494.68;5.18078485755218
chr14;28103005.9;1.27430806308468
chr14;28727517.12;3.62253606562256
chr14;29352028.34;2.58140013159787
chr14;29976539.56;10.4540275449812
chr14;30601050.78;1.80354459375042
chr14;31225562;-2.73812089984991
chr14;31850073.22;8.20221382810468
chr14;32474584.44;3.52135276856826
chr14;33099095.66;2.06326658918369
chr14;33723606.88;-6.08386506556656
chr14;34348118.1;-7.85725033558141
chr14;34972629.32;5.00904288976084
chr14;35597140.54;-3.76160644774377
chr14;36221651.76;-2.41373756336034
chr14;36846162.98;4.8575274545016
chr14;37470674.2;0.73493683145114
chr14;38095185.42;-2.42927283943485
chr14;38719696.64;2.8558473909401
chr14;39344207.86;-5.19801570609128
chr14;39968719.08;8.63882352098411
chr14;40593230.3;0.972767416350724
chr14;41217741.52;-1.55429747903908
chr14;41842252.74;2.68808941625544
chr14;42466763.96;12.7602846497298
chr14;43091275.18;-0.47896986417682
chr14;43715786.3999999;11.6710441939063
chr14;44340297.62;4.99608530308076
chr14;44964808.84;-8.11724089455016
chr14;45589320.06;-2.11792382822316
chr14;46213831.2799999;-4.22825728552987
chr14;46838342.5;-5.55068268093436
chr14;47462853.72;0.762263739925581
chr14;48087364.9399999;4.06397982957453
chr14;48711876.1599999;-4.84530684775387
chr14;49336387.3799999;8.28077484759528
chr14;49960898.5999999;-5.94442748579242
chr14;50585409.8199999;0.898072452072399
chr14;51209921.0399999;-5.61395248445715
chr14;51834432.2599999;1.16653948502246
chr14;52458943.4799999;0.969249203922422
chr14;53083454.6999999;-1.15895174127086
chr14;53707965.9199999;3.22023847830805
chr14;54332477.1399999;2.33992675419034
chr14;54956988.3599999;2.47802263509123
chr14;55581499.5799999;-1.46565066378135
chr14;56206010.7999999;8.82924798902498
chr14;56830522.0199999;8.01987280664284
chr14;57455033.2399999;3.09795706445324
chr14;58079544.4599999;3.87530958397601
chr14;58704055.6799999;-8.64756540168991
chr14;59328566.8999999;1.8573358880185
chr14;59953078.1199999;1.16575594347865
chr14;60577589.3399999;-1.04341537431418
chr14;61202100.5599999;-4.56833976033028
chr14;61826611.7799999;14.9376934448728
chr14;62451122.9999999;1.85213030385497
chr14;63075634.2199999;1.92039581644157
chr14;63700145.4399999;2.36231485974368
chr14;64324656.6599999;-0.228381327909895
chr14;64949167.8799999;4.16289421592429
chr14;65573679.0999999;0.575479818877011
chr14;66198190.3199999;11.8755334236378
chr14;66822701.5399999;-7.36088073755372
chr14;67447212.7599999;7.41441117427571
chr14;68071723.9799999;6.24560366715217
chr14;68696235.1999999;4.68113126839546
chr14;69320746.4199999;0.311928103949302
chr14;69945257.6399999;-6.28845394429382
chr14;70569768.8599999;3.12335245619403
chr14;71194280.0799999;2.54893277614194
chr14;71818791.2999999;10.7607691902824
chr14;72443302.5199999;7.53735302947052
chr14;73067813.7399999;-4.55969581368582
chr14;73692324.9599999;6.25848984888953
chr14;74316836.1799999;4.99089928073665
chr14;74941347.3999999;-4.13913158401884
chr14;75565858.6199999;8.18612302917931
chr14;76190369.8399999;-1.72411107389302
chr14;76814881.0599999;6.23354435254575
chr14;77439392.2799999;-4.75203230202685
chr14;78063903.4999999;-3.32412488392535
chr14;78688414.7199999;-7.34340589273214
chr14;79312925.9399999;0.500575802870538
chr14;79937437.1599999;-0.577698132835457
chr14;80561948.3799999;-3.45673401068492
chr14;81186459.5999999;9.4823825595965
chr14;81810970.8199999;-0.378935296261978
chr14;82435482.0399999;4.23797198597578
chr14;83059993.2599999;2.0835487204246
chr14;83684504.4799999;-3.70539776536863
chr14;84309015.6999999;1.00238561244293
chr14;84933526.9199999;3.94333753356773
chr14;85558038.1399999;-4.04963665455625
chr14;86182549.3599999;7.59681193781909
chr14;86807060.5799999;0.456131773752226
chr14;87431571.7999999;1.98801023212073
chr14;88056083.0199999;12.5572284114511
chr14;88680594.2399999;-4.44558222660403
chr14;89305105.4599999;7.03212777592457
chr14;89929616.6799999;3.61061124248918
chr14;90554127.8999999;-0.234792541062887
chr14;91178639.1199999;2.95736360188868
chr14;91803150.3399999;3.78402991708173
chr14;92427661.5599999;-1.36877733309008
chr14;93052172.7799999;4.16343393326061
chr14;93676683.9999999;-2.0697187051321
chr14;94301195.2199999;4.02038427007302
chr14;94925706.4399999;7.8070817919855
chr14;95550217.6599999;7.02605948905543
chr14;96174728.8799999;-1.35321518629216
chr14;96799240.0999999;-1.36357220775188
chr14;97423751.3199999;-1.68497067990727
chr14;98048262.5399999;-5.13512114153276
chr14;98672773.7599998;-1.07112186740908
chr14;99297284.9799999;-1.78683932545183
chr14;99921796.1999999;-3.30424312872601
chr14;100546307.42;-4.1571779924084
chr14;101170818.64;3.45692377274745
chr14;101795329.86;3.36844997463257
chr14;102419841.08;-7.44057164592048
chr14;103044352.3;-3.42770964505584
chr14;103668863.52;1.25274406366507
chr14;104293374.74;-4.91460564812994
chr14;104917885.96;-6.34793299827972
chr14;105542397.18;-1.17313225697797
chr14;106166908.4;5.0246974079336
chr14;106791419.62;7.26125637298603
chr14;107415930.84;1.6375473704093
chr14;108040442.06;2.24762361069799
chr14;108664953.28;-1.57345555407781
chr14;109289464.5;4.68623464137916
chr14;109913975.72;-3.66490613082886
chr14;110538486.94;-1.07205956466998
chr14;111162998.16;4.9651431885631
chr14;111787509.38;-3.08442874105882
chr14;112412020.6;3.77961330810613
chr14;113036531.82;-0.6829977440813
chr14;113661043.04;-4.30856305576965
chr14;114285554.26;-5.9804245719171
chr14;114910065.48;-0.785156074323644
chr14;115534576.7;-1.58459715761978
chr14;116159087.92;11.5428303844835
chr14;116783599.14;-6.60297269115155
chr14;117408110.36;4.16674582569957
chr14;118032621.58;3.40153152140056
chr14;118657132.8;12.5545584530678
chr14;119281644.02;-1.14083855591496
chr14;119906155.24;11.9881784071004
chr14;120530666.46;0.576273609125746
chr14;121155177.68;3.45252880902689
chr14;121779688.9;4.73537028111959
chr14;122404200.12;3.16198671987606
chr14;123028711.34;8.21773588647315
chr14;123653222.56;-3.85490180374317
chr14;124277733.78;1.02859125163339
chr15;1;6.73033924764228
chr15;520219.425;9.44607804771673
chr15;1040437.85;-6.7786241161285
chr15;1560656.275;-5.15829670198593
chr15;2080874.7;1.27719703364401
chr15;2601093.125;-3.16295139944641
chr15;3121311.55;-5.54477867120922
chr15;3641529.975;1.2194531250683
chr15;4161748.4;0.730769234041337
chr15;4681966.825;5.42797767643169
chr15;5202185.25;-2.37763942351869
chr15;5722403.675;8.71152346977048
chr15;6242622.1;-3.4275734015905
chr15;6762840.525;3.66366256514056
chr15;7283058.95;-7.50363823698922
chr15;7803277.375;-1.27048472268415
chr15;8323495.8;-0.774750834322559
chr15;8843714.225;3.5232866816825
chr15;9363932.65;0.47318220735969
chr15;9884151.075;4.94251961045951
chr15;10404369.5;-11.2724394190069
chr15;10924587.925;1.14831000586276
chr15;11444806.35;1.96998607139783
chr15;11965024.775;-5.06596217232742
chr15;12485243.2;0.722528554078625
chr15;13005461.625;3.43147194745111
chr15;13525680.05;-0.746543276532882
chr15;14045898.475;4.31764204583709
chr15;14566116.9;-3.68595140273694
chr15;15086335.325;5.5786617805962
chr15;15606553.75;6.60593919686338
chr15;16126772.175;5.53647240998939
chr15;16646990.6;-0.127393778204599
chr15;17167209.025;-6.65065454777969
chr15;17687427.45;3.26759134929637
chr15;18207645.875;5.47323256190181
chr15;18727864.3;7.19453262104894
chr15;19248082.725;10.5420853058263
chr15;19768301.15;-1.32793530357537
chr15;20288519.575;-4.30534801105414
chr15;20808738;-2.44676690303556
chr15;21328956.425;1.60467022583464
chr15;21849174.85;1.66398822528852
chr15;22369393.275;-5.56742507488071
chr15;22889611.7;11.9937275460158
chr15;23409830.125;15.2379094450546
chr15;23930048.55;5.28249089382487
chr15;24450266.975;-3.18088355771053
chr15;24970485.4;3.939085784172
chr15;25490703.825;5.90912208240857
chr15;26010922.25;0.331325580006218
chr15;26531140.675;2.43635174760662
chr15;27051359.1;0.626051878186699
chr15;27571577.525;-2.95232923793313
chr15;28091795.95;0.112401836129869
chr15;28612014.375;3.27119369173465
chr15;29132232.8;-7.81764975223923
chr15;29652451.225;-4.65459956569257
chr15;30172669.65;9.98958578021989
chr15;30692888.075;-1.43534848787638
chr15;31213106.5;-8.50467186746104
chr15;31733324.925;4.79888934638848
chr15;32253543.35;0.436515200086015
chr15;32773761.775;-1.89608947209753
chr15;33293980.2;-0.840077655847525
chr15;33814198.625;-0.832338465806119
chr15;34334417.05;-7.14792734151027
chr15;34854635.475;5.99420099801
chr15;35374853.9;8.8487800134942
chr15;35895072.325;-2.03614303948692
chr15;36415290.75;-12.410043182573
chr15;36935509.175;5.24390320571061
chr15;37455727.6;7.80528080543127
chr15;37975946.025;2.04203130685216
chr15;38496164.45;-3.30210098419208
chr15;39016382.875;13.5301493608422
chr15;39536601.3;-7.56973044702958
chr15;40056819.725;-0.984522290139347
chr15;40577038.15;-2.86869818483919
chr15;41097256.575;10.3002743645736
chr15;41617475;4.8638800476963
chr15;42137693.425;1.46981776901612
chr15;42657911.85;-1.10126848811242
chr15;43178130.275;4.27532717780736
chr15;43698348.7;3.00774895163576
chr15;44218567.125;3.48259817397023
chr15;44738785.55;0.602448162692382
chr15;45259003.975;-2.7205434771663
chr15;45779222.4;-5.76818967113414
chr15;46299440.825;0.0256969873027311
chr15;46819659.25;-1.08935037683206
chr15;47339877.675;-3.83845531582578
chr15;47860096.0999999;6.2335459730561
chr15;48380314.525;-3.12793253904144
chr15;48900532.9499999;-0.000822376213969633
chr15;49420751.3749999;-6.8098992032198
chr15;49940969.7999999;5.12422218771205
chr15;50461188.2249999;2.60666307450415
chr15;50981406.6499999;-2.80217806754524
chr15;51501625.0749999;-5.31490914842217
chr15;52021843.4999999;-0.393490589132994
chr15;52542061.9249999;-4.59185269809742
chr15;53062280.3499999;5.66698106363243
chr15;53582498.7749999;18.9535638782188
chr15;54102717.1999999;3.94452234096902
chr15;54622935.6249999;6.18797477267922
chr15;55143154.0499999;4.77494295781826
chr15;55663372.4749999;5.66693395501614
chr15;56183590.8999999;0.14522455105362
chr15;56703809.3249999;3.79516612860436
chr15;57224027.7499999;2.78603435316267
chr15;57744246.1749999;-0.478606018128291
chr15;58264464.5999999;9.69755956467496
chr15;58784683.0249999;3.21201557906314
chr15;59304901.4499999;-3.56005568859141
chr15;59825119.8749999;14.197726884965
chr15;60345338.2999999;-1.47783410940522
chr15;60865556.7249999;-12.5321537262023
chr15;61385775.1499999;-1.60908065518272
chr15;61905993.5749999;-8.17861571851697
chr15;62426211.9999999;-8.99900075037261
chr15;62946430.4249999;-2.35836361531776
chr15;63466648.8499999;-3.47510091942016
chr15;63986867.2749999;1.60446274902421
chr15;64507085.6999999;-0.878252745021447
chr15;65027304.1249999;1.39530878361908
chr15;65547522.5499998;-2.29036043359234
chr15;66067740.9749998;3.33354092325608
chr15;66587959.3999998;-5.57155403936211
chr15;67108177.8249998;-3.92644748420905
chr15;67628396.2499998;-1.92888400387227
chr15;68148614.6749998;0.00693963034224876
chr15;68668833.0999998;-1.48743807254457
chr15;69189051.5249998;7.58051197162547
chr15;69709269.9499998;4.39589310238623
chr15;70229488.3749998;1.87159938692396
chr15;70749706.7999998;-0.812824515423725
chr15;71269925.2249998;-2.32789153425335
chr15;71790143.6499998;-5.68001850824668
chr15;72310362.0749998;8.61455926037187
chr15;72830580.4999998;3.32988847527263
