chr;x;y
chr13;22820011;-2.04675432494434
chr13;3280437;4.05762034498253
chr13;35985756;3.08061596226664
chr13;73211230;11.6637271015213
chr13;19025000;-2.29002348665665
chr13;105105397;2.05560466501857
chr13;70230653;0.994181389525868
chr13;104710549;-4.88912611783543
chr13;46573332;2.47741299893438
chr13;56805624;8.33031545155064
chr13;113477871;-6.97050911119921
chr13;33936938;9.52469203345426
chr13;97239355;-5.05154669870349
chr13;82307048;-3.703407863406
chr13;104206106;4.08174502124755
chr13;60810802;-1.33008230609611
chr13;58246614;-2.95943108132719
chr13;55366145;2.17928407523433
chr13;48229535;-3.17829912378476
chr13;58751206;3.72731454708801
chr13;93764888;-2.87479246488235
chr13;106370311;-1.6115933421024
chr13;26717364;0.646402735683453
chr13;82843236;-8.93890860765464
chr13;77906422;4.4349870228225
chr13;63899158;2.19571401880301
chr13;94279215;-1.11265213388057
chr13;78598294;5.20604098265538
chr13;86689204;1.86093298741901
chr13;33403974;-1.61545733926544
chr13;52388184;6.36346658702352
chr13;76475415;3.17304025575206
chr13;6747584;6.08474187299168
chr13;118752131;-1.32347243778059
chr13;34586350;-8.07407029235714
chr13;98795064;6.66768084759971
chr13;75036059;4.99542000268678
chr13;5867341;-2.58866068665683
chr13;3841026;4.91164443221558
chr13;96879231;-0.35834575883105
chr13;70764686;-3.66903051999175
chr13;50901745;0.504655045431299
chr13;17621384;-8.45375920896636
chr13;35339501;-13.9185980566278
chr13;65683249;2.84230551319224
chr14;6521823;-6.50499652914167
chr14;116927329;-2.10369137442709
chr14;82105834;3.54957429738186
chr14;120595147;0.281852719990251
chr14;41679505;-0.185362484239895
chr14;9824637;-1.6420175505054
chr14;35221054;-8.08591079541652
chr14;7331429;-3.35439186197848
chr14;78916322;7.20150889064279
chr14;25594043;-0.106557954611702
chr14;54689450;12.040782408237
chr14;36565689;-1.68922572835463
chr14;24848486;2.33928763391939
chr14;80115530;-4.11974854602143
chr14;48654511;-1.44204701337903
chr14;34693668;-2.31473542381803
chr14;55348453;1.65078366098012
chr14;9636308;2.89023142593687
chr14;45795731;1.70516092322918
chr14;56440507;12.4138374604838
chr14;20747334;1.3831210183493
chr14;77559777;-0.376481496703656
chr14;5680394;-1.65169834736686
chr14;115256525;4.91929717181889
chr14;111077851;7.62715618000934
chr14;31777314;4.16435800183521
chr14;80415276;2.83596339548558
chr14;104989817;4.36783368311512
chr14;88795454;-3.082715625455
chr14;66125165;4.51031933926681
chr14;53782454;2.65304245425204
chr14;15103146;1.42767951383627
chr14;29583529;-0.245629090145274
chr14;66937019;-3.21516599812286
chr14;37606485;-2.42257600777856
chr14;34472048;2.2580971957686
chr14;55073169;5.55148776925129
chr14;73859395;3.52187750151544
chr14;9427935;5.04947629486618
chr14;18572392;9.75396904398253
chr14;56968209;-2.93986251027033
chr14;3879772;-9.81191218901442
chr14;62132929;2.62485688237905
chr14;14268061;-4.94259714341584
chr14;78079392;6.67534619154802
chr14;25213398;-7.29395796651028
chr14;68935006;-3.12717126644706
chr14;3442758;4.84321171222942
chr14;527875;-3.02643421528613
chr14;56886095;-4.49272658650313
chr14;42282116;-1.00493441342202
chr14;94337706;-2.41630190662479
chr14;27468440;-2.27589439658264
chr14;104145740;2.65157259927353
chr14;94922188;-10.0974521523177
chr14;103432909;-4.68545675959973
chr14;23742266;8.60988100166093
chr14;8821900;10.3871522931741
chr14;83964134;6.6134518960027
chr14;60752711;-2.19801136780012
chr14;46271987;9.34745481060686
chr14;30582978;8.73754625267861
chr14;87906819;-3.89439434157127
chr14;22537171;4.39295936103953
chr14;32729087;4.5494239103053
chr14;99561541;4.11046911069161
chr14;83297548;3.9417890394456
chr14;38368258;0.6725829918126
chr14;85927569;-6.1863861203472
chr14;109788338;-0.409593038264303
chr14;112005420;-0.785548312249051
chr14;56573477;6.65266205397986
chr14;113257003;1.46913277283268
chr14;46621899;6.67416264519896
chr14;30415444;-0.904860296843621
chr14;32688254;-1.88008564943864
chr14;75484085;0.847644533183553
chr14;109757378;3.19429204382538
chr14;86289376;7.06288164688964
chr14;13630056;5.33331443099599
chr14;55527783;-3.2647421560245
chr14;1961833;-7.89915629931125
chr14;103594331;-2.37984938789816
chr14;68702905;10.0471185096421
chr14;114865024;-3.64040978591833
chr14;28911588;-4.70157594713836
chr14;67633040;6.17091849402498
chr14;121066808;-0.183150267431236
chr14;111576329;0.858934249880792
chr14;124488145;-4.52577865424932
chr14;106132375;-4.54263593007624
chr14;81558110;5.3624746229113
chr14;114624605;-1.43007414863333
chr14;77194595;-2.45584716404494
chr14;77590329;-1.50350242569395
chr14;36116711;0.563711973285041
chr14;88366714;-1.07278177506014
chr14;94301754;3.21969545765036
chr14;36127601;1.1519392898034
chr14;902308;7.7533748858683
chr14;19012262;4.02303044959741
chr14;10718137;-7.24953034726545
chr14;116476387;1.14893453285793
chr14;119314500;9.23226390069199
chr14;37592664;-6.0356417860363
chr14;39453006;3.28703315991456
chr14;5104892;5.45463585017933
chr14;124281221;4.77883342293166
chr14;92372511;8.0111517689805
chr14;41177073;5.17124948546396
chr14;92030520;-0.407151851142731
chr14;81748471;-2.27041140765576
chr14;30858918;1.34826113958567
chr14;71106769;-2.47303172429961
chr14;123080922;4.62891942312874
chr14;61185303;0.271952125990324
chr14;59871245;3.40194210006222
chr14;95886047;3.8888751680355
chr14;42504173;-2.10785727542893
chr14;80604137;4.83369239243607
chr14;3710256;2.16606089906512
chr14;64637842;1.5481389463446
chr14;107861917;3.25297830342006
chr14;22784864;-6.93746596565527
chr14;53344382;0.244573772099502
chr14;57718288;1.66211083064768
chr14;85134211;3.63860608693768
chr14;30645860;5.46666880624197
chr14;29927694;-2.81131402095058
chr14;119897555;5.17422893940708
chr14;73338302;7.06649984434169
chr14;92655179;-5.65422764699239
chr14;81949217;9.09883393930574
chr14;78594035;9.58346277809967
chr14;114947365;7.38989178241551
chr14;117149164;-4.50797369281054
chr14;10731210;1.56913757365206
chr14;123291587;-0.572876435320776
chr14;31011609;-1.82653671994775
chr14;55929023;-1.92129973854995
chr14;106036421;-0.863572944817472
chr14;10093628;10.7363946099718
chr14;46687137;2.2900582736531
chr14;83094263;0.362635501022768
chr14;106436372;-0.533022573295944
chr14;64981038;8.17309668037544
chr14;83712331;-1.88425469038575
chr14;51204685;0.895719700052425
chr14;45172403;2.52113978083115
chr14;22111297;6.99870600481567
chr14;88185485;-10.6334892291175
chr14;93699690;3.24495764244356
chr14;304368;1.07040280295709
chr14;19007611;2.33914504144514
chr14;123782753;6.42182476283726
chr14;52935458;-8.58214966459606
chr14;13722782;7.92813418323913
chr14;81177107;1.20785159579531
chr14;54328203;-5.32596084454709
chr14;1148185;5.93934002111846
chr14;74420805;6.26241177920765
chr14;77824455;3.87644330369884
chr14;98292196;2.62449551404567
chr14;102506289;-0.00584049070647685
chr14;72383287;5.10812647391366
chr14;17048727;14.9294232077024
chr14;121320565;3.39619297696964
chr14;103691369;12.5500697690276
chr14;112062593;3.65533229076134
chr14;3892901;4.60077496015059
chr14;61269188;-0.860336431418506
chr14;73292728;-14.3469177681578
chr14;21510688;-2.56060002488139
chr14;111939995;-0.848609379151663
chr14;68642325;-1.00484535986278
chr14;111744399;-2.4270942487687
chr14;107093864;-2.23334749882173
chr14;5246935;-4.67168558078846
chr14;30417404;9.09196201519001
chr14;50800084;5.76181544637313
chr14;92755734;12.8102918698568
chr14;91318377;0.710580764041826
chr14;48039652;-6.49692390397737
chr14;42253830;0.877992898517543
chr14;28648264;-0.21631507618005
chr14;12283132;3.94578309146294
chr14;120149003;-3.52522454532727
chr14;7460644;7.15917156476695
chr14;85099973;-0.92642510792483
chr14;32153235;-6.04637299062293
chr14;8476193;3.72526861816236
chr14;1178881;-1.12088661271848
chr14;29219324;6.81371476178565
chr14;119287852;4.06209535635376
chr14;19988615;6.80349930817152
chr14;119778968;-1.16398274580463
chr14;112285636;5.56373026489331
chr14;119113215;-0.259743049147485
chr14;115306994;8.49635689218619
chr14;41049803;1.53200894513017
chr15;51660952;3.02740238396317
chr15;87575416;2.84545087571526
chr15;12040387;10.3894959820713
chr15;98716319;7.90442192419115
chr15;65919391;-14.9201293758438
chr15;12291844;0.677346181887622
chr15;24949018;-2.34793551754438
chr15;3505661;8.6157889150484
chr15;57099089;4.03460596330221
chr15;99761854;-2.89812573236146
chr15;70424246;0.0454803222640106
chr15;99995496;-3.31259588421745
chr15;36763319;-1.19513676986396
chr15;7940907;-4.92962823442846
chr15;9808136;-0.175650915382809
chr15;58649575;11.3126690463487
chr15;51621254;2.56577896956537
chr15;17136476;2.56842024778539
chr15;103470129;5.25314027325125
chr15;45715403;-3.8517306412217
chr15;52995826;-3.21388600765235
chr15;62767206;2.35856802755669
chr15;102240655;1.46518980112846
chr15;35446081;3.63259492222044
chr15;18455531;1.45063425191276
chr15;58552394;2.37614804672158
chr15;62675412;6.27436359811123
chr15;36600974;-0.380830649661114
chr15;69023735;-1.65339397746904
chr15;41004253;2.41278305059072
chr15;9579482;3.5624280650905
chr15;85725521;-3.85545573239592
chr15;66100996;1.3120879252209
chr15;39301855;2.95668320172132
chr15;93790805;-0.864587945644643
chr15;71198315;-2.15189984585968
chr15;61307469;-1.97330426291941
chr15;73132302;2.18593695253178
chr15;40414810;7.63272516535461
chr15;93745262;6.73247420016407
chr15;28595746;5.96403311014017
chr15;95144624;2.62710391332997
chr15;95220140;3.62216346613696
chr15;19987852;1.94468567003754
chr15;11324533;3.12762124181489
chr15;5081431;-2.10214790421876
chr15;41222158;-1.22126899551027
chr15;32993161;6.61245303207411
chr15;21567607;13.3843766652204
chr15;6047540;-1.13309868248257
chr15;76353279;-3.25677248873726
chr15;50121000;3.29802902486438
chr15;83945767;11.0154924118181
chr15;32252973;0.596375114759943
chr15;14278159;6.91563179173863
chr15;98670142;5.79912103779656
chr15;85955653;4.12137775474749
chr15;85378919;2.2750632212769
chr15;75430900;3.37614333989618
chr15;79087833;5.03144755457952
chr15;73868458;-5.14229829155759
chr15;44985426;3.94278000523348
chr15;72945056;0.574437757880027
chr15;67824247;4.33533300611807
chr15;55381338;18.0991297100287
chr15;62090081;3.3173225758361
chr15;9548927;2.90763010757414
chr15;77142157;3.48618592042751
chr15;82969637;2.17165689382928
chr15;53106222;-2.29947245470202
chr15;23386312;9.42235427476663
chr15;70730039;-10.5016677602078
chr15;26424623;-2.1059252830746
chr15;97681370;-4.47785800389702
chr15;22371492;3.38147072288762
chr15;40470620;-7.41589366525525
chr15;54193920;-1.46928639240714
chr15;27071646;0.982149661686086
chr15;25931253;-2.15256233134018
chr15;66194571;-3.18934760114294
chr15;3993673;-0.888287195245863
chr15;66414546;0.306546768949388
chr15;21922748;2.00798505023015
chr15;26154675;1.60029704317031
chr15;78899118;7.55368821029425
chr15;31559070;8.95937659196075
chr15;67155175;0.493218247410866
chr15;39213361;3.17130806640784
chr15;40101116;3.88880712827169
chr15;85301399;9.82026858343804
chr15;47814684;4.57912508787348
chr15;101663193;-1.44204036702555
chr15;33186761;-2.20696886584329
chr15;39474428;6.14475843031715
chr15;60521275;-0.0552063886854224
chr15;6033076;-0.809373924749826
chr15;51902142;-4.75852189743276
chr15;10006259;-2.70229457193867
chr15;31056702;2.42236851618621
chr15;56698476;0.437810951311361
chr15;95762772;-1.17512647546743
chr15;68713411;-1.77494896922439
chr15;77405990;7.19111174808856
chr15;102611417;-8.6867248527216
chr15;13573267;-6.71772560918487
chr15;61921442;13.6150186441625
chr15;26559575;-2.2086976716917
chr15;63402857;-0.289407977127285
chr15;11265372;-3.1188713579608
chr15;39715840;-1.21796341938073
chr15;32172346;-8.13077303451951
chr15;22071613;9.92881132989202
chr15;59615327;0.499570900623024
chr15;80058332;-2.65844614559046
chr15;37412144;-2.53236893621082
chr15;97505847;6.88520027535391
chr15;8335004;-1.9274763987329
chr15;42730870;-0.645493432231291
chr15;84689422;3.3328810998528
chr15;45519913;-2.72709958578296
chr15;40829359;1.58764655167727
chr15;51940204;2.63476934974166
chr15;61881104;-0.170774878371037
chr15;18228491;7.37785380221184
chr15;88343523;5.5444499938685
chr15;72227604;10.371345033326
chr15;26754868;4.12923272698621
chr15;90212356;-8.12266327279915
chr15;79051520;-4.97302739296521
chr15;32566763;2.11726005785423
chr15;63096806;-6.94602973173878
chr15;93612251;-6.62971753215869
chr15;45834722;0.368524746189508
chr15;61557451;3.35214831248736
chr15;45238101;-0.0801228607082145
chr15;21984444;1.63555000684053
chr15;42487700;-0.616771833373303
chr15;38643526;-3.88365950560023
chr15;41415907;-7.42430099161224
chr15;87149890;0.901364983796443
chr15;10467998;2.37045811873163
chr15;97375258;-4.15711320890042
chr15;6559320;5.10388931649921
chr15;21377818;-6.62490381912173
chr15;5969940;-4.75004487344219
chr15;7069298;-4.29771542066445
chr15;49426688;7.62970059868771
chr15;34679755;6.62851695089326
chr15;29486677;4.24850142872712
chr15;97623324;-4.54099604157836
chr15;100900636;3.52623166282732
chr15;81691908;-3.74511576229099
chr15;57997858;5.38043585370513
chr15;81784255;6.76361167370283
chr15;34986432;4.21954773680122
chr15;16276086;-6.95010914228478
chr15;52679649;5.6703927719025
chr15;36992206;-8.43775386573251
chr15;6954423;-0.237019773970252
chr15;32097874;-1.20925695789786
chr15;91350252;11.5674171741161
chr15;31918954;0.846285524218983
chr15;36646454;-5.96304687211852
chr15;7093174;5.655973129011
chr15;93683369;3.26550034318543
chr15;69290279;1.47115514234141
chr15;100894239;3.20454325126958
chr15;59093226;7.38515094623967
chr15;86368314;8.80101298563585
chr15;100338393;-0.893626828070909
chr15;80775324;3.63716372441136
chr15;59338337;2.44677624486997
chr15;82247668;2.95073876186242
chr15;60310186;-6.12915443111084
chr15;35406444;-5.82931941947512
chr15;15554650;7.42093829997805
chr15;49657471;-3.7736971295333
chr15;73274199;0.757814063361954
chr15;52466526;-6.94916322494081
chr15;20342026;3.18813208048263
chr15;15918801;-1.70397828679274
chr15;36326294;3.20679473638353
chr15;49458385;-1.91260829957217
chr15;101828417;-6.11558665747257
chr15;42578708;-4.49611601278233
chr15;95930352;6.78711102418503
chr15;1903948;-0.397733321609952
chr15;75567129;6.25392642947454
chr15;52360840;11.3365085491128
chr15;85538247;0.522344412560847
chr15;84991965;-0.510299117353263
chr15;85688392;0.678865322695485
chr15;57009715;-5.57436097791784
chr15;87737745;0.478477605780229
chr15;87290985;7.44729583377243
chr15;33005379;-4.37306220572009
chr15;95978132;0.976583588675294
chr15;30060354;4.9617253548432
chr15;58900985;-2.54456485578342
chr15;9274682;-8.59504998161936
chr16;9058371;6.37084990045082
chr16;55129339;-10.4804239853034
chr16;48654447;4.10341035946554
chr16;10505336;-2.18637237995984
chr16;28537475;6.34980800315122
chr16;53667617;-11.1427593168904
chr16;12913440;14.4074181094284
chr16;97423473;4.84463288430244
chr16;38336578;14.1304539537488
chr16;66246550;0.0181421562569865
chr16;95700850;-4.37699883771521
chr16;56529011;-1.86604174284761
chr16;48852995;6.30654745204278
chr16;12544673;2.17506713248871
chr16;37766325;-4.64226008162931
chr16;16890784;3.95118431522493
chr16;93544125;10.1044797120506
chr16;34067710;6.26832135625788
chr16;30632191;7.2268593725722
chr16;82838867;-4.65457949696808
chr16;41068636;4.11023483061315
chr16;12614343;-5.35842574448601
chr16;30472314;-8.57159994307405
chr16;1831864;-4.63687488400482
chr16;50972790;-3.98401445956239
chr16;54299925;0.434251701686085
chr16;93768456;-5.57050990764458
chr16;48254035;1.5193799538464
chr16;75155171;2.24978041655183
chr16;70678585;-2.94416288235616
chr16;2651533;-11.1700391233296
chr16;33659165;-1.0813884934295
chr16;29042733;-5.81610527189782
chr16;88725965;8.32203152135122
chr16;38647263;-4.5479342237604
chr16;4777846;-1.70532510685601
chr16;23345690;3.40157514401076
chr16;7489876;4.18308376431585
chr16;53675735;-1.74568717626928
chr16;5501280;0.1887426588694
chr16;64620731;-9.59230152192431
chr16;26405469;-3.17744577601731
chr16;88764824;-2.78570382406417
chr16;56054611;-1.77961245628608
chr16;68796953;-6.62244497593492
chr16;50018746;2.21787822941637
chr16;55707452;9.28888783810014
chr16;25300857;8.06071984225489
chr16;69301998;7.98859674578708
chr16;21534595;1.37237620421803
chr16;34635915;3.88760899408466
chr16;18403379;5.9992243458186
chr16;86361821;-3.01583715987937
chr16;35392744;-3.05482132856004
chr16;58342775;2.73632634119241
chr16;67190640;0.877458750353447
chr16;8809213;-2.40001593224701
chr16;78472455;-0.437983761287786
chr16;90530929;3.85549234536456
chr16;35023994;-2.2195410697104
chr16;81066460;-5.35351011410629
chr16;24451326;2.42736853718145
chr16;71897185;1.91186057665555
chr16;26205540;-8.29031898725873
chr16;6394996;0.980899840301705
chr16;7578406;5.41590920333868
chr16;30664790;2.50220869282746
chr16;30491838;1.62408453738987
chr16;58674443;-3.89552837107172
chr16;13806606;9.41099325083662
chr16;32496910;-1.27644262655705
chr16;74938996;1.21031388208445
chr16;49812746;8.20902104404291
chr16;61249798;-5.39523066493817
chr16;18849153;-4.21057791631557
chr16;44591911;-0.206617291847222
chr16;64347946;-5.16228382193952
chr16;53434176;0.0142088851637694
chr16;11978052;1.73716099386208
chr16;15277108;3.0161551816952
chr16;56916680;-0.148582467657251
chr16;26414196;-3.90526186762965
chr16;7919283;-9.08654064219462
chr16;76876968;-1.73063773208986
chr16;96255853;1.16805910802691
chr16;75473493;-6.21517553703072
chr16;49619224;-4.92746867660495
chr16;67676561;1.27417683607085
chr16;26085365;-9.84307984072309
chr16;9514052;-12.7204699133707
chr16;16889869;1.20436247294802
chr16;86704893;-7.20642168267468
chr16;95359526;4.72905970399933
chr16;30863267;1.15490594026295
chr16;30413729;-1.03961644742292
chr16;70746220;1.03793250869763
chr16;56307737;-5.18402160693383
chr16;53462344;-0.785527050369744
chr16;67481861;-1.11015773369572
chr16;53315718;4.45150542455606
chr16;80850362;3.08395350760132
chr16;3439793;-3.41583759211823
chr16;763802;1.57490540022319
chr16;85627945;5.27070326248934
chr16;38528210;10.6487544771267
chr16;28808387;0.769126530365341
chr16;64489954;0.716212417791521
chr16;50352217;-2.88969851265935
chr16;61290719;4.46054346056522
chr16;10150710;0.0910284198168418
chr16;22636683;5.82467199838771
chr16;50482452;5.71941002236423
chr16;33857560;3.87309400976155
chr16;96662420;6.80390313320402
chr16;33011385;-2.42683239838214
chr16;71460897;6.0688390962014
chr16;20703029;6.53760707330091
chr16;15891761;4.43031731820171
chr16;23997851;4.68764837402601
chr16;15067668;-7.53494685988059
chr16;88350472;-0.025119303167616
chr16;66060729;-0.285613926007241
chr16;51843108;0.891489610275032
chr16;720006;-7.42806475324946
chr16;74579940;-0.00212661644852297
chr16;6909608;2.52467517629839
chr16;79198725;1.97685398701263
chr16;11938225;4.66210929333831
chr16;47950789;-4.8308108852301
chr16;21923509;3.49577163138448
chr16;52996152;9.11078870368285
chr16;72876933;-1.61690797310857
chr16;84407215;3.81717769448755
chr16;79821030;-1.69177618531145
chr16;37417154;1.7339194505451
chr16;52649905;-9.06002261937031
chr16;95524784;3.00266717523349
chr16;23617060;-0.72365594258501
chr16;29095696;-4.5863630679065
chr16;1208245;-8.70701865806369
chr16;81148624;4.59406975762098
chr16;92977498;1.08609175104329
chr16;8884070;1.58398396605782
chr16;68451733;-3.43128992656133
chr16;42309366;-6.45306338109788
chr16;60085403;6.07365809015974
chr16;76720725;-2.3073260995507
chr16;79080411;-7.96421000964611
chr16;67743153;1.77148255965622
chr16;39095701;4.77800923584262
chr16;5104471;-0.90469605336957
chr16;1938726;-10.3201952944513
chr16;92600369;9.02790241790421
chr16;64635755;-10.3788326670445
chr16;66587959;-4.62629587803248
chr16;19189315;2.6808129044593
chr16;25698018;-6.16078524291936
chr16;76386254;-1.30290255822143
chr16;48086831;10.3111721665323
chr16;13555977;10.9052284871842
chr16;78650168;10.3689952909018
chr16;37136548;0.488492074231383
chr16;58276333;-4.32043470684272
chr16;9618059;-4.23712465566611
chr16;55888584;-4.7612473751119
chr16;52286910;-3.85160859451264
chr16;30908067;-4.30665348438981
chr16;10462514;-2.50841000719402
chr16;74488746;7.36746204485657
chr16;33873402;-0.18622708169373
chr16;30152753;-1.44669491898377
chr16;69594631;-0.931269800331895
chr16;5036009;-7.16893748029163
chr16;17891070;-5.95848886684638
chr16;6073388;0.275487518502527
chr16;10885465;11.578908352147
chr16;88593127;-4.26482015713786
chr16;10042018;1.5597795801678
chr16;20951002;3.88076496924999
chr16;73813092;2.92698850381812
chr16;23407714;-3.7166249429034
chr16;59842966;-8.65391124279923
chr16;3334389;-10.5913932746665
chr16;63005404;6.86113318973889
chr16;13763994;10.4189407493503
chr16;91456740;-2.23432229670135
chr16;73296575;6.37392034313589
chr16;40467602;5.78129704724525
chr16;86743130;1.04032149856776
chr16;11683712;-1.84986411646679
chr16;77806710;-2.18521515607916
chr16;67077281;2.3605594866193
chr16;44348232;9.40809585790673
chr16;85800012;13.8052580375975
chr16;14098246;-0.784815552719087
chr16;7137142;1.48537259189256
chr16;84659767;-3.11820492997673
chr16;96379354;-0.921965647606258
chr16;60620026;-0.758078013961135
chr16;60069789;-3.11830241244027
chr17;82814178;6.11190560960665
chr17;18670582;1.14936271488629
chr17;39638389;-2.61821376274217
chr17;84117493;6.3611111701319
chr17;41063555;-1.64457037070261
chr17;11485737;3.92911724461671
chr17;50593928;4.26388623644375
chr17;11335985;-1.3921947414138
chr17;62962336;6.36051044702582
chr17;38431866;7.09230517605968
chr17;89560725;6.36806098571195
chr17;11247002;-3.09931345404006
chr17;682925;9.59391176753102
chr17;35034299;-2.41763063489329
chr17;84334146;1.39779347654138
chr17;1902976;-0.438404488107982
chr17;90477124;-4.10060908326288
chr17;69190815;1.81937861738161
chr17;10852060;2.27781738268293
chr17;90478434;-0.918402577561924
chr17;28213452;3.4236121966712
chr17;6352837;-3.08004900787648
chr17;81534386;4.13789595209282
chr17;28598871;2.73885273202685
chr17;3079858;-1.45920627456424
chr17;42594717;1.04248808678249
chr17;39893481;-5.34246843171918
chr17;62709577;-12.3212773686833
chr17;82582837;3.17200586531734
chr17;48001077;-2.32563019623655
chr17;29638739;5.8461255163156
chr17;21819654;5.83273130048317
chr17;71716370;3.03839603798021
chr17;81659070;-0.93287761360089
chr17;25528249;-1.21067698122784
chr17;31542779;5.59173932721461
chr17;20418602;4.60110267799159
chr17;37396944;-0.801758090376316
chr17;25459800;-5.03892900137042
chr17;51707808;-2.4639904804994
chr17;87234831;-0.924172309152892
chr17;57580063;3.34002115888942
chr17;79854712;-3.03590333473375
chr17;41915951;1.78316256989448
chr17;82230027;-4.27095499789586
chr17;9252512;9.45430915489473
chr17;88730856;3.45212018518507
chr17;88751767;0.567773797460159
chr17;36075397;-0.743076006018188
chr17;55679343;4.24738797623255
chr17;32685503;7.03449279538661
chr17;33144369;1.17477996830695
chr17;92144371;-2.47436152647894
chr17;38006314;4.67571231728026
chr17;61838384;1.20280660517074
chr17;63397730;2.69913285690128
chr17;86914429;11.4369577656336
chr17;37813617;-2.41286506367363
chr17;44167013;0.957355036852287
chr17;12642732;7.28867232331786
chr17;41411123;1.69526141771418
chr17;4816546;-2.6649602885274
chr17;31065328;-1.33677780079152
chr17;77151228;-1.70467717168879
chr17;14042001;3.92064126947074
chr17;43000946;-1.41478800009496
chr17;58254066;-0.232057148282921
chr17;43780771;1.18870933639386
chr17;66224816;0.0815812597293359
chr17;48507349;5.13330527755818
chr17;45428778;1.21230592105496
chr17;40266457;6.55854858005521
chr17;78716743;-9.79854134501808
chr17;31178605;-0.928555781431417
chr17;65123381;10.1362828203292
chr17;5497805;-4.5714642195568
chr17;72306309;-4.25935417575177
chr17;42468797;-8.22004169216928
chr17;45181414;0.0902951978776748
chr17;61802268;0.78778138943536
chr17;88076985;1.63150928276339
chr17;34752194;1.57298329189076
chr17;36976909;-2.53133446710229
chr17;61199025;3.16840092104178
chr17;87481183;8.32405315283589
chr17;62940045;-1.41263695189606
chr17;26214981;2.54560606686081
chr17;34310471;4.56062847521539
chr17;87431513;11.1676252392882
chr17;68923661;-0.00995416701889118
chr17;35470496;2.92246324294753
chr17;60300412;-3.35045174212452
chr17;91049042;3.2153183178098
chr17;86765365;-1.37728830100736
chr17;73341038;2.06637761585002
chr17;46652295;4.11338376236954
chr17;15276838;-5.37451666631046
chr17;62375713;6.72412936571972
chr17;54984253;1.37761397930007
chr17;83034622;-5.4940697634331
chr17;150725;-4.14943308004564
chr17;2052812;-2.64758099532636
chr17;61861475;-8.86334740113214
chr17;30357227;9.903006006859
chr17;9483566;0.394641161841912
chr17;86364796;5.9453912964836
chr17;27441770;2.20119498147332
chr17;41573427;3.83161949342624
chr17;79698999;1.57650713782745
chr17;17705699;-0.264824164388241
chr17;85828398;-1.92037303529416
chr17;82718390;2.8713143157844
chr17;73077880;4.68805935246068
chr17;81017980;2.88886696553196
chr17;49504692;3.87693175501935
chr17;10625166;0.00201281402190301
chr17;67721410;-7.53870538601133
chr17;64800426;-0.477563223003749
chr17;79565990;3.78162403676409
chr17;70795364;3.22852926050618
chr17;54705266;-2.59262635432588
chr17;3647736;-3.30334651751904
chr17;72546553;3.29034616676221
chr17;60473390;12.8826891359232
chr17;60674356;6.83678019445287
chr17;24367229;-0.0623321264905412
chr17;47081663;-4.87915984408383
chr17;6075579;4.20377634173415
chr17;69845103;0.00635220045585117
chr17;84423443;-2.1608481847977
chr17;16731113;-0.0416629564099509
chr17;46490014;8.17003402118517
chr17;19747862;-2.40391052370775
chr17;66673822;-5.44287344198828
chr17;42924102;-0.425179343299624
chr17;55205124;7.34281389849966
chr17;24249457;1.02081027345064
chr17;91470858;-5.67980624641358
chr17;42608507;1.30954546063465
chr17;73198513;12.3701593815635
chr17;25433948;2.00022038266839
chr17;72647083;-5.3006601098658
chr17;90027555;-0.801952916143815
chr17;37570639;-10.6597608767162
chr17;28396737;1.7423409698188
chr17;71594372;-0.569585449613985
chr17;90647721;4.27803961003385
chr17;74717758;-1.31154709146389
chr17;32783294;1.95899355465578
chr17;62137182;-0.254623560104037
chr17;67164541;6.7578435966084
chr17;73886463;0.00966502615667075
chr17;37229896;-5.99230324183036
chr17;4315131;-4.85260860887824
chr17;7581273;9.59441218285664
chr17;37076142;-0.487007714622054
chr17;3667124;5.37833128524266
chr17;20964154;0.612459454878145
chr17;26998763;6.61473101950997
chr17;33643717;7.47964778418367
chr17;13591738;-0.368972913609297
chr17;16249890;-6.08557235015064
chr17;61783825;3.99015679841448
chr17;92278108;2.62853756453788
chr17;82598337;1.63726645593587
chr17;48040819;-4.4473673064754
chr17;15969066;0.275681147205476
chr17;47589614;-4.46477996833722
chr17;27697245;0.584653005791965
chr17;4920706;-5.30050551275952
chr17;13368390;0.0185848412940873
chr17;57070160;-3.0098406926094
chr17;71826243;-0.870591670926443
chr17;29440793;-1.98698818597145
chr17;74352281;2.49760460574932
chr17;80455968;2.50897240366942
chr17;89188055;-0.525965188495903
chr17;70562593;-0.785259879946465
chr17;55260201;-1.11363717219788
chr17;86582285;-0.361057686834647
chr17;60079534;-1.90455881576026
chr17;74596210;1.77985524285522
chr17;10520682;4.79280925204947
chr17;67934386;-2.87609919247713
chr17;81168970;-3.07688837087646
chr17;40780824;-3.46753628173303
chr17;3843018;-0.828234926821741
chr17;12426317;-1.21438868080702
chr17;55400543;-0.666487792797739
chr17;72398049;8.67073690714739
chr17;71067954;4.00537443381919
chr17;27270354;1.51952157065847
chr17;53948848;-1.12191663152004
chr17;6175720;4.54654662117749
chr17;42466384;3.8584151298818
chr17;26868140;4.07022685558108
chr17;826386;3.09121148903674
chr17;73301255;6.1305437289353
chr17;55395191;-1.30331119718708
chr17;34018122;2.36464787883576
chr18;219071;5.204582229873
chr18;79315433;7.35426867372138
chr18;84089916;8.9245935995096
chr18;34816223;8.74486709985922
chr18;57487555;-1.99659644549862
chr18;41869773;-9.56845531441897
