chr;x;y
chr12;8171100.34999999;-10.7700903282447
chr12;8434684.2;3.85472877988012
chr12;8698268.04999999;-3.07976580896465
chr12;8961851.89999999;4.61481906603759
chr12;9225435.74999999;5.30882360623847
chr12;9489019.59999999;5.61865313056397
chr12;9752603.44999999;0.304240599021309
chr12;10016187.3;4.01720970550355
chr12;10279771.15;2.75031942408189
chr12;10543355;9.3147451463032
chr12;10806938.85;-7.46484138088734
chr12;11070522.7;-5.66317225990902
chr12;11334106.55;0.222601064901753
chr12;11597690.4;3.47654715407167
chr12;11861274.25;9.08148685850165
chr12;12124858.1;-3.69371280563264
chr12;12388441.95;0.998461025606803
chr12;12652025.8;-12.0846517626978
chr12;12915609.65;4.85737613395024
chr12;13179193.5;1.0124461843473
chr12;13442777.35;-1.26855987035253
chr12;13706361.2;1.46583453216696
chr12;13969945.05;-8.43485142067669
chr12;14233528.9;-1.69474085860813
chr12;14497112.75;-2.62895139033992
chr12;14760696.6;4.28958014339392
chr12;15024280.45;-6.30156425110694
chr12;15287864.3;3.86482215304218
chr12;15551448.15;3.45565114231803
chr12;15815032;0.57519568468474
chr12;16078615.85;-8.07256150434647
chr12;16342199.7;-11.5814073356105
chr12;16605783.55;-3.40492849222716
chr12;16869367.4;-5.48187189128774
chr12;17132951.25;-1.82359906341633
chr12;17396535.1;6.35088085110975
chr12;17660118.95;14.5572521046444
chr12;17923702.8;6.18655823844341
chr12;18187286.65;2.21749487089056
chr12;18450870.5;0.609752147513346
chr12;18714454.35;-1.93811890812717
chr12;18978038.2;4.42556209162878
chr12;19241622.05;5.8465649907602
chr12;19505205.9;2.15749815122707
chr12;19768789.75;-5.27395904482707
chr12;20032373.6;-0.114227467275362
chr12;20295957.45;2.95299821863948
chr12;20559541.3;-2.33284968420504
chr12;20823125.15;-4.96208007381502
chr12;21086709;6.14320397048985
chr12;21350292.85;-3.28247726082424
chr12;21613876.7;8.43607049135813
chr12;21877460.55;-1.59079102387375
chr12;22141044.4;-0.184201998169502
chr12;22404628.25;3.37574904410786
chr12;22668212.1;-0.758972722722699
chr12;22931795.95;5.60248214543473
chr12;23195379.8;4.62991322691304
chr12;23458963.65;3.082378330479
chr12;23722547.5;0.963488123043676
chr12;23986131.35;-0.92381707485588
chr12;24249715.2;6.5864086676623
chr12;24513299.05;-5.10617314491918
chr12;24776882.9;-0.945829647056791
chr12;25040466.75;2.85421409863658
chr12;25304050.6;8.78000786664473
chr12;25567634.45;2.24060156106768
chr12;25831218.3;-4.52559650083813
chr12;26094802.15;-12.3371439137432
chr12;26358386;4.47154099630883
chr12;26621969.85;-4.73791587562581
chr12;26885553.7;4.40031799044142
chr12;27149137.55;1.82496858788926
chr12;27412721.4;-9.62477747120717
chr12;27676305.25;-0.415557116380257
chr12;27939889.1;9.78018609433276
chr12;28203472.9500001;-3.43516462616644
chr12;28467056.8000001;1.18117133062803
chr12;28730640.6500001;-1.35698742301236
chr12;28994224.5000001;3.78166692583329
chr12;29257808.3500001;4.87260690208827
chr12;29521392.2000001;3.31240954243539
chr12;29784976.0500001;3.73568241053175
chr12;30048559.9000001;-10.6867364932058
chr12;30312143.7500001;2.43140679669076
chr12;30575727.6000001;1.87207878086517
chr12;30839311.4500001;-1.19992113006885
chr12;31102895.3000001;-5.15099380548103
chr12;31366479.1500001;7.30149567374021
chr12;31630063.0000001;-1.44019073878965
chr12;31893646.8500001;9.59101794788598
chr12;32157230.7000001;4.13632419075302
chr12;32420814.5500001;2.99904149828102
chr12;32684398.4000001;3.73453687304042
chr12;32947982.2500001;-2.15939130454253
chr12;33211566.1000001;4.28687567777264
chr12;33475149.9500001;4.31695669906085
chr12;33738733.8000001;-7.61020151075843
chr12;34002317.6500001;4.09631284939999
chr12;34265901.5000001;3.96558051833382
chr12;34529485.3500001;0.723683411153101
chr12;34793069.2000001;4.07604810989756
chr12;35056653.0500001;2.92437818586752
chr12;35320236.9000001;0.414741165328337
chr12;35583820.7500001;8.885045015889
chr12;35847404.6000001;-2.60869322685516
chr12;36110988.4500001;1.6368091025867
chr12;36374572.3000001;-2.87109557749508
chr12;36638156.1500001;2.49511499120074
chr12;36901740.0000001;4.73650611889196
chr12;37165323.8500001;-1.09040064157063
chr12;37428907.7000001;-2.41987869440387
chr12;37692491.5500001;1.52777031235054
chr12;37956075.4000001;5.89665046467675
chr12;38219659.2500001;-6.61015281749409
chr12;38483243.1000001;-0.756095940569565
chr12;38746826.9500001;-2.52749686563525
chr12;39010410.8000001;0.814625868173198
chr12;39273994.6500001;1.39071208875048
chr12;39537578.5000001;-3.70924861653993
chr12;39801162.3500001;2.76914473625371
chr12;40064746.2000001;-0.146936109208504
chr12;40328330.0500001;0.892507395695478
chr12;40591913.9000001;2.06967548235731
chr12;40855497.7500001;6.5014569948917
chr12;41119081.6000001;3.27224715920376
chr12;41382665.4500001;-1.71597844761492
chr12;41646249.3000001;7.84055722258443
chr12;41909833.1500001;-0.759909860838232
chr12;42173417.0000001;12.7561984765053
chr12;42437000.8500001;-3.56715121631924
chr12;42700584.7000001;-0.114223164142649
chr12;42964168.5500001;0.287784037082415
chr12;43227752.4000001;-3.09668638821419
chr12;43491336.2500001;-5.54316139958585
chr12;43754920.1000001;-3.75827212273562
chr12;44018503.9500001;5.79340108734043
chr12;44282087.8000001;5.92141955722014
chr12;44545671.6500001;-1.57960635191757
chr12;44809255.5000001;3.40793681296903
chr12;45072839.3500001;3.99430615052483
chr12;45336423.2000001;-3.13040424410376
chr12;45600007.0500001;-2.23916073543423
chr12;45863590.9000001;0.7316872415725
chr12;46127174.7500001;0.000656532191703252
chr12;46390758.6000002;-1.24871773669858
chr12;46654342.4500002;7.65428224447834
chr12;46917926.3000002;2.4614403515042
chr12;47181510.1500002;-4.23578821160799
chr12;47445094.0000002;7.36495084441583
chr12;47708677.8500002;4.85991797416675
chr12;47972261.7000002;-2.28184210160001
chr12;48235845.5500002;4.78562937745503
chr12;48499429.4000002;6.36808772637115
chr12;48763013.2500002;6.00144953800831
chr12;49026597.1000002;8.25809348317815
chr12;49290180.9500002;-2.14187076413275
chr12;49553764.8000002;-1.7274138275342
chr12;49817348.6500002;9.45672534008957
chr12;50080932.5000002;3.6899905741661
chr12;50344516.3500002;4.7421013410861
chr12;50608100.2000002;-6.02934888656024
chr12;50871684.0500002;-7.04523222328063
chr12;51135267.9000002;1.79386792267434
chr12;51398851.7500002;-1.26201547985037
chr12;51662435.6000002;2.25216504113947
chr12;51926019.4500002;-7.32575559369228
chr12;52189603.3000002;5.19020460677002
chr12;52453187.1500002;-4.444934949539
chr13;1;-1.62749950877471
chr13;570170.79;5.19793416349325
chr13;1140340.58;8.36181269730615
chr13;1710510.37;-6.04858335354326
chr13;2280680.16;3.03701664041806
chr13;2850849.95;6.5667679411076
chr13;3421019.74;1.41806578228637
chr13;3991189.53;8.64728993383121
chr13;4561359.32;-4.03763901560233
chr13;5131529.11;3.53608245650953
chr13;5701698.9;1.12039372504335
chr13;6271868.69;-1.80151736469782
chr13;6842038.48;0.182840896824499
chr13;7412208.27;-9.43637746598903
chr13;7982378.06;-0.103533296315997
chr13;8552547.85;1.22528808683134
chr13;9122717.64;2.09021539724239
chr13;9692887.43;6.42005355170054
chr13;10263057.22;2.069250714264
chr13;10833227.01;6.38449746612353
chr13;11403396.8;1.59151352381347
chr13;11973566.59;-0.416517136713707
chr13;12543736.38;-13.5836713095956
chr13;13113906.17;-2.70947025033737
chr13;13684075.96;2.40467470187679
chr13;14254245.75;8.98816331358635
chr13;14824415.54;-2.2014244925752
chr13;15394585.33;-1.85510903604161
chr13;15964755.12;5.77248136630695
chr13;16534924.91;2.64604215890118
chr13;17105094.7;-2.48061562726906
chr13;17675264.49;-1.88751884502215
chr13;18245434.28;0.636587997017151
chr13;18815604.07;-0.8227580712769
chr13;19385773.86;-1.35493160926043
chr13;19955943.65;13.4138761290506
chr13;20526113.44;-5.33413416427873
chr13;21096283.23;-3.26008120333224
chr13;21666453.02;-2.71152721718573
chr13;22236622.81;-0.302414910196402
chr13;22806792.6;-0.792221268471763
chr13;23376962.39;0.749295730020036
chr13;23947132.18;-0.769640899798732
chr13;24517301.97;4.60183103742906
chr13;25087471.76;0.067053908670404
chr13;25657641.55;-5.119528444497
chr13;26227811.34;-4.80449548517704
chr13;26797981.13;9.12966862183133
chr13;27368150.92;11.6226240896395
chr13;27938320.71;-0.994208208169123
chr13;28508490.5;2.29523300529755
chr13;29078660.29;-3.90142847505533
chr13;29648830.08;-0.3165462601911
chr13;30218999.87;-0.548590724317185
chr13;30789169.66;-5.57249142441369
chr13;31359339.45;-0.271002203111377
chr13;31929509.24;-2.31232227243958
chr13;32499679.03;0.153055458591956
chr13;33069848.82;-5.77949515300661
chr13;33640018.61;1.54574780132396
chr13;34210188.4;1.25721100484775
chr13;34780358.19;-6.11097139599055
chr13;35350527.98;-1.89751214740464
chr13;35920697.77;0.039953363017464
chr13;36490867.56;-1.76837917322029
chr13;37061037.35;-3.52888138186742
chr13;37631207.14;10.5348181567094
chr13;38201376.93;-3.05774101077046
chr13;38771546.72;3.54482318721378
chr13;39341716.51;-3.91378727924567
chr13;39911886.3;10.7606813191558
chr13;40482056.0899999;5.70873042901386
chr13;41052225.88;-1.14596961479605
chr13;41622395.67;0.508585991439953
chr13;42192565.46;-3.77422786962997
chr13;42762735.2499999;-7.42859975216067
chr13;43332905.0399999;9.23439054911553
chr13;43903074.8299999;-5.17898112214164
chr13;44473244.6199999;7.64044594632157
chr13;45043414.4099999;2.40312246555645
chr13;45613584.1999999;4.46428549873037
chr13;46183753.9899999;0.676773407198568
chr13;46753923.7799999;4.33941015855671
chr13;47324093.5699999;0.898119046729459
chr13;47894263.3599999;2.07182884074175
chr13;48464433.1499999;-5.47432725467784
chr13;49034602.9399999;-7.28777677961952
chr13;49604772.7299999;-4.90641843099489
chr13;50174942.5199999;3.95680244742281
chr13;50745112.3099999;4.21638541725073
chr13;51315282.0999999;3.52412483369228
chr13;51885451.8899999;4.0631402407191
chr13;52455621.6799999;-0.408770938839857
chr13;53025791.4699999;0.0904699279231023
chr13;53595961.2599999;-9.17796623154487
chr13;54166131.0499999;5.63592819124812
chr13;54736300.8399999;-5.96395927453422
chr13;55306470.6299999;5.21239785552909
chr13;55876640.4199999;2.01623781276096
chr13;56446810.2099999;1.282333854041
chr13;57016979.9999999;-3.7732743971242
chr13;57587149.7899999;10.1154713602166
chr13;58157319.5799999;6.36163553731176
chr13;58727489.3699999;0.961492878091342
chr13;59297659.1599999;1.87995985572468
chr13;59867828.9499999;-8.13920579002836
chr13;60437998.7399999;7.25160255015803
chr13;61008168.5299999;5.66825765252807
chr13;61578338.3199999;-6.69397449609716
chr13;62148508.1099999;6.85469560268643
chr13;62718677.8999999;5.19749297771786
chr13;63288847.6899999;4.43452186669802
chr13;63859017.4799999;0.85972827338543
chr13;64429187.2699999;7.88482393467332
chr13;64999357.0599999;7.43916149818735
chr13;65569526.8499999;-3.93693970507003
chr13;66139696.6399999;-0.755362664854081
chr13;66709866.4299999;2.5464793265565
chr13;67280036.2199999;1.28733805948549
chr13;67850206.0099999;-6.12297058192135
chr13;68420375.7999999;-1.28333126256218
chr13;68990545.5899999;-12.4426230024995
chr13;69560715.3799999;-1.58421452393769
chr13;70130885.1699999;1.59756397130946
chr13;70701054.96;-0.765501452469083
chr13;71271224.75;3.59686670360615
chr13;71841394.54;-5.57458113520825
chr13;72411564.33;2.05209400457697
chr13;72981734.12;-4.94513484742286
chr13;73551903.91;-0.801512765819521
chr13;74122073.7;-6.77708826440698
chr13;74692243.49;-5.01824510238551
chr13;75262413.28;4.81949768017154
chr13;75832583.07;-3.51462923758938
chr13;76402752.86;-1.33417086939085
chr13;76972922.65;-0.87393606362228
chr13;77543092.44;11.4276727937346
chr13;78113262.23;-3.81519193183593
chr13;78683432.02;-1.49798190827562
chr13;79253601.8100001;-9.14969760065498
chr13;79823771.6000001;3.72704585994161
chr13;80393941.3900001;-6.08723020716435
chr13;80964111.1800001;6.01118175619166
chr13;81534280.9700001;-1.43768886291652
chr13;82104450.7600001;-3.90893725819553
chr13;82674620.5500001;3.1118724932358
chr13;83244790.3400001;3.14245839027597
chr13;83814960.1300001;3.79384242328134
chr13;84385129.9200001;-3.43370125821872
chr13;84955299.7100001;2.90410874115135
chr13;85525469.5000001;-1.79912285443445
chr13;86095639.2900001;-1.91263329575217
chr13;86665809.0800001;-4.73884042139233
chr13;87235978.8700001;5.15416554886602
chr13;87806148.6600002;-2.53967536560105
chr13;88376318.4500002;-6.21038936517451
chr13;88946488.2400002;-13.3116294107631
chr13;89516658.0300002;-1.22032226060817
chr13;90086827.8200002;0.50223905277398
chr13;90656997.6100002;2.94921873466129
chr13;91227167.4000002;0.37741453285117
chr13;91797337.1900002;-6.04605382461685
chr13;92367506.9800002;7.48997796155084
chr13;92937676.7700002;0.37632589396883
chr13;93507846.5600002;0.587746078537796
chr13;94078016.3500002;-3.24875348041596
chr13;94648186.1400002;-4.6814111911674
chr13;95218355.9300002;3.48631258757702
chr13;95788525.7200002;-6.42883393749091
chr13;96358695.5100002;9.8143831648846
chr13;96928865.3000002;-0.673829630448026
chr13;97499035.0900003;1.95964514646286
chr13;98069204.8800003;4.35371280122839
chr13;98639374.6700003;-4.0490432413613
chr13;99209544.4600003;5.51673049981771
chr13;99779714.2500003;-7.05068259122384
chr13;100349884.04;-1.97627548458896
chr13;100920053.83;3.36593422157118
chr13;101490223.62;-1.32481961601776
chr13;102060393.41;-2.78243432883987
chr13;102630563.2;4.27582477433989
chr13;103200732.99;-5.95639075396698
chr13;103770902.78;7.64287269891593
chr13;104341072.57;-4.80596731411578
chr13;104911242.36;9.66790479547762
chr13;105481412.15;1.09084899726241
chr13;106051581.94;0.448290126084963
chr13;106621751.73;-0.647086247077183
chr13;107191921.52;7.27521358971652
chr13;107762091.31;-4.17325777358682
chr13;108332261.1;3.82879425450765
chr13;108902430.89;-3.98423521537379
chr13;109472600.68;8.37919943801108
chr13;110042770.47;-1.4422417523005
chr13;110612940.26;-11.9811516445318
chr13;111183110.05;4.03209709876526
chr13;111753279.84;3.9110585037725
chr13;112323449.63;2.37293607202598
chr13;112893619.42;7.36421374478518
chr13;113463789.21;3.01013329171676
chr14;1;-3.53840838400484
chr14;577468.23;-8.0027195772722
chr14;1154935.46;-1.16994657792612
chr14;1732402.69;2.23276331482925
chr14;2309869.92;-0.307005002713267
chr14;2887337.15;4.20365557660737
chr14;3464804.38;-7.85338357811286
chr14;4042271.61;-5.38029006270623
chr14;4619738.84;7.36653159655272
chr14;5197206.07;-1.10107307594669
chr14;5774673.3;-2.07691565117795
chr14;6352140.53;2.20948292348099
chr14;6929607.76;1.73756406410028
chr14;7507074.99;-0.398833688008669
chr14;8084542.22;4.23849895429964
chr14;8662009.45;-11.7804854178825
chr14;9239476.68;0.843480473238537
chr14;9816943.91;5.16901320320957
chr14;10394411.14;6.56947670080631
chr14;10971878.37;-4.12120870243391
chr14;11549345.6;-2.0917793526243
chr14;12126812.83;-5.89692818689557
chr14;12704280.06;-8.56382383876141
chr14;13281747.29;-2.84850078309149
chr14;13859214.52;-0.364635323453691
chr14;14436681.75;4.9208966425146
chr14;15014148.98;0.620565586111879
chr14;15591616.21;7.27273876264001
chr14;16169083.44;11.6894707494009
chr14;16746550.67;-2.07176825225851
chr14;17324017.9;-2.42751071818746
chr14;17901485.13;-3.29596849028122
chr14;18478952.36;4.00517150855247
chr14;19056419.59;8.38760285837161
chr14;19633886.82;-0.624085063900524
chr14;20211354.05;0.706735479277792
chr14;20788821.28;6.7373914999151
chr14;21366288.51;0.914103028143465
chr14;21943755.74;8.11894690957144
chr14;22521222.97;5.33026523958104
chr14;23098690.2;5.98817757653471
chr14;23676157.43;4.18798201534803
chr14;24253624.66;-4.57386767110094
chr14;24831091.89;2.30739971469367
chr14;25408559.12;2.7428102465517
chr14;25986026.35;3.63189534517488
chr14;26563493.58;11.661682964745
chr14;27140960.81;10.0485390923998
chr14;27718428.04;-0.607850430265625
chr14;28295895.27;-0.791458212027632
chr14;28873362.5;1.16560173785115
chr14;29450829.73;8.00363184060537
chr14;30028296.96;8.64327879740927
chr14;30605764.19;6.05108040422231
chr14;31183231.42;6.33243596485507
chr14;31760698.65;4.23697562021521
chr14;32338165.88;12.5709984988649
chr14;32915633.11;4.44281168005894
chr14;33493100.34;6.95068928019069
chr14;34070567.57;-3.47819478097697
chr14;34648034.8;-3.19738589132384
chr14;35225502.03;-2.42465240126952
chr14;35802969.26;3.78345911920051
chr14;36380436.49;4.71481831583829
chr14;36957903.72;5.50028026144454
chr14;37535370.95;-1.72084889970048
chr14;38112838.18;7.90864528904842
chr14;38690305.41;-9.22951325038649
chr14;39267772.64;1.31526850868866
chr14;39845239.87;-6.39603586434419
chr14;40422707.1;0.938074364024116
chr14;41000174.33;3.89817847931824
chr14;41577641.56;-0.0133751886813651
chr14;42155108.79;-2.6421044824664
chr14;42732576.02;-2.79013308364713
chr14;43310043.25;-4.58423570436513
chr14;43887510.48;1.55746784103106
chr14;44464977.71;2.47301710011294
chr14;45042444.94;-1.14148898158948
chr14;45619912.17;-2.0799316736568
chr14;46197379.4;-8.41194996262046
chr14;46774846.63;11.9753753350124
chr14;47352313.8599999;4.17520790100635
chr14;47929781.09;8.14315121979047
chr14;48507248.3199999;7.99724475831497
chr14;49084715.5499999;1.12673614021064
chr14;49662182.7799999;5.26696927092917
chr14;50239650.0099999;-1.28811612132644
chr14;50817117.2399999;-5.2318418196637
chr14;51394584.4699999;1.93412694496995
chr14;51972051.6999999;4.80820888682742
chr14;52549518.9299999;-10.294874364868
chr14;53126986.1599999;7.17965528207375
chr14;53704453.3899999;6.92142491321899
chr14;54281920.6199999;-0.3247093747407
chr14;54859387.8499999;2.82263706350828
chr14;55436855.0799999;-2.87710389778569
chr14;56014322.3099999;6.66933489132724
chr14;56591789.5399999;-6.52162080365371
chr14;57169256.7699999;0.0023252773342457
chr14;57746723.9999999;3.90515263258238
chr14;58324191.2299999;7.13680275039143
chr14;58901658.4599999;-5.75249902601991
chr14;59479125.6899999;-0.0380964044161216
chr14;60056592.9199999;-0.746207950011074
chr14;60634060.1499999;-5.29131449355067
chr14;61211527.3799999;-6.94750968967687
chr14;61788994.6099999;4.11398410683512
chr14;62366461.8399999;-5.07505194645552
chr14;62943929.0699999;-0.190424005839612
chr14;63521396.2999999;-1.74606427824521
chr14;64098863.5299999;5.80562379056407
chr14;64676330.7599998;2.22614255590585
chr14;65253797.9899998;-2.97136734392968
chr14;65831265.2199998;-2.16178761896925
chr14;66408732.4499998;6.26291373530592
chr14;66986199.6799998;-7.96926713646586
chr14;67563666.9099998;-2.02888424067627
chr14;68141134.1399998;-2.77810604312237
chr14;68718601.3699998;11.3652826786821
chr14;69296068.5999998;3.58587561638097
chr14;69873535.8299999;-2.55994429518557
chr14;70451003.0599999;-0.894802288308093
chr14;71028470.2899999;-6.15267063305431
chr14;71605937.5199999;9.02801221566699
chr14;72183404.7499999;-6.90189615914883
chr14;72760871.9799999;2.52602957418601
chr14;73338339.2099999;3.90116458962551
chr14;73915806.4399999;-2.86478212746726
chr14;74493273.6699999;-4.75523877568098
chr14;75070740.8999999;-2.06270512206044
chr14;75648208.1299999;5.59732128227961
chr14;76225675.3599999;-4.15864299051232
chr14;76803142.5899999;-7.99854635735422
chr14;77380609.8199999;3.96927360745704
chr14;77958077.0499999;1.67772931058752
chr14;78535544.2799999;-3.23601497675411
chr14;79113011.5099999;-3.16707740700798
chr14;79690478.7399999;5.39102144367556
chr14;80267945.9699999;-5.47459901917957
chr14;80845413.1999999;8.89308433354851
chr14;81422880.4299999;5.00865804711249
chr14;82000347.6599999;-1.43602685456983
chr14;82577814.8899999;3.00488796557178
chr14;83155282.12;0.920548802446854
chr14;83732749.3499999;2.00901825400205
chr14;84310216.58;1.20865992816297
chr14;84887683.81;1.21292298921087
chr14;85465151.04;-2.30656256617796
chr14;86042618.27;4.13771521951873
chr14;86620085.5;1.4124452393083
chr14;87197552.73;3.33631961180493
chr14;87775019.96;1.7816066314682
chr14;88352487.19;2.46783600394362
chr14;88929954.42;-3.6567716474421
chr14;89507421.65;2.08515705278094
chr14;90084888.88;2.11214949269343
chr14;90662356.11;4.96224727486258
chr14;91239823.34;1.17063730881237
chr14;91817290.57;3.77594499120519
chr14;92394757.8;3.46255250546331
chr14;92972225.03;-9.2855148086932
chr14;93549692.26;9.53951843150478
chr14;94127159.49;-1.25733006740269
chr14;94704626.72;9.76557862127646
chr14;95282093.95;6.87943565975047
chr14;95859561.18;7.86071065584056
chr14;96437028.41;5.32139469212158
chr14;97014495.64;-3.04038838253831
chr14;97591962.8700001;0.306040262742571
chr14;98169430.1;1.32299480030117
chr14;98746897.3300001;4.86006324917017
chr14;99324364.56;3.18847943582096
chr14;99901831.7900001;-2.75092527937867
chr14;100479299.02;8.48296348363626
chr14;101056766.25;1.66869139578414
chr14;101634233.48;-0.931526980181898
chr14;102211700.71;-7.05888806379505
chr14;102789167.94;10.0077112975066
chr14;103366635.17;0.333747667357908
chr14;103944102.4;-1.43504891453116
chr14;104521569.63;4.84006212483167
chr14;105099036.86;-0.465399445507987
chr14;105676504.09;-5.19661915895552
chr14;106253971.32;1.34401138082881
chr14;106831438.55;9.41298509747467
chr14;107408905.78;-3.39127299571437
chr14;107986373.01;9.7425763854119
chr14;108563840.24;-0.227198273658747
chr14;109141307.47;-3.1134936830683
chr14;109718774.7;4.03326480418039
chr14;110296241.93;6.5962996535834
chr14;110873709.16;12.5471499282285
chr14;111451176.39;-8.82575501389667
chr14;112028643.62;7.77689467448753
chr14;112606110.85;-0.528545789100116
chr14;113183578.08;1.92868725455781
chr14;113761045.31;-0.740836356291768
chr14;114338512.54;1.45812920944649
chr14;114915979.77;1.70917050664868
chr15;1;-3.74136329593473
chr15;556232.195;7.69434860235524
chr15;1112463.39;-2.25867311194094
chr15;1668694.585;-0.962331007629002
chr15;2224925.78;-1.6102850937406
chr15;2781156.975;0.352954083464823
chr15;3337388.17;9.23398876825611
chr15;3893619.365;-5.0274222425584
chr15;4449850.56;4.52005334995003
chr15;5006081.755;-3.16524342082975
chr15;5562312.95;2.36870055990482
chr15;6118544.145;-3.66475061883559
chr15;6674775.34;9.15007883735271
chr15;7231006.535;-0.0541218272165884
chr15;7787237.73;-5.11841594689542
chr15;8343468.925;2.43879117031824
chr15;8899700.12;1.19241490137209
chr15;9455931.315;-0.433316434059419
chr15;10012162.51;10.807831000072
chr15;10568393.705;-5.08333381318667
chr15;11124624.9;-0.824558476117253
chr15;11680856.095;-4.61965493815633
chr15;12237087.29;0.692955351683443
chr15;12793318.485;-12.493961593449
chr15;13349549.68;0.18337225328861
chr15;13905780.875;6.54564240543078
chr15;14462012.07;-4.34354157745292
chr15;15018243.265;4.39010912639571
chr15;15574474.46;13.6229589139004
chr15;16130705.655;7.57320633802049
chr15;16686936.85;5.20821158881726
chr15;17243168.045;1.51470059764611
chr15;17799399.24;10.3839304808501
chr15;18355630.435;9.29454330383492
chr15;18911861.63;-2.97322131456338
chr15;19468092.825;-10.0277547891814
chr15;20024324.02;-1.83246972064406
chr15;20580555.215;0.892120424963556
chr15;21136786.41;-5.43887697988097
chr15;21693017.605;1.24725552226788
chr15;22249248.8;-2.09288548392624
chr15;22805479.995;0.621946580579
chr15;23361711.19;3.46974518144385
chr15;23917942.385;-4.71096180769671
chr15;24474173.58;2.37756490210198
chr15;25030404.775;-1.66323423498373
chr15;25586635.97;0.170352912974716
chr15;26142867.165;-2.80173439267434
chr15;26699098.36;2.90700407797081
chr15;27255329.555;5.03192037551646
chr15;27811560.75;5.75726201232715
chr15;28367791.945;5.98731443059738
chr15;28924023.14;0.990303974071323
chr15;29480254.335;1.67720521046446
chr15;30036485.53;7.42393298237474
chr15;30592716.725;3.91989974488483
chr15;31148947.92;7.21890016824569
chr15;31705179.115;-2.02590996264459
chr15;32261410.31;5.42034032561154
chr15;32817641.505;4.35005729810439
chr15;33373872.7;-2.03187644652664
chr15;33930103.895;-2.1660266646936
chr15;34486335.09;8.32241450691377
chr15;35042566.285;2.57695913814423
chr15;35598797.48;10.9240642094407
chr15;36155028.675;-4.48638030393484
chr15;36711259.87;6.56141997035869
chr15;37267491.065;-5.29553681976876
chr15;37823722.26;5.89544225105516
chr15;38379953.455;10.8128106583693
chr15;38936184.65;3.21102352582628
chr15;39492415.845;4.52940045798678
chr15;40048647.04;-2.50517170686881
chr15;40604878.235;-4.23718494748686
chr15;41161109.43;3.04093999572357
chr15;41717340.625;1.61278382954074
chr15;42273571.82;4.86191667200134
chr15;42829803.015;7.25941480181897
chr15;43386034.21;2.95036931347795
chr15;43942265.405;1.92161552366042
chr15;44498496.6;-2.5114015269295
chr15;45054727.795;-2.23003196244158
chr15;45610958.99;5.40638293255614
chr15;46167190.185;-3.65436900196043
chr15;46723421.38;0.528495681404297
chr15;47279652.575;3.11709536115146
chr15;47835883.77;3.7961585443615
chr15;48392114.965;3.67804074205233
chr15;48948346.16;5.55125010197549
chr15;49504577.355;-1.76762742223007
chr15;50060808.55;3.875734969337
chr15;50617039.745;5.38736349796656
chr15;51173270.94;-1.81332121948374
chr15;51729502.135;0.713606807799952
chr15;52285733.33;7.72367990922493
chr15;52841964.525;3.06943221420247
chr15;53398195.72;-2.99602086858071
chr15;53954426.915;-2.71346939800886
chr15;54510658.11;4.969520808694
chr15;55066889.305;4.57172828975543
chr15;55623120.5;10.389213332767
chr15;56179351.695;6.08101033490866
chr15;56735582.89;-10.9590020548805
chr15;57291814.085;-2.34817467989735
chr15;57848045.28;9.9622094636133
chr15;58404276.475;-6.95439425074545
chr15;58960507.67;3.43013184128215
chr15;59516738.865;0.975785370487108
chr15;60072970.06;-7.7648796907607
chr15;60629201.255;-0.52799472283775
chr15;61185432.45;-1.20806998153781
chr15;61741663.645;5.55114610550707
chr15;62297894.84;3.74813239216356
chr15;62854126.035;7.93555453204087
chr15;63410357.23;-3.63669572086995
chr15;63966588.425;1.15964013226842
chr15;64522819.62;-2.76721125025868
chr15;65079050.815;-12.7184615990238
chr15;65635282.01;3.76612977855434
chr15;66191513.205;15.9803842984725
chr15;66747744.4;-7.01604235068408
chr15;67303975.595;-2.16803873289938
chr15;67860206.79;-2.24925986787521
chr15;68416437.985;8.51197226871486
chr15;68972669.18;10.9420517617546
chr15;69528900.375;8.10783264980792
chr15;70085131.57;7.75790339031638
chr15;70641362.765;1.80869442483645
chr15;71197593.96;1.3408962743495
chr15;71753825.155;3.46933490104154
chr15;72310056.35;0.531273020144828
chr15;72866287.545;7.30754677104646
chr15;73422518.7399999;2.2256222551608
chr15;73978749.9349999;-4.84164814431961
chr15;74534981.1299999;-1.52820071538304
chr15;75091212.3249999;-5.04175877105565
chr15;75647443.5199999;4.8044226573797
chr15;76203674.7149999;-6.22482833574405
chr15;76759905.9099999;4.41175526082685
chr15;77316137.1049999;-4.31603232157664
chr15;77872368.2999999;-4.24651984215952
chr15;78428599.4949999;-2.32127446949415
chr15;78984830.6899999;-1.46532742274796
chr15;79541061.8849999;6.1011267943621
chr15;80097293.0799999;0.604768742232976
chr15;80653524.2749999;6.49160527507553
chr15;81209755.4699998;-0.0101263811754451
chr15;81765986.6649998;7.54387689995887
chr15;82322217.8599998;6.60673352002574
chr15;82878449.0549998;2.7912092547056
chr15;83434680.2499998;0.532740640626578
chr15;83990911.4449998;-2.18166643778365
chr15;84547142.6399998;6.08330760997001
chr15;85103373.8349998;-0.869647117557895
chr15;85659605.0299998;7.30627505586573
chr15;86215836.2249998;0.182311441425097
chr15;86772067.4199998;-1.83741024423592
chr15;87328298.6149998;-6.41054009981882
chr15;87884529.8099998;3.76211604011851
chr15;88440761.0049998;3.13330953617845
chr15;88996992.1999997;5.97187493989677
