chr;x;y
chr12;19324920.805;2.45002796773024
chr12;19991297.35;-5.31028958760107
chr12;20657673.895;0.0210025883372807
chr12;21324050.44;-2.96364348156005
chr12;21990426.985;8.94338420811182
chr12;22656803.53;3.63180230324004
chr12;23323180.075;1.52077142508098
chr12;23989556.62;1.95012175629717
chr12;24655933.165;6.6102544450074
chr12;25322309.71;1.36216754779758
chr12;25988686.255;-2.71581463720329
chr12;26655062.8;-2.42577164138117
chr12;27321439.345;-2.82665155071546
chr12;27987815.89;5.75892587575185
chr12;28654192.435;2.42994834960675
chr12;29320568.98;-4.52483977271739
chr12;29986945.525;1.21292902941309
chr12;30653322.07;3.18607325605421
chr12;31319698.615;2.36898829901854
chr12;31986075.16;3.18586997467984
chr12;32652451.705;2.79744161514703
chr12;33318828.25;0.254612219667323
chr12;33985204.795;3.20649384440859
chr12;34651581.34;-2.02974946826759
chr12;35317957.885;8.35762361946626
chr12;35984334.4300001;0.571684362762662
chr12;36650710.9750001;3.70611904000756
chr12;37317087.5200001;3.49071436454152
chr12;37983464.0650001;-2.50729996569006
chr12;38649840.6100001;-1.17405606304628
chr12;39316217.1550001;9.81913815005043
chr12;39982593.7000001;4.58656606841972
chr12;40648970.2450001;-3.84263248565605
chr12;41315346.7900001;-7.27903495773565
chr12;41981723.3350001;2.29708104992705
chr12;42648099.8800001;-0.908705644854777
chr12;43314476.4250001;1.30076304560731
chr12;43980852.9700001;2.7719371764851
chr12;44647229.5150001;2.84143624789148
chr12;45313606.0600001;-2.49458137086273
chr12;45979982.6050001;5.49423029152997
chr12;46646359.1500001;0.930061304909622
chr12;47312735.6950001;5.99645333757332
chr12;47979112.2400001;6.50423608106745
chr12;48645488.7850001;-5.63351968820604
chr12;49311865.3300001;-4.5244398081307
chr12;49978241.8750001;0.196181814575761
chr12;50644618.4200001;-0.289954451143974
chr12;51310994.9650001;-3.48628802701257
chr12;51977371.5100001;10.7878003209304
chr12;52643748.0550001;3.87182553667789
chr12;53310124.6000001;-7.42400526333551
chr12;53976501.1450001;-2.04172048593719
chr12;54642877.6900001;-0.450627670815642
chr12;55309254.2350001;5.46005994143855
chr12;55975630.7800001;9.90468851430781
chr12;56642007.3250001;4.23105196380179
chr12;57308383.8700001;5.00711049180941
chr12;57974760.4150001;-4.3115675161892
chr12;58641136.9600001;4.31950798070164
chr12;59307513.5050001;-6.16255229800737
chr12;59973890.0500001;-1.0525361675653
chr12;60640266.5950001;5.70343940920612
chr12;61306643.1400001;-4.95290723781197
chr12;61973019.6850001;-1.79256782646179
chr12;62639396.2300001;-2.35247280584525
chr12;63305772.7750001;9.38498140448587
chr12;63972149.3200001;-7.00538171994793
chr12;64638525.8650001;0.229151366831718
chr12;65304902.4100001;-11.3641124458311
chr12;65971278.9550001;-2.66954036660709
chr12;66637655.5000001;1.7879367508052
chr12;67304032.0450001;2.68949641926512
chr12;67970408.5900001;3.89530959130028
chr12;68636785.1350001;0.341721764425808
chr12;69303161.6800001;-0.685980267599629
chr12;69969538.2250001;3.11862115576569
chr12;70635914.7700001;-4.64062734940538
chr12;71302291.3150001;-6.76990704406737
chr12;71968667.8600001;-1.41697857754024
chr12;72635044.4050001;3.30678625658678
chr12;73301420.9500001;-0.192531560683796
chr12;73967797.4950002;-4.89622618072329
chr12;74634174.0400002;2.74946070054955
chr12;75300550.5850002;1.76587758937542
chr12;75966927.1300002;3.85677685693952
chr12;76633303.6750002;0.128404086745823
chr12;77299680.2200002;6.72898236886994
chr12;77966056.7650002;-2.37810936106671
chr12;78632433.3100002;9.06013766456349
chr12;79298809.8550002;2.29937483522063
chr12;79965186.4000002;4.78615385973837
chr12;80631562.9450002;1.73846051994628
chr12;81297939.4900002;5.64505808608453
chr12;81964316.0350002;-0.103783096441626
chr12;82630692.5800002;1.72506507471475
chr12;83297069.1250002;-6.58898919282232
chr12;83963445.6700002;-6.83346535637144
chr12;84629822.2150002;1.30170918067242
chr12;85296198.7600002;9.73991721133171
chr12;85962575.3050002;-3.04393829563161
chr12;86628951.8500002;-3.09480931587368
chr12;87295328.3950002;5.14241717180611
chr12;87961704.9400002;-2.16585810655705
chr12;88628081.4850002;6.2322456333688
chr12;89294458.0300002;3.88139914094475
chr12;89960834.5750002;0.785739737906588
chr12;90627211.1200002;4.79501722945446
chr12;91293587.6650002;3.59388831466628
chr12;91959964.2100002;4.51121312229726
chr12;92626340.7550002;3.30798711783831
chr12;93292717.3000002;2.2367641654362
chr12;93959093.8450002;3.3091861162126
chr12;94625470.3900002;5.30427569599336
chr12;95291846.9350002;2.29857619986463
chr12;95958223.4800002;0.669540375136965
chr12;96624600.0250002;8.97041866377408
chr12;97290976.5700002;-6.97005506782569
chr12;97957353.1150002;2.68754760087036
chr12;98623729.6600002;-2.68646595171778
chr12;99290106.2050002;5.341777161092
chr12;99956482.7500002;2.63380080773754
chr12;100622859.295;-7.26077468271416
chr12;101289235.84;-1.43741358788016
chr12;101955612.385;-1.58188175340326
chr12;102621988.93;-5.13043334170484
chr12;103288365.475;-5.50921102798299
chr12;103954742.02;0.121830819905809
chr12;104621118.565;-3.80152004564222
chr12;105287495.11;3.37111755316458
chr12;105953871.655;-0.46282481622798
chr12;106620248.2;4.78970555100835
chr12;107286624.745;-1.45078849447322
chr12;107953001.29;4.48779846808516
chr12;108619377.835;-8.72431733755417
chr12;109285754.38;-1.5664995517152
chr12;109952130.925;-5.41960798280151
chr12;110618507.47;3.09752210922678
chr12;111284884.015;7.50154955373544
chr12;111951260.56;-12.0471912885273
chr12;112617637.105;-6.74847221729456
chr12;113284013.65;0.342023021613447
chr12;113950390.195;-6.64805940306155
chr12;114616766.74;10.3781557944151
chr12;115283143.285;3.26521201862286
chr12;115949519.83;-1.09137621368763
chr12;116615896.375;2.09915980170487
chr12;117282272.92;-0.168928276402851
chr12;117948649.465;2.77687200290542
chr12;118615026.01;-7.32162858248067
chr12;119281402.555;3.72577435543862
chr12;119947779.1;-1.11986011975569
chr12;120614155.645;4.24864354785033
chr12;121280532.19;7.86933605687987
chr12;121946908.735;7.27929915868339
chr12;122613285.28;-5.11098058617724
chr12;123279661.825;-3.90206233659987
chr12;123946038.37;1.44421895591258
chr12;124612414.915;1.54156156957314
chr12;125278791.46;2.68055329512636
chr12;125945168.005;-6.91392490738196
chr12;126611544.55;-5.90891214531672
chr12;127277921.095;-1.79859579516361
chr12;127944297.64;2.28977782348934
chr12;128610674.185;-1.52860065030734
chr12;129277050.73;2.56953364499832
chr12;129943427.275;6.42555988686292
chr12;130609803.82;5.14548035807108
chr12;131276180.365;15.0938176648543
chr12;131942556.91;3.78382930922692
chr12;132608933.455;1.09508333892369
chr13;1;-7.624621197748
chr13;571822.64;-5.28337002926612
chr13;1143644.28;2.40424495539399
chr13;1715465.92;4.52145922260304
chr13;2287287.56;-3.46931507863204
chr13;2859109.2;1.89892333927948
chr13;3430930.84;-1.35269409628628
chr13;4002752.48;3.17706273392798
chr13;4574574.12;-9.18309787676941
chr13;5146395.76;0.366298781740104
chr13;5718217.4;12.4822749228618
chr13;6290039.04;-2.32538006169404
chr13;6861860.68;-1.47152307459807
chr13;7433682.32;-3.910422145655
chr13;8005503.96;0.660359252051938
chr13;8577325.6;1.53044893285992
chr13;9149147.24;2.14016597983796
chr13;9720968.88;0.893840043375047
chr13;10292790.52;-0.689797120043019
chr13;10864612.16;-3.25266746738339
chr13;11436433.8;0.699547123068032
chr13;12008255.44;-0.0307806682205771
chr13;12580077.08;5.00624414447714
chr13;13151898.72;-0.896328345238198
chr13;13723720.36;6.85759869406973
chr13;14295542;4.72453206711495
chr13;14867363.64;1.18487351673149
chr13;15439185.28;0.585623604885822
chr13;16011006.92;-4.09914412899854
chr13;16582828.56;-2.53201540093505
chr13;17154650.2;-3.27346324465861
chr13;17726471.84;4.11362440941413
chr13;18298293.48;0.0228819823511688
chr13;18870115.12;-4.70409773091987
chr13;19441936.76;4.08808048982465
chr13;20013758.4;-0.309633251741293
chr13;20585580.04;0.959979142313868
chr13;21157401.68;9.73148333919156
chr13;21729223.32;7.29755970258101
chr13;22301044.96;2.93601630515811
chr13;22872866.6;-4.0342193679882
chr13;23444688.24;3.32687281534343
chr13;24016509.88;-7.47561715731906
chr13;24588331.52;-2.07342833055845
chr13;25160153.16;6.97626484321014
chr13;25731974.8;7.19871650211931
chr13;26303796.44;-0.414423592711519
chr13;26875618.08;-0.771591795794319
chr13;27447439.72;-2.79985984875065
chr13;28019261.36;-0.658806796933606
chr13;28591083;3.67757656748386
chr13;29162904.64;6.07849219950893
chr13;29734726.28;1.7332728828209
chr13;30306547.92;-5.76302820065268
chr13;30878369.56;-3.46071197482989
chr13;31450191.2;-4.71808712046808
chr13;32022012.84;10.1688324466349
chr13;32593834.48;0.0415780141671566
chr13;33165656.12;0.261937935065901
chr13;33737477.76;5.46924516919536
chr13;34309299.4;13.0566746299935
chr13;34881121.04;-0.775496675034176
chr13;35452942.68;1.29902777878856
chr13;36024764.32;2.11019756961398
chr13;36596585.96;5.80424224839068
chr13;37168407.6;-0.477190323185268
chr13;37740229.24;-7.26884802666411
chr13;38312050.88;1.00638992786965
chr13;38883872.52;-2.76730506419679
chr13;39455694.16;-4.97620064392742
chr13;40027515.8;1.88138118527518
chr13;40599337.44;-1.25421697530358
chr13;41171159.08;-0.0305929758385357
chr13;41742980.72;6.75805018202065
chr13;42314802.36;-3.7404653574019
chr13;42886624;7.21194041781633
chr13;43458445.64;-1.27413989785919
chr13;44030267.28;4.30490670850137
chr13;44602088.92;2.08313864492927
chr13;45173910.56;-3.29742686442443
chr13;45745732.2;1.72131436984396
chr13;46317553.84;3.57939403289279
chr13;46889375.48;-4.58813594772725
chr13;47461197.12;4.19165990432958
chr13;48033018.76;-7.83463122560641
chr13;48604840.4;3.79581030264515
chr13;49176662.04;5.16329851933001
chr13;49748483.68;-1.05036589513957
chr13;50320305.32;3.93448743548976
chr13;50892126.96;2.91101265009464
chr13;51463948.6;-0.756129500020796
chr13;52035770.24;2.78158701851752
chr13;52607591.88;-1.1637955529627
chr13;53179413.52;1.71520027192878
chr13;53751235.16;4.39827429487294
chr13;54323056.8;2.51942062101751
chr13;54894878.44;0.583289857243224
chr13;55466700.08;13.7971618041646
chr13;56038521.72;3.87923042665569
chr13;56610343.36;-3.04746455774907
chr13;57182165;-1.51536294516135
chr13;57753986.64;3.20067531098129
chr13;58325808.2800001;4.22736728244158
chr13;58897629.92;0.732116030979545
chr13;59469451.56;-8.78779423460757
chr13;60041273.2000001;9.36591347578102
chr13;60613094.84;0.149176948063485
chr13;61184916.48;-1.42358318780508
chr13;61756738.1200001;-3.66286520152368
chr13;62328559.7600001;-4.31731043434918
chr13;62900381.4;-5.24815314121991
chr13;63472203.0400001;-3.73526193388039
chr13;64044024.6800001;-5.45446688589742
chr13;64615846.3200001;1.48782561099794
chr13;65187667.9600001;-3.75722549213509
chr13;65759489.6000001;10.6152996386211
chr13;66331311.2400001;-0.618272170548151
chr13;66903132.8800001;-0.297448084502365
chr13;67474954.5200001;-3.3686357014549
chr13;68046776.1600001;10.4773972842499
chr13;68618597.8000001;4.37837303879156
chr13;69190419.4400001;5.12535557831351
chr13;69762241.0800001;7.98844986269274
chr13;70334062.7200001;1.60726702167983
chr13;70905884.3600001;5.60400341502181
chr13;71477706.0000001;4.00773836208159
chr13;72049527.6400001;6.06572982460285
chr13;72621349.2800001;2.07581744740923
chr13;73193170.9200001;2.74476279175557
chr13;73764992.5600001;-4.35307252804143
chr13;74336814.2000001;-7.56665243668872
chr13;74908635.8400001;-5.6173908802299
chr13;75480457.4800001;-2.16529769131752
chr13;76052279.1200001;5.30384686345457
chr13;76624100.7600001;4.17304668568943
chr13;77195922.4000001;10.2701441260721
chr13;77767744.0400001;2.97209251044344
chr13;78339565.6800001;2.3346710685524
chr13;78911387.3200001;9.10140496771765
chr13;79483208.9600001;-9.34991388368521
chr13;80055030.6000001;-4.02313872709363
chr13;80626852.2400001;8.28397756587304
chr13;81198673.8800001;-1.91990718370208
chr13;81770495.5200001;2.04399884199842
chr13;82342317.1600001;1.84943510127854
chr13;82914138.8000001;-6.39809999325661
chr13;83485960.4400001;3.59992239674822
chr13;84057782.0800001;1.83713846159223
chr13;84629603.7200001;1.83861427258648
chr13;85201425.3600001;-14.7129804543202
chr13;85773247.0000001;2.24530986492738
chr13;86345068.6400001;-2.00803628220031
chr13;86916890.2800001;-9.05521345316022
chr13;87488711.9200001;1.92546150450068
chr13;88060533.5600001;2.2246132732681
chr13;88632355.2000001;7.18412353076571
chr13;89204176.8400001;9.63952094665834
chr13;89775998.4800001;-0.126389829927247
chr13;90347820.1200001;-2.14051991545146
chr13;90919641.7600001;-1.43008433786033
chr13;91491463.4000001;1.43902098887347
chr13;92063285.0400001;11.6088690468868
chr13;92635106.6800001;-2.45833089516666
chr13;93206928.3200001;3.12302113273585
chr13;93778749.9600001;-1.00801909054572
chr13;94350571.6000001;-8.22980025498748
chr13;94922393.2400001;9.06068840513563
chr13;95494214.8800001;-5.61423977296623
chr13;96066036.5200001;-5.23064023000022
chr13;96637858.1600001;4.8994661164992
chr13;97209679.8000001;2.84504867811518
chr13;97781501.4400001;1.47482789134355
chr13;98353323.0800001;0.294369948598629
chr13;98925144.7200001;-2.63412115759145
chr13;99496966.3600001;1.11428200075451
chr13;100068788;1.80939993605191
chr13;100640609.64;4.72410271375479
chr13;101212431.28;10.5546452780923
chr13;101784252.92;-0.863695512525577
chr13;102356074.56;-1.57136967016147
chr13;102927896.2;0.356505310148544
chr13;103499717.84;2.3139433101
chr13;104071539.48;-1.40543524455187
chr13;104643361.12;6.64701536122515
chr13;105215182.76;5.60152682451068
chr13;105787004.4;-7.49732598812375
chr13;106358826.04;0.254462340742812
chr13;106930647.68;6.05812675050678
chr13;107502469.32;1.48989614794803
chr13;108074290.96;-4.65136606625031
chr13;108646112.6;-2.01827292409973
chr13;109217934.24;3.59930985241322
chr13;109789755.88;7.61083506920575
chr13;110361577.52;-13.4999543099769
chr13;110933399.16;1.60303556923927
chr13;111505220.8;-3.5740427946492
chr13;112077042.44;3.59741581164603
chr13;112648864.08;-0.236665552707116
chr13;113220685.72;-1.56348979317303
chr13;113792507.36;-0.569971370748917
chr14;1;2.01487022769131
chr14;535219.59;3.6672112673589
chr14;1070438.18;-2.78572846179405
chr14;1605656.77;-0.75306655074282
chr14;2140875.36;-11.370136258923
chr14;2676093.95;-8.10349402637814
chr14;3211312.54;1.71886901551024
chr14;3746531.13;8.26904713775957
chr14;4281749.72;-6.18960628487707
chr14;4816968.31;-14.8199280342701
chr14;5352186.9;-2.11035434911851
chr14;5887405.49;3.80860234387131
chr14;6422624.08;4.44224161039624
chr14;6957842.67;-0.394610444570005
chr14;7493061.26;-0.140235844272926
chr14;8028279.85;5.22950380984039
chr14;8563498.44;-4.22401657881744
chr14;9098717.03;-0.996148528567321
chr14;9633935.62;5.21847928507873
chr14;10169154.21;1.23560235367283
chr14;10704372.8;1.34637719873491
chr14;11239591.39;0.525868750284615
chr14;11774809.98;1.40482346578042
chr14;12310028.57;4.56932800105002
chr14;12845247.16;2.13580067319581
chr14;13380465.75;4.88327904689716
chr14;13915684.34;0.411546613033952
chr14;14450902.93;11.9881853714003
chr14;14986121.52;1.05710470894624
chr14;15521340.11;8.36718808574379
chr14;16056558.7;-0.407516954600013
chr14;16591777.29;2.88529666432459
chr14;17126995.88;7.82948227769179
chr14;17662214.47;3.30547221265188
chr14;18197433.06;5.66982741490857
chr14;18732651.65;4.93144108658239
chr14;19267870.24;-9.90135539066744
chr14;19803088.83;3.96505465333098
chr14;20338307.42;1.92983736519051
chr14;20873526.01;-4.72840068284633
chr14;21408744.6;-3.31056191301125
chr14;21943963.19;3.25169201455271
chr14;22479181.78;12.6885162152416
chr14;23014400.37;1.28817456755998
chr14;23549618.96;-11.3295190137148
chr14;24084837.55;10.2579717908299
chr14;24620056.14;0.512825291985018
chr14;25155274.73;-1.30716932634588
chr14;25690493.32;1.2037359937831
chr14;26225711.91;0.464829571016584
chr14;26760930.5;-2.32846636899693
chr14;27296149.09;1.59710036914543
chr14;27831367.68;-0.443256678096995
chr14;28366586.27;-13.2638233542222
chr14;28901804.86;-0.0175112608447026
chr14;29437023.45;-2.86133688936575
chr14;29972242.04;-0.822664644560582
chr14;30507460.63;2.04564024911777
chr14;31042679.22;-2.11923477204215
chr14;31577897.81;2.25309947354528
chr14;32113116.4;5.51714603638373
chr14;32648334.99;-2.37120986654987
chr14;33183553.58;-1.57367915262
chr14;33718772.17;-3.35965374648445
chr14;34253990.76;4.94870141579543
chr14;34789209.35;-1.44181062752963
chr14;35324427.94;1.33982870034115
chr14;35859646.53;6.5455384659402
chr14;36394865.12;-4.87967170490712
chr14;36930083.71;-1.75670658346994
chr14;37465302.3;-0.428911366111862
chr14;38000520.89;-17.045229738929
chr14;38535739.48;-3.95224922685594
chr14;39070958.07;2.51177361845498
chr14;39606176.66;-1.40455898663835
chr14;40141395.25;0.44141104654032
chr14;40676613.84;-1.32468543229501
chr14;41211832.43;1.79100995190851
chr14;41747051.02;1.37772419382777
chr14;42282269.6100001;-0.985356160519952
chr14;42817488.2000001;12.550869662267
chr14;43352706.7900001;4.3708635027477
chr14;43887925.3800001;8.31273440027224
chr14;44423143.9700001;-7.71248068876079
chr14;44958362.5600001;-4.15043226564143
chr14;45493581.1500001;-0.157510040166467
chr14;46028799.7400001;-1.16984657383157
chr14;46564018.3300001;-4.83365883938276
chr14;47099236.9200001;2.64483813700115
chr14;47634455.5100001;2.70592977047341
chr14;48169674.1000001;4.09383028262029
chr14;48704892.6900001;2.04183932894881
chr14;49240111.2800001;-8.73271801183963
chr14;49775329.8700001;1.4684555845404
chr14;50310548.4600001;1.44381056310911
chr14;50845767.0500001;-7.92772982573544
chr14;51380985.6400001;7.12873745539725
chr14;51916204.2300001;2.73885627945991
chr14;52451422.8200001;1.29229493352064
chr14;52986641.4100001;-5.80683758076781
chr14;53521860.0000001;-1.34533872754407
chr14;54057078.5900001;-6.33656690044991
chr14;54592297.1800001;2.52137607570942
chr14;55127515.7700001;1.8910160478357
chr14;55662734.3600001;0.116928507562022
chr14;56197952.9500002;-3.50819253982188
chr14;56733171.5400001;-4.96000333188851
chr14;57268390.1300002;3.01499877456748
chr14;57803608.7200002;-6.57199113451958
chr14;58338827.3100002;3.03032108248837
chr14;58874045.9000002;2.92870595527153
chr14;59409264.4900002;4.04778052641531
chr14;59944483.0800002;5.18050915074792
chr14;60479701.6700002;8.36712408228208
chr14;61014920.2600002;3.872874374726
chr14;61550138.8500002;2.29264743037239
chr14;62085357.4400002;3.81974071489363
chr14;62620576.0300002;3.55960008632731
chr14;63155794.6200002;9.35894223399736
chr14;63691013.2100002;-5.94947791607878
chr14;64226231.8000002;2.03456316006079
chr14;64761450.3900002;0.793965142028195
chr14;65296668.9800002;9.04212406899416
chr14;65831887.5700002;-3.24642490864004
chr14;66367106.1600002;-3.62636826530716
chr14;66902324.7500002;1.1299802920091
chr14;67437543.3400002;3.533482322842
chr14;67972761.9300002;1.51522932772114
chr14;68507980.5200002;5.04740196050027
chr14;69043199.1100002;-1.12442406982586
chr14;69578417.7000002;-7.63891747296696
chr14;70113636.2900002;-1.93712995122853
chr14;70648854.8800002;3.48066554293812
chr14;71184073.4700002;3.48479008305972
chr14;71719292.0600002;2.97527803166122
chr14;72254510.6500003;2.55471267333773
chr14;72789729.2400002;-1.81358482096357
chr14;73324947.8300002;0.877283203490233
chr14;73860166.4200003;0.812595059356363
chr14;74395385.0100003;-3.80430435446652
chr14;74930603.6000003;-7.52359366984752
chr14;75465822.1900003;-1.44125749900507
chr14;76001040.7800003;-6.84957926859414
chr14;76536259.3700003;3.0906287419136
chr14;77071477.9600003;-10.3128518612208
chr14;77606696.5500003;7.11655159703374
chr14;78141915.1400003;-3.54062028342237
chr14;78677133.7300003;-4.11627278108554
chr14;79212352.3200003;-4.39129725453672
chr14;79747570.9100003;6.3962977614921
chr14;80282789.5000003;-3.03727872932561
chr14;80818008.0900003;4.88782805395203
chr14;81353226.6800003;-2.50495963158909
chr14;81888445.2700003;8.23906136793799
chr14;82423663.8600003;4.68448917969757
chr14;82958882.4500003;2.89710072282813
chr14;83494101.0400003;4.12217335963196
chr14;84029319.6300003;4.91863113721622
chr14;84564538.2200003;7.87958221963918
chr14;85099756.8100003;1.83395043943858
chr14;85634975.4000003;-3.95983060925483
chr14;86170193.9900003;7.01558974284606
chr14;86705412.5800003;1.52632717257473
chr14;87240631.1700003;0.0196292643166651
chr14;87775849.7600003;8.47489376926667
chr14;88311068.3500004;-7.52131123446441
chr14;88846286.9400004;-0.39226898565214
chr14;89381505.5300004;2.2813890268281
chr14;89916724.1200004;4.07882719077184
chr14;90451942.7100004;2.33941311192183
chr14;90987161.3000004;8.40554228421122
chr14;91522379.8900004;-4.04376929234924
chr14;92057598.4800004;4.83676094240072
chr14;92592817.0700004;6.65162843405183
chr14;93128035.6600004;-10.6158607167992
chr14;93663254.2500004;-1.40231204798797
chr14;94198472.8400004;-0.780713318528124
chr14;94733691.4300004;-1.48427962698914
chr14;95268910.0200004;1.60740525589745
chr14;95804128.6100004;5.51848393062305
chr14;96339347.2000004;-6.51462512516591
chr14;96874565.7900004;-9.55308507950531
chr14;97409784.3800004;1.31081833699272
chr14;97945002.9700004;5.94178278170306
chr14;98480221.5600004;7.20222018391659
chr14;99015440.1500004;2.77335634529523
chr14;99550658.7400004;4.79819075525445
chr14;100085877.33;6.27900411647268
chr14;100621095.92;0.709076994825129
chr14;101156314.51;10.5507613759372
chr14;101691533.1;0.658666369655393
chr14;102226751.69;-3.17651469472279
chr14;102761970.28;-5.7088958821268
chr14;103297188.87;-9.75624340097429
chr14;103832407.46;-3.27614283678963
chr14;104367626.05;3.67540075333527
chr14;104902844.64;4.60365415334343
chr14;105438063.23;-4.26180082199501
chr14;105973281.82;0.502206561298759
chr14;106508500.41;-0.0457307614703746
chr15;1;12.8716772471071
chr15;509956.945;5.83464466520917
chr15;1019912.89;6.24697920459762
chr15;1529868.835;-10.4123844257997
chr15;2039824.78;0.478323318706463
chr15;2549780.725;-4.10491352820537
chr15;3059736.67;9.07081030537934
chr15;3569692.615;2.60145960372846
chr15;4079648.56;4.20884991074967
chr15;4589604.505;-3.41136694236166
chr15;5099560.45;0.373556010537717
chr15;5609516.395;-5.72377436384531
chr15;6119472.34;2.86988727162953
chr15;6629428.285;10.4787447031812
chr15;7139384.23;-1.17356272336177
chr15;7649340.175;-1.56176038098021
chr15;8159296.12;4.1509333706554
chr15;8669252.065;-7.34292224678229
chr15;9179208.01;7.48848541809696
chr15;9689163.955;-3.84843859875506
chr15;10199119.9;-4.26248722731298
chr15;10709075.845;2.11031015475592
chr15;11219031.79;0.975271417090812
chr15;11728987.735;0.159611656800795
chr15;12238943.68;6.0076968925521
chr15;12748899.625;5.1956684583772
chr15;13258855.57;1.75024742411647
chr15;13768811.515;-0.720634905724645
chr15;14278767.46;13.3685081314109
chr15;14788723.405;3.5440586888795
chr15;15298679.35;3.06963881076765
chr15;15808635.295;-1.40869003011132
chr15;16318591.24;4.46726737421574
chr15;16828547.185;8.73637173132149
chr15;17338503.13;-6.53097791375481
chr15;17848459.075;4.51677250835836
chr15;18358415.02;8.36359002786385
chr15;18868370.965;0.631300018602071
chr15;19378326.91;-3.12706939127684
chr15;19888282.855;8.77310766874504
chr15;20398238.8;0.963336768130068
chr15;20908194.745;2.05270437341108
chr15;21418150.69;0.61019895733228
chr15;21928106.635;-2.33400061880294
chr15;22438062.58;2.67252305480896
chr15;22948018.525;5.05151171797649
chr15;23457974.47;15.0586720967465
chr15;23967930.415;0.259474446510638
chr15;24477886.36;-2.47159016878204
chr15;24987842.305;5.63961395254438
chr15;25497798.25;-4.03143141284825
chr15;26007754.195;0.094498899840569
chr15;26517710.14;-8.35025291213368
chr15;27027666.085;3.6672693428653
chr15;27537622.03;-7.0752723980912
chr15;28047577.975;1.53528338747158
chr15;28557533.92;6.72011173688102
chr15;29067489.865;2.70874344160795
chr15;29577445.81;-1.20561336558349
chr15;30087401.755;-2.06868815132193
chr15;30597357.7;-7.21742355959194
chr15;31107313.645;2.2166549457594
chr15;31617269.59;1.21219445094924
chr15;32127225.535;4.49962069670423
chr15;32637181.48;3.09792264505088
chr15;33147137.425;-6.11748024892229
chr15;33657093.37;-0.0217673668868177
chr15;34167049.315;4.91477225060769
chr15;34677005.26;10.9752824798913
chr15;35186961.205;6.97275944306303
chr15;35696917.15;2.11267825256167
chr15;36206873.095;-5.71764733756256
chr15;36716829.04;-10.0389118013757
chr15;37226784.985;4.340309319903
chr15;37736740.93;4.0024757628246
chr15;38246696.875;4.06174154292813
chr15;38756652.82;-8.1582165476519
chr15;39266608.765;10.6388240774423
chr15;39776564.71;4.4037759105629
chr15;40286520.655;-5.78833923312801
chr15;40796476.6;6.54440948869973
chr15;41306432.545;-10.0964997131222
chr15;41816388.49;-1.96964410604854
chr15;42326344.435;5.76422466289268
chr15;42836300.38;2.88028381293307
chr15;43346256.325;-4.88034949434279
chr15;43856212.27;1.96883637753009
chr15;44366168.215;-1.69460680003135
chr15;44876124.16;2.79542319850126
chr15;45386080.105;3.28495131142088
chr15;45896036.05;8.33912374422946
chr15;46405991.995;1.88802128694474
chr15;46915947.94;-2.90384847228402
chr15;47425903.885;-0.402731731849382
chr15;47935859.83;-2.5961499140331
chr15;48445815.775;3.88833939461475
chr15;48955771.72;-7.42852585604827
chr15;49465727.665;-6.92814563104719
chr15;49975683.61;-7.18211534952997
chr15;50485639.555;-3.76056438956685
chr15;50995595.5;7.30971491085888
chr15;51505551.445;-6.86225581611427
chr15;52015507.39;5.26542345791172
chr15;52525463.335;-1.73412135000589
chr15;53035419.28;3.98550989015735
chr15;53545375.225;-2.26348565468458
chr15;54055331.17;5.87209983353731
chr15;54565287.115;-3.81094943123982
chr15;55075243.06;0.879939574169836
chr15;55585199.005;8.32298595484811
chr15;56095154.95;-6.95036232726217
chr15;56605110.895;5.57272546702919
chr15;57115066.84;4.81687830887429
chr15;57625022.785;-1.96669547862694
chr15;58134978.73;-1.2402462683738
chr15;58644934.675;2.01228118471759
chr15;59154890.62;0.869019585130363
chr15;59664846.565;4.92454484348744
chr15;60174802.51;-2.01518480667543
chr15;60684758.455;4.46151765588564
chr15;61194714.4;0.233144688939047
chr15;61704670.345;-2.23865232490519
chr15;62214626.29;-0.917810897427816
chr15;62724582.235;8.04880446435884
chr15;63234538.18;0.40669768662505
chr15;63744494.125;3.50684949937604
chr15;64254450.07;3.52784025033762
chr15;64764406.015;2.69884497361721
chr15;65274361.96;-0.324289053451228
chr15;65784317.905;5.83626090021067
chr15;66294273.85;5.32071424614273
chr15;66804229.795;-10.4218174040003
chr15;67314185.74;-4.27725323718295
chr15;67824141.685;2.11598819423433
chr15;68334097.63;-1.69763180466276
chr15;68844053.575;1.02144694781917
chr15;69354009.52;-0.855125373577481
chr15;69863965.465;-1.81924558767232
chr15;70373921.41;4.34284343059079
chr15;70883877.355;-1.58906128943884
chr15;71393833.3;8.44227170611205
chr15;71903789.245;-7.38833812435464
chr15;72413745.19;-2.76201068823164
chr15;72923701.1349999;1.49627812330407
chr15;73433657.0799999;5.62896685057599
chr15;73943613.0249999;0.782698968614015
chr15;74453568.9699999;0.857595361722132
chr15;74963524.9149999;3.12540089019908
chr15;75473480.8599999;-0.414978407501282
chr15;75983436.8049999;-0.171493671233244
chr15;76493392.7499999;1.50117517911421
chr15;77003348.6949999;-0.872952708084478
chr15;77513304.6399999;2.42196403982795
chr15;78023260.5849999;-0.692311490082957
chr15;78533216.5299999;-1.17416613316903
chr15;79043172.4749999;0.611161974825492
chr15;79553128.4199999;0.388954465529777
chr15;80063084.3649998;-0.431027814348626
chr15;80573040.3099998;-0.616871051152863
