chr;x;y
chr4;591922;1.76837653248435
chr4;421814;-0.490763261104131
chr4;7330;-9.64031191970697
chr4;1119685;7.69796512750621
chr4;677841;4.75436239336961
chr4;1280652;-0.0177227017692352
chr4;649243;5.87108228731014
chr4;822307;9.92262964400435
chr4;756462;-0.175682018107309
chr4;280403;14.4208549916224
chr4;1289243;1.34400777715253
chr4;830593;6.4295513165383
chr4;335645;-3.45514486902544
chr4;698560;2.87809055203146
chr4;1059731;0.165868462414471
chr4;664084;-2.45087466503393
chr4;558980;3.45219361502941
chr4;422808;-4.77539293011077
chr4;703290;-5.56523437258869
chr4;17779;6.30252584457429
chr4;635634;-3.82032706070214
chr4;1009517;-4.6941777516241
chr4;698409;-1.1941679643894
chr4;1200105;6.143241512453
chr4;112421;1.2896667661065
chr4;234281;-3.58625569691822
chr4;935801;0.78133084285545
chr4;185507;3.64443590276686
chr4;223819;11.682996238488
chr4;954283;-0.344345853827624
chr4;182126;4.85860640128353
chr4;796245;1.4898039963115
chr4;528547;0.2571624172374
chr4;262967;-0.0309981468627436
chr4;282547;4.06881161935698
chr4;844937;6.28055287074681
chr4;782765;1.4718594329758
chr4;625199;5.03477439719313
chr4;583604;-4.80782928823171
chr4;1325817;5.04515747594646
chr4;8459;-0.308635960954623
chr4;1328785;4.84015209087833
chr4;829406;-0.00718342360131263
chr4;298753;4.88181919344015
chr4;169520;3.52512664124705
chr4;669094;8.14920375180118
chr4;705909;8.07806671784236
chr4;1303850;5.97596220652632
chr4;1108915;-5.14047432024966
chr4;851434;-7.59298145355619
chr4;939093;4.48451231666902
chr4;373080;4.1124150723398
chr4;372598;3.28497564226262
chr4;851179;2.09695534608413
chr4;188244;4.94564449420987
chr4;1148372;3.43149820598629
chr4;1175071;-3.14307467887688
chr4;798083;2.07282033321066
chr4;32063;1.48219961471284
chr4;996385;1.35255697809305
chr4;600755;-1.08918674307621
chr4;672436;0.708855799323834
chr4;1104426;1.55625912872477
chr4;311044;5.25949335713811
chr4;716965;-1.64912642923901
chr4;179884;1.39449687840328
chr4;854300;5.82997014824613
chr4;1167853;-8.57221947926662
chr4;1031955;-2.27619479778943
chr4;1024374;4.83712124976698
chr4;1281250;-1.97224770081631
chr4;153378;-1.74242622322765
chr4;387635;2.69615647394886
chr4;622368;6.66583036178952
chr4;841438;1.65723745615486
chr4;83964;0.262810573692227
chr4;767299;-3.33792375429515
chr4;1157158;-1.25057602743243
chr4;1332023;3.18222603531176
chr4;690389;-1.30034419138363
chr4;1341650;6.25686659970079
chr4;545825;3.23747516078483
chr4;138891;3.73701240302119
chr4;892606;-1.93102961500969
chr4;490040;-4.68568817319523
chr4;809366;4.80535374182145
chr4;641960;0.623233911156846
chr4;700008;0.517219190425267
chr4;684320;4.23816909306653
chr4;1168463;-8.40531177523037
chr4;887215;-4.36260699525064
chr4;1140864;-3.90726676494015
chr4;766781;10.4007093150812
chr4;1061138;4.60231040444932
chr4;1050913;3.12311038311409
chr4;748101;3.83289514984057
chr4;675801;7.05810859463513
chr4;1174199;5.53481723432158
chr4;595637;-0.245349542903177
chr4;1073081;-2.26676320500753
chr4;53511;8.98331319291426
chr4;893055;9.40447435656581
chr4;1212847;6.67534096725243
chr4;1168832;2.03975407143973
chr4;785539;0.575686722518495
chr4;488775;2.19766104887587
chr4;63069;1.21406756069276
chr4;793053;3.79933439299067
chr4;684022;-0.342310213776083
chr4;820408;8.78318172750447
chr4;306935;12.9483442174352
chr4;1308273;2.50699787604728
chr4;149258;1.52794902831199
chr4;387356;-0.520447661955981
chr4;859696;2.84616674420207
chr4;29399;1.55567829569331
chr4;1004790;8.22886950871137
chr4;900741;0.247015346455561
chr4;920612;-2.47938093935834
chr4;471023;-0.267186684447674
chr4;1255138;-5.40638369762151
chr4;932325;0.806018715104012
chr4;1038676;-7.10672316262898
chr4;807197;5.47633353439746
chr4;595937;0.676765296715627
chr4;1205489;-0.449492946540506
chr4;1327744;-1.12156515160166
chr4;100551;7.5660350321616
chr4;1311420;-3.80066781579482
chr4;644019;14.0521699365034
chr4;666038;2.81987418872401
chr4;1274336;-4.898626426713
chr4;562741;7.46262510910368
chr4;1269105;-0.341586411914321
chr4;443336;-8.29010960810003
chr4;645033;0.137992690592731
chr4;1084054;2.8249879193212
chr4;1010546;3.35309330226367
chr4;17690;6.61564621763865
chr4;1110810;6.83447873465629
chr4;501325;7.18595304795711
chr4;616018;3.10884194711468
chr4;631680;1.87854284446932
chr4;862200;3.56356907476896
chr4;1171306;-8.01944672652457
chr4;1110005;3.89153273545072
chr4;1128094;5.9994199736618
chr4;282984;2.35199583119969
chr4;30958;-4.18971513861589
chr4;447426;7.7070309996284
chr4;583828;0.638682186706132
chr4;167267;6.29293032719534
chr4;589601;3.486124880666
chr4;895314;-13.8121418060851
chr4;818017;-4.15605197497192
chr4;194770;-2.25460998835116
chr4;1042888;-2.4117490020683
chr4;306667;1.99930503776656
chr4;914382;-0.747407748771206
chr4;1041240;-3.94946081815814
chr4;682097;1.80028527653676
chr4;196028;-4.87652084024585
chr4;1170758;0.0837534129426979
chr4;1113993;0.613693429798295
chr4;1219678;2.4711726298516
chr4;1242017;3.8928068367338
chr4;1312323;4.42260130427433
chr4;511563;-5.92604463218903
chr4;547120;1.80349601015605
chr4;185492;3.20502555043947
chr4;949481;4.41566613768681
chr4;423496;2.57391450031529
chr4;492774;-2.27290317228159
chr4;360797;-3.89592529916244
chr4;369372;-6.42697909325749
chr4;899858;10.1397669188146
chr4;1163894;-0.298275783063041
chr4;375900;-5.83198357877914
chr4;450668;-9.23025608810908
chr4;126381;2.49135525308113
chr4;1032800;-1.88054758652388
chr4;101114;-5.12400751433935
chr4;385671;6.16296655663338
chr4;104275;0.993900798443566
chr4;710256;-4.27440676784869
chr4;169895;1.07443858182892
chr4;1189216;2.95886820109854
chr4;228233;-0.95479172425604
chr4;269285;-1.72435837105335
chr4;1342299;-4.09787681856222
chr4;674118;-3.41031220198234
chr4;217746;-1.68361647147208
chr4;741117;-7.15962926778007
chr4;150035;-1.28193390691977
chr4;688205;-1.82766875609791
chr4;1309724;-5.8314430711653
chr4;143400;8.7920347510341
chr4;351484;-6.97823386183086
chr4;337073;6.27682920254537
chr4;792646;0.435434375117923
chr4;970380;-1.00856114846139
chr4;1275672;-6.49874931796082
chr4;916989;-1.29803179244206
chr4;772739;-0.393996512329906
chr4;1031353;1.04327405403932
chr4;302181;6.38893059358325
chr4;1104354;-2.96200555243965
chr4;942079;3.1326875135876
chr4;1113011;1.15282944933447
chr4;845711;0.0484488425288394
chr4;134130;-0.232412251595889
chr4;736491;-3.5410682321617
chr4;346573;-0.749526264063719
chr4;586053;4.75404977977346
chr4;1284709;2.47937771306996
chr4;735603;-3.15965850612495
chr4;999919;4.47577598301854
chr4;897975;1.61019968769206
chr4;717006;2.45548844824426
chr4;1169994;1.15277379702758
chr4;429004;3.25859721032376
chr4;163973;-3.42290551560059
chr4;1272559;-4.53243260212557
chr4;494697;-8.97557174187448
chr4;368791;1.78777501856443
chr4;1032432;2.27578325850729
chr4;312258;3.01081745002252
chr4;77532;-0.182808901155096
chr4;891028;-4.37820312572568
chr4;94911;2.74630355630377
chr4;1024975;3.28827263159142
chr4;113792;-1.14414093423892
chr4;13951;4.4848109191954
chr4;1051349;2.76252105361632
chr4;1300918;12.0557330540952
chr4;471443;-6.51001754871084
chr4;748798;0.864796393044836
chr4;988285;10.6892939210194
chr4;1202976;-5.48563233579023
chr4;340071;12.0508344253784
chr4;1320268;0.0173945815597309
chr4;686553;2.39060862201637
chr4;954277;1.47740590097834
chr4;623585;-9.40383486236808
chr4;842471;-9.83508642311983
chr4;362380;4.21346752296873
chr4;692305;7.29729917706765
chr4;576400;5.53316182464315
chr4;1346007;6.66846101219517
chr4;977560;0.155452118093689
chr4;900373;-2.2970338373413
chr4;854974;-3.91015818222779
chr4;648199;8.51321451166228
chr4;1163634;2.63814829856321
chr4;1035871;-4.8891265842737
chr4;791078;-4.67699672948054
chr4;15047;0.740245210215027
chr4;641760;1.0539078860344
chr4;38325;-0.395771122894564
chr4;155987;0.0200253759207785
chr4;1073873;2.05916806570583
chr4;1176351;-10.1054769286437
chr4;159518;2.00932681282205
chr4;852407;-1.29556785222577
chr4;68834;7.16074889697652
chr4;540727;4.31991436333431
chr4;265648;1.06784489991447
chr4;1231164;7.98590038374564
chr4;853248;0.0777929688624893
chr4;1299768;2.94332252281755
chr4;473632;-4.4859785464967
chr4;251989;5.59780770441935
chr4;771396;0.539254224163137
chr4;381731;-1.99386990373484
chr4;947355;1.09221993758474
chr4;790263;11.3833406515945
chr4;256234;-5.35826801920245
chr4;626723;8.00332014683637
chr4;1225747;-1.66439033920675
chr4;1192416;11.259832387874
chr4;786749;0.791448826258189
chr4;924689;-7.12754114443904
chr4;1113076;-2.51684944961274
chr4;106912;-7.48879039986714
chr4;719047;-5.15646827714576
chr4;910871;3.57966074030986
chr4;4085;0.411294678344196
chr4;846598;2.19193328641755
chr4;1049276;0.903969148058112
chr4;143812;-2.86296609793187
chr4;1065791;0.477016153051449
chr4;919186;-3.82879569845744
chr4;1296781;1.19149045711439
chr4;1326417;-3.2907284721607
chr4;441065;-0.726848355029051
chr4;410249;7.31039129262353
chr4;494583;-7.90396510450442
chr4;264002;0.676353456686518
chr4;724598;5.85118975302395
chr4;598505;-1.90224864577282
chr4;602537;6.93130257160889
chr4;120297;7.92687256404845
chr4;796956;-3.50410032443502
chr4;1180111;0.623834377601786
chr4;956649;-6.29137541232623
chr4;1182297;-7.81494945692132
chr4;957923;2.51076491177736
chr4;519086;-5.25196792168671
chr4;825259;-3.25328311730604
chr4;1049855;-4.38214796963969
chr4;428256;-2.27634591992584
chr4;568108;1.01482232358634
chr4;270188;-0.844133940233633
chr4;871411;-2.14337040787172
chr4;535134;4.73858486527433
chr4;785717;-4.50221411928881
chr4;382685;3.82576358154719
chr4;990587;0.111542512234964
chr4;566816;-10.0061085624317
chr4;940954;12.3689519105067
chr4;475942;2.12126552989236
chr4;96594;5.99156592226843
chr4;1037959;9.78279491537899
chr4;952360;-5.93118960390583
chr4;343608;-0.834383679771183
chr4;213658;-4.69315655231083
chr4;902150;0.873720469936584
chr4;142115;-2.50009308960981
chr4;626011;0.423095498646446
chr4;1156450;-11.3277676176409
chr4;776902;4.60251645470062
chr4;1277921;2.23832857994677
chr4;474354;8.39881396553157
chr4;699713;-2.20418775753219
chr4;930448;2.01045557745614
chr4;388150;-1.21150378327912
chr4;747564;8.37317807907214
chr4;96412;0.0738531899877438
chr4;225436;-1.14969509742479
chr4;829000;-0.907087567659344
chr4;533954;-2.71048631546571
chr4;940719;5.86485687443583
chr4;645464;-1.20632600380348
chr4;661244;8.53950752213899
chr4;1080536;-1.31535971570974
chr4;590266;-0.672277322974191
chr4;146023;-4.94714315124166
chr4;1206590;6.24382302828894
chr4;1337201;-3.14842468934871
chr4;718310;6.95036891859569
chr4;1243881;0.273085403422589
chr4;279299;-3.66366645343363
chr4;865153;5.50448600898566
chr4;192760;-7.03075945539104
chr4;313949;-3.16564944465913
chr4;202051;-1.41311220904477
chr4;145701;-7.59131147820739
chr4;395966;7.63680626578203
chr4;135351;2.95061889584165
chr4;95630;-8.99715924724047
chr4;1183822;7.67748383734191
chr4;1168;4.44301134392981
chr4;744253;-3.08483779904576
chr4;952461;6.20850865550079
chr4;592979;-0.383625145507865
chr4;366522;2.88183605071714
chr4;1065617;-0.769639584444806
chr4;808688;7.00690595253967
chr4;1223628;-6.22410531104093
chr4;1171917;9.89456734842348
chr4;656944;7.96929241288971
chr4;753616;0.89927888143464
chr4;431619;0.176483582884451
chr4;1101239;8.07225170674817
chr4;1081725;6.42617107835882
chr4;93315;-0.0508251903377193
chr4;99517;3.83793523114091
chr4;932650;1.68369307061947
chr4;865354;-0.438794002624632
chr4;447972;2.79064749257929
chr4;236522;-3.38132612783089
chr4;925830;5.24697576623776
chr4;790880;3.35295861101472
chr4;935720;-3.47904160466949
chr4;447495;0.407432322965387
chr4;778625;2.50621435215944
chr4;146213;6.86515030065208
chr4;1229413;-4.53929481779831
chr4;903178;-0.131258026926858
chr4;1098484;2.50487395032492
chr4;1247029;3.07364127053682
chr4;833157;2.29216309224216
chr4;1325164;-6.06112578914152
chr4;332189;-2.86285045097111
chr4;324437;5.44683642196872
chr4;940221;9.7445644446288
chr4;1301383;3.7884960603709
chr4;238969;6.72451645787705
chr4;366874;5.03681598334069
chr4;1153136;1.32070225970376
chr4;813305;0.497615174136098
chr4;191985;-4.3628884566158
chr4;569153;-2.18102233270886
chr4;633751;-5.97636245705028
chr4;509386;-1.97633806039718
chr4;747097;-10.8457166227413
chr4;1174442;-2.80417407529349
chr4;434377;5.93407309730671
chr4;694183;5.10844685949337
chr4;1188289;5.31958000271643
chr4;156573;6.07040260339663
chr4;1054042;-2.06845758013551
chr4;1023730;-1.42541215928562
chr4;37452;1.61924042645833
chr4;1192355;-5.55926532504674
chr4;823417;0.55058979247261
chr4;882908;-1.43638546611745
chr4;836595;1.00998578818482
chr4;1190443;3.0928781225281
chr4;910199;-0.901025689428488
chr4;149572;-9.98862784342874
chr4;567006;-4.98529653966655
chr4;565578;4.55811577881559
chr4;445153;8.15301113944046
chr4;425411;6.42091654055796
chr4;289256;5.04073482641225
chr4;594311;2.17852115159604
chr4;1314042;11.0487171787765
chr4;1212667;10.369455326603
chr4;841928;2.92772384579108
chr4;47732;-1.83756047799397
chr4;1129435;-10.9741756444711
chr4;713223;3.78344348387978
chr4;1231495;4.34133440324767
chr4;1040415;3.10664160452811
chr4;396445;-0.708865778347641
chr4;764255;-0.815895121905849
chr4;852154;0.325656983149625
chr4;72038;4.88480544970906
chr4;1016904;0.287828716547335
chr4;1244874;1.87615126989621
chr4;961165;-2.20232590038684
chr4;890384;3.5449642665504
chr4;554762;-9.60036285591207
chr4;880639;-1.59961067938798
chr4;675927;7.08355182602621
chr4;1341607;1.6496139752544
chr4;186050;2.05758442034787
chr4;869687;-2.58952079332243
chr4;149825;-5.71849449108121
chr4;1248944;-3.11852085178352
chr4;84980;-4.39578567103199
chr4;1196538;-2.29253343017637
chr4;225855;3.46560321224222
chr4;518126;6.73876961052424
chr4;767085;-12.6094751770065
chr4;1036364;2.51221867708111
chr4;1081778;-5.0645167268605
chr4;1081846;1.34238892591172
chr4;1097262;-2.70537694593718
chr4;742880;2.11645354579367
chr4;548033;0.742630805967095
chr4;1143920;-13.1510055484619
chr4;397777;11.5479372832028
chr4;671265;2.18540151876678
chr4;389596;-1.20185578145202
chr4;1208398;-1.74782128461688
chr4;963558;-4.95676784347324
chr4;437560;10.4991482701712
chr4;954991;1.41190488968621
chr4;493226;3.51238774334155
chr4;83434;11.4926493621628
chr4;932221;-5.67822058613967
chr4;145994;-0.614554877725484
chr4;657093;-0.904913025629312
chr4;254003;-7.77566341586664
chr4;385374;1.9295497781385
chr4;657993;3.62378957336874
chr4;640970;0.0203373401991436
chr4;1341494;-3.64673771752935
chr4;134166;2.77063518380946
chr4;207845;12.026949566188
chr4;206491;5.08208123443008
chr4;1267677;0.96576280951536
chr4;269122;-7.70872237524926
chr4;1248086;0.938072069940101
chr4;162138;5.2944200533294
chr4;646981;0.428515183341044
chr4;714407;-3.91939609219098
chr4;1204903;1.06287791349123
chr4;991384;8.14973584508388
chr4;876321;4.02773181544987
chr4;661689;8.74723902901343
chr4;1114279;5.76315858142122
chr4;1322697;3.7403613905308
chr4;22195;-7.19153545438977
chr4;912897;10.2186702697121
chr4;597628;0.664245009369421
chr4;302562;7.72432603568745
chr4;993178;3.87842299092521
chr4;89466;1.6514370937325
chr4;925032;-1.81918691915404
chr4;865630;0.772496512359381
chr4;1026532;1.83687495534141
chr4;99825;9.07065352744658
chr4;1264735;-0.651404477438776
chr4;161755;12.8561364784099
chr4;259168;2.82483185644783
chr4;535335;1.59555060853016
chr4;1010317;4.85865711742738
chr4;1229291;5.52833434578735
chr4;223695;0.00836235667718244
chr4;1297297;5.74209453545293
chr4;538506;1.69774788626441
chr4;1070651;4.95866166138178
chr4;336651;-1.61888649926999
chr4;1291986;1.8754814466239
chr4;731364;3.31834113785475
chr4;236612;2.09357451174868
chr4;504055;0.422182746411756
chr4;1326548;-4.23321330543244
chr4;1324778;9.68654207471002
chr4;976655;1.92757344101549
chr4;726060;-11.138002360705
chr4;597712;2.27573447785121
chr4;1211745;-4.51880991311564
chr4;1002068;-6.05669181505197
chr4;1088584;7.27289847415072
chr4;1301663;3.86342771494466
chr4;565592;3.30026513993647
chr4;732417;-2.4735347709082
chr4;555030;1.32501485072467
chr4;43015;2.69175868758799
chr4;153389;-1.642867732034
chr4;763129;2.9864796742116
chr4;942742;-5.95035480542085
chr4;1120898;1.19442215222923
chr4;1132109;5.58909641455323
chr4;24998;-8.38793580407033
chr4;389448;5.91094676547437
chr4;882957;-0.490280265085587
chr4;42457;6.2800714236205
chrX;14727319;0.672046585754277
chrX;14805665;8.98756038687571
chrX;902007;2.14766576529896
chrX;19037850;-5.60615466587963
chrX;8246746;-0.393718790856664
chrX;20771916;4.03380972862194
chrX;6227810;7.09537867080394
chrX;12517818;3.8618433583566
chrX;3030378;7.73948927912225
chrX;10245282;5.40488283623821
chrX;10604137;-5.01261784717876
chrX;14958665;1.63215911726317
chrX;8801363;0.261597536040351
chrX;22731242;-4.14948241391177
chrX;1774033;2.11862257219935
chrX;5759288;-2.19926967731502
chrX;3765157;-0.494573676689619
chrX;20083200;-3.62452764198626
chrX;12894968;8.37978119793392
chrX;16324572;7.03309050298883
chrX;21831853;7.0129967506663
chrX;14704358;-7.24863535983648
chrX;7415867;1.38796166633601
chrX;9799491;-9.52263581452945
chrX;10785520;10.7151106707421
chrX;9665859;4.24275866526871
chrX;20315857;-2.12260614736237
chrX;22984743;-4.95562679403385
chrX;1354026;1.00500408524106
chrX;15682246;0.45113612364191
chrX;5430797;0.314084906712833
chrX;22058204;-2.95954827423194
chrX;19004952;-5.62913273923196
chrX;21013170;1.23591170273996
chrX;23089742;-7.65624175979353
chrX;20525841;5.84960903651423
chrX;2970474;-9.89134264779481
chrX;15920588;-1.67837084595907
chrX;319049;2.04579725876296
chrX;11252000;5.4517442548304
chrX;7246660;-2.93851073902026
chrX;14899377;4.72383881394512
chrX;7996140;6.9562767969604
chrX;11062171;4.27568983843828
chrX;2686100;12.9803510875861
chrX;20666429;0.211720601522339
chrX;13998985;0.217391913634433
chrX;21877616;4.38572342805508
chrX;15844667;8.8691289643341
chrX;11748045;-1.80505626366977
chrX;2622006;-7.06988551637831
chrX;17812542;1.3119714318152
chrX;19654280;-1.84351149645548
chrX;14897433;3.91777576175396
chrX;8193316;0.907811767101379
chrX;2684217;-0.40243073609432
chrX;15531821;5.59637850799314
chrX;20557280;2.02913043646553
chrX;2255906;-1.5414549548554
chrX;10348387;3.17687111618124
chrX;11584239;4.4789474251658
chrX;17391922;0.0733847837678925
chrX;12662303;-16.4987250354072
chrX;11918235;0.507380526055449
chrX;9207148;3.1835051692536
chrX;19274726;-2.01611527656502
chrX;1688676;7.87897549234958
chrX;16325611;-4.04905329604504
chrX;20339834;9.59862953450392
chrX;12538757;2.71240461534883
chrX;18093252;0.394634492999575
chrX;4962967;-2.39848366418708
chrX;22534345;-1.83797228650465
chrX;1215279;0.663207612239508
chrX;14039066;6.73220317974641
chrX;9588803;7.45923495431834
chrX;625213;0.61654056105514
chrX;17635833;0.841540823184403
chrX;7038641;-4.3272071405945
chrX;3925956;0.919196042794224
chrX;5181193;9.12316237791009
chrX;3282568;-7.74440384811303
chrX;10310682;-0.319292784490135
chrX;12677267;5.05812168437846
chrX;15882845;-4.22953464463395
chrX;12669168;1.27101086884547
chrX;22642490;-0.858077629882007
chrX;13494266;-1.09956859774107
chrX;3873826;2.84208379101702
chrX;3810115;-6.4342670001233
chrX;10222846;0.998628644929826
chrX;14688264;-7.45339120932606
chrX;21452290;10.5608616094574
chrX;21703810;0.255044536693976
chrX;1503227;-3.4358790356021
chrX;21293562;-1.9718997077451
chrX;20207978;-5.18533526309328
chrX;5731113;2.84889479154747
chrX;16334733;10.4682928084411
chrX;17587056;-2.45182871506625
chrX;21924347;2.97436268333229
chrX;18451909;-0.577184360180032
chrX;20843335;8.64058126527124
chrX;3000877;1.63063713503446
chrX;13564443;2.98413877861298
chrX;2609408;8.65195444832257
chrX;11874160;-2.44667607003212
chrX;22726876;1.66132303305178
chrX;3331952;7.59284025878549
chrX;3226982;-1.94966234561252
chrX;13828671;-3.23724445438504
chrX;11621180;12.8608131481845
chrX;12715102;9.6660665054684
chrX;7853467;-2.26372061062291
chrX;10305210;0.958229581931793
chrX;22022699;2.50729852427889
chrX;22008629;-0.418424009566694
chrX;9977231;2.36446794154412
chrX;1901946;2.58640186976815
chrX;6414559;-10.9231883484971
chrX;12046387;-1.29248304925769
chrX;14654143;2.64898214205468
chrX;564127;2.73143021178754
chrX;22814379;-1.25485498146061
chrX;14464700;-0.778235387356013
chrX;11915671;3.08042470364514
chrX;10919027;-6.64802301896057
chrX;13842505;1.24007407616584
chrX;22238690;-4.92216921197744
chrX;791452;5.42487405832379
chrX;20801578;3.78726849911411
chrX;11529436;3.99720472457488
chrX;18595143;1.42891263589097
chrX;19256837;2.70894624828395
chrX;2009422;2.81057655088075
chrX;2639192;1.39899701219673
chrX;2518760;-1.22578185785312
chrX;22360744;-11.5755579035265
chrX;4742718;11.9976177754924
chrX;6677927;5.54619298106031
chrX;7183344;2.98306042500104
chrX;14015447;-3.12199344468106
chrX;21850288;2.44188553072128
chrX;6619054;1.71033088620746
chrX;13890053;5.42525200033411
chrX;16366348;1.06033742691139
chrX;15342930;2.51592814648751
chrX;486349;7.89918448301707
chrX;8721975;0.59908964324848
chrX;17454313;9.15289243312573
chrX;1823115;-10.8910675923603
chrX;21002540;-0.45397858182354
chrX;9943065;0.929693147910316
chrX;1706839;2.27617193031653
chrX;6487611;-9.79942816167393
chrX;15865829;4.78270352056801
chrX;20480891;5.59061551305422
chrX;20208082;-7.26614156346756
chrX;22838275;-1.66502162992077
chrX;14882156;3.73076807725087
chrX;22182767;0.340809698938495
chrX;9737154;5.45783164643059
chrX;20425484;6.63356707586893
chrX;9317472;-2.4691872263333
chrX;18072038;-6.9407340956044
chrX;7761266;-2.95734734969174
chrX;1887354;-15.0180370665304
chrX;15608071;-2.04143767208724
chrX;13942457;-5.27515475984036
chrX;22501392;-5.11180264620871
chrX;22785597;1.56828462097022
chrX;21407712;-7.53769688628927
chrX;251290;2.28295756528148
chrX;439441;-1.94050965875144
chrX;2883089;12.3029027857133
chrX;13488736;-2.98128509645532
chrX;1727896;-0.437268662254937
chrX;21965707;8.0004904479049
chrX;2862404;-5.37066855784791
chrX;2700564;-0.236085661408102
chrX;14359644;8.17082539493231
chrX;1462539;7.71581722803471
chrX;5521839;-3.6452925086688
chrX;352788;8.30926227697495
chrX;22394385;-1.37604553366173
chrX;17215318;4.40487390250782
chrX;17882451;-3.5154855295808
chrX;4134727;8.47215349471303
chrX;6100411;-1.25857020281087
chrX;22723629;8.41342998710247
chrX;12892785;5.06537534957947
chrX;9660583;7.67306029297597
chrX;2282546;1.12168301131543
chrX;12505693;7.6816712488923
chrX;4685252;7.06651717814173
chrX;18814319;-0.787202597919383
chrX;19455906;-1.44005573014524
chrX;22415372;-0.30800074565507
chrX;1424023;10.3896178731052
chrX;1451770;1.69486595308522
chrX;20774714;-1.59966216342344
chrX;981637;-3.83699025199562
chrX;7140149;2.0704891574009
chrX;11070536;-0.0509766933525619
chrX;15348659;9.59355966393709
chrX;14916411;3.71109770929274
chrX;17366683;-6.19926335596471
chrX;5908170;2.08788167953577
chrX;18835834;-1.90022771336567
chrX;7714018;-5.71981453156809
chrX;14500218;5.60968743230614
chrX;8258170;-6.55857221011082
chrX;3746079;0.523866721295209
chrX;11191825;-13.2611646814298
chrX;17264137;-5.53466069663918
chrX;11837397;4.27561639320515
chrX;21200806;-1.40548662027107
chrX;21619654;8.20874012621516
chrX;15146115;-2.25247120427581
chrX;22008784;1.16836911096311
chrX;12895422;1.5010500153082
chrX;14595648;3.70411233816271
chrX;2681533;-1.49256230024567
chrX;15694533;-1.85693162460299
chrX;17674407;-0.186676034659315
chrX;19974734;-1.34227893460775
chrX;16924724;1.79442145270093
chrX;12382256;-1.61914848978869
chrX;12388025;8.13981908729537
chrX;2362327;-2.82396295582304
chrX;5356091;0.30156802350841
chrX;11884383;1.23365256835155
chrX;15677151;-0.540995520981839
chrX;20862533;-3.9625995832646
chrX;14695767;0.874085083905188
chrX;21874485;3.13555814377175
chrX;12758419;-0.811521809158646
chrX;10554017;-0.0037313944055124
chrX;13469081;9.19902253809104
chrX;11944886;-2.80603650384668
chrX;2684819;2.70706991853526
chrX;17892943;2.86110889214114
chrX;14411162;9.36113538026868
chrX;8070997;-1.39816464081835
chrX;19262077;-1.2553868317904
chrX;20147011;1.68985040493474
chrX;4545782;-3.3503561509451
chrX;16721205;8.53071501015997
chrX;12627344;6.63959719546593
chrX;10042393;5.34494775039499
chrX;945357;-4.64376615028495
chrX;12637663;8.96394960851031
chrX;21617882;1.09996297481072
chrX;14952874;-0.621242104243972
chrX;18917807;4.81411438812659
chrX;17593507;-5.27706592536324
chrX;5514667;5.78336710768331
chrX;10266993;3.82570472917007
chrX;8406397;3.30994090329217
chrX;23095042;4.14763584130612
chrX;8531888;0.53109183310108
chrX;8706380;7.97198070600525
chrX;12281375;16.8041894446189
chrX;2912494;-6.0811592669781
chrX;13064854;1.43357615026156
chrX;2408133;-6.74809961925579
chrX;580670;-7.88829580416838
chrX;13098399;2.65936104704681
chrX;1196236;-3.12377805987139
chrX;904692;7.3636518252918
chrX;16490620;-3.82104475552435
chrX;12474345;0.547648192479662
chrX;5584019;1.85588437723295
chrX;6381891;9.78584090385873
chrX;14376526;0.0613914219603736
chrX;1162365;1.80365387619191
chrX;21873198;6.52043096288714
chrX;1172374;-0.525965390115348
chrX;17647894;10.6563897348292
chrX;18041719;3.55562841434131
chrX;3918846;7.17804381094378
chrX;20492280;0.117926693249535
chrX;12751750;7.04050831007662
chrX;16244574;2.50774627874171
chrX;17505789;6.73309834695297
chrX;7996229;-3.20692943958347
chrX;7052882;0.380392737870454
chrX;1882835;7.31013415507745
chrX;13752624;-2.41993311377329
chrX;23267098;-5.59640791127902
chrX;5339851;-3.75632729097381
chrX;4563629;-0.145774078938477
chrX;15263705;8.29431568106269
chrX;7345015;2.8602471286213
chrX;8810833;-1.72996437537322
chrX;12192425;0.972015241204764
chrX;22914538;3.25792386085061
chrX;8953186;-2.07353947082741
chrX;17054286;-5.14868214601886
chrX;13996592;1.26482072419419
chrX;6861040;2.63070030424452
chrX;3567945;0.298213736275271
chrX;817987;-7.06800034954261
chrX;18434393;-2.40417811035126
chrX;17596194;-9.32986743232168
chrX;5068786;-4.15740967504004
chrX;5551772;2.91095923552369
chrX;19824832;-1.79922915869983
chrX;4979816;1.09151931123178
chrX;1958015;2.26153926667948
chrX;2261720;0.276604925480882
chrX;17684878;-4.05185995281112
chrX;20258339;1.35284465784799
chrX;23499796;-1.32378466382169
chrX;13333853;0.216159644887219
chrX;19102996;3.1679970212011
chrX;14186807;6.19149923576801
chrX;14588146;-2.25413877872149
chrX;8830741;11.0505084485869
chrX;19430259;12.0342227815691
chrX;11729190;-0.432746681167651
chrX;20472253;-1.03801114379662
chrX;3661289;8.33184134828986
chrX;14454305;4.50771367434624
chrX;18005967;-7.90809677188727
chrX;19568950;-11.6977905771016
chrX;21154749;-3.11824401716948
chrX;1079132;-0.637726804182916
chrX;22693600;2.97730023142316
chrX;7274804;-4.38777013295949
chrX;9322467;11.4856567714813
chrX;19224410;10.0477676653016
chrX;13601343;9.81471612725396
chrX;8451358;1.46358754786872
chrX;925914;8.86330196510805
