chr;x;y
chr13;56780751;3.1682147638597
chr13;93052412;0.937738100803856
chr13;112552743;4.80471443996168
chr13;74791111;10.1874562694212
chr13;116933153;13.7023825782959
chr13;90337508;4.48882900237699
chr13;86506223;3.75075440087223
chr13;7085122;-4.27250119052144
chr13;95152550;2.26108849774843
chr13;94980624;4.84358428146515
chr13;116129422;-1.93993151227002
chr13;67919833;0.802699963517622
chr13;70217413;-5.44769685008637
chr13;61435465;0.208599009070976
chr13;102662016;-5.33114882605305
chr13;92876407;3.10931587551036
chr13;93537567;0.456529188294236
chr13;76095977;6.60772054118751
chr13;61632369;-0.447873950447073
chr13;72791735;4.15085763111192
chr13;70213836;-0.544379239421407
chr13;76633967;0.736178482006762
chr13;34026686;-0.937403467529733
chr13;42231160;1.89255341442854
chr13;34206529;-2.01166823639642
chr13;5416821;-0.295916182503503
chr13;51079941;5.69123204897748
chr13;10086173;-7.26784142880945
chr13;31556879;-1.52133287635587
chr13;56569006;7.80775581143885
chr13;109024131;2.27228168982291
chr13;53167289;3.19684541930883
chr13;43141743;1.33402119041219
chr13;3278637;-4.72782472671889
chr13;101878637;5.05482791766458
chr13;97551631;1.23226015927237
chr13;22618165;-6.47137577118016
chr13;92320096;-5.60838384858811
chr13;73395590;4.1088698305777
chr13;3886320;-7.77697030306917
chr13;106047923;4.1220515498348
chr13;92142096;-10.8155378201778
chr13;92256424;6.91840771125618
chr13;65639716;-4.36465243778
chr13;109826387;4.86551645696253
chr13;107233351;-4.46892796591193
chr13;100336889;4.60832790147265
chr14;92534623;12.389831146584
chr14;43941902;2.73621326251738
chr14;52974943;-1.03830914909822
chr14;54663354;6.64902162022445
chr14;14875083;2.40082540218423
chr14;61142068;-2.91100562786239
chr14;94577510;7.10322537849542
chr14;88833248;1.30991357393531
chr14;2632174;4.44390417927424
chr14;74744421;-4.62854174168786
chr14;52553333;6.26747373135531
chr14;18376112;-0.234267938956897
chr14;71748315;8.66119066642293
chr14;79916779;7.28289273180128
chr14;112480176;4.17056379008584
chr14;64126636;-0.336868267723548
chr14;11658963;-7.85815922041823
chr14;47963115;-1.40153289018645
chr14;106388816;-5.41684230238196
chr14;35049042;-2.16348369633639
chr14;33059426;4.02404829462112
chr14;18808647;-3.79941477125235
chr14;71210331;2.72010110530977
chr14;89251517;-0.963781525979953
chr14;11429007;8.00275818616172
chr14;33639270;5.19343431271885
chr14;109228194;-10.6780763352951
chr14;22348307;0.364416554811878
chr14;1113019;7.14443984058639
chr14;56104118;1.39217724844309
chr14;685754;-5.01394783840137
chr14;50713702;2.77411679493819
chr14;58400473;2.10813764311922
chr14;33627630;-1.89187811647078
chr14;551448;4.62285819662574
chr14;4766419;-0.148997732987108
chr14;29042060;5.48573234425267
chr14;82834218;2.86548867948448
chr14;32881782;4.95858644024026
chr14;45792553;5.37277719808935
chr14;88456102;2.42078314034675
chr14;87910872;-4.53264126908
chr14;102055602;-1.28987959925114
chr14;109787664;-0.503262074634738
chr14;76743778;-1.33265934735959
chr14;67674565;0.000693728705754459
chr14;81336496;3.30151424868973
chr14;99422655;6.7573085335523
chr14;30229412;-0.229624586543489
chr14;38434479;2.92151408516002
chr14;115148526;-3.94942515095121
chr14;105578758;-0.241978895099166
chr14;32869069;2.5997013040325
chr14;61545320;-2.86814395215182
chr14;18694530;3.88441250492192
chr14;104396443;5.01479061484243
chr14;96007680;6.95364117974272
chr14;16824969;-2.71675485228577
chr14;13678898;4.72146905765046
chr14;107046206;7.42837980217879
chr14;80767277;6.65961423184075
chr14;91871890;0.723486886271559
chr14;41515544;3.84187575688857
chr14;96136967;1.86005106138538
chr14;53239211;6.11892191492753
chr14;109953800;-0.138030944177085
chr14;41720525;7.69397727043148
chr14;86639546;-1.63662523968317
chr14;61589290;7.75066373247097
chr14;20702284;1.61599429337691
chr14;8203583;5.95197212409044
chr14;73799051;-3.96065038046357
chr14;45805478;-3.88931172746908
chr14;46596013;2.31868577618782
chr14;52849486;0.372128827181324
chr14;60431737;6.14812023702469
chr14;40785107;-6.60988259083891
chr14;29105018;7.54817406100082
chr14;5024100;-6.70773276283542
chr14;91939043;1.43111513157687
chr14;74767427;2.56987415036888
chr14;83964646;-3.509838793759
chr14;64008741;5.70288280762055
chr14;7859156;7.53627818942052
chr14;63507044;0.811710883931252
chr14;89112576;1.41007129829176
chr14;30517717;-7.26269908186357
chr14;50999318;5.47184853264058
chr14;23189305;-9.75540237382436
chr14;100537292;-4.83506497538313
chr14;43809960;5.00125916592233
chr14;51328136;4.56823118391936
chr14;36266195;12.9116481582085
chr14;614273;2.60583894730445
chr14;54279071;-0.107304791243527
chr14;28486426;1.31225174558759
chr14;104989856;0.132234537200317
chr14;100515633;-6.8186359667449
chr14;83101696;-2.44226106147874
chr14;16598443;4.40798747366177
chr14;102408268;-8.23801570798151
chr14;100515896;-1.11642864044641
chr14;102384353;0.968849556214187
chr14;61903224;-4.77910939166129
chr14;110109222;-6.6228517741532
chr14;32724461;11.1455200782073
chr14;8451149;7.26543857073129
chr14;87731695;2.77607768990283
chr14;73335213;5.7659298216842
chr14;36766660;-0.416360347399782
chr14;11725058;3.13594219796
chr14;72936756;-4.32641385924185
chr14;41555259;1.19535922669532
chr14;61961039;-4.95293593426453
chr14;83141171;6.99221679152202
chr14;19391179;11.3076912801672
chr14;60057138;8.62173383645916
chr14;15782399;-1.56295653519325
chr14;23569306;-3.70130571790903
chr14;69850248;-8.93277276361004
chr14;21136438;-3.50366853101615
chr14;76544508;3.61841918961733
chr14;52822284;0.454354138925948
chr14;68825773;2.56716063642956
chr14;103231329;3.76537199693542
chr14;8695047;3.57313150636982
chr14;113788030;2.55314957542407
chr14;17804699;5.73105838612645
chr14;35472850;5.80137198130052
chr14;35271858;0.49754867108277
chr14;80884448;-2.44207842386219
chr14;53829056;9.94570939627904
chr14;5577522;2.30159263084512
chr14;38677314;7.26817463106963
chr14;94896485;10.5230820842497
chr14;56483897;-5.64224071870832
chr14;107545749;1.76275659263596
chr14;5902394;5.29715405611211
chr14;36957731;1.60314375253869
chr14;13363887;-0.530248579537048
chr14;63062026;2.06744335876032
chr14;16420215;-2.25586183618186
chr14;78343509;-9.57518795627433
chr14;98225198;0.264400774130355
chr14;94564253;-1.73521292443063
chr14;41337248;4.81497546220307
chr14;57263014;-2.73438348459808
chr14;31641864;1.45886771027899
chr14;43248683;-1.00055878221744
chr14;2242979;0.545396714749516
chr14;83765403;-5.39321016380066
chr14;51674897;-6.21848211009729
chr14;94103087;-10.2613132313793
chr14;8904643;6.33447922498045
chr14;113090597;3.4930529970103
chr14;45025117;-0.65398840304776
chr14;99446816;4.23340859728072
chr14;100616010;1.33169025502691
chr14;68284292;-4.7491061247043
chr14;794970;1.39049077682366
chr14;34618083;-9.56090614855939
chr14;33229981;-0.244634795227651
chr14;34404861;7.75687146414693
chr14;31456283;1.28870582260544
chr14;69985239;0.665537793385405
chr14;262774;-5.92774784952994
chr14;97266027;1.53177486428396
chr14;101778803;-2.10275563987167
chr14;58590995;-0.749775906160972
chr14;12404410;6.46968933290189
chr14;72745932;-7.13352019574363
chr14;102662892;-7.12521736988075
chr14;16341754;-11.2672918296551
chr14;81303820;1.71491416403325
chr14;108065189;-0.834807481614684
chr14;10669250;-2.30092684611181
chr14;70424729;9.34681375826168
chr14;35938297;6.0925462801419
chr14;56667680;-7.6429704301827
chr14;111566111;0.195810690438676
chr14;29861457;-4.76441537851414
chr14;63508908;-5.98648505974615
chr14;21901643;7.79725094464827
chr14;85606548;-1.01242983276105
chr14;111578864;2.21037607915335
chr14;62213244;6.16509294618098
chr14;87782400;-0.582046230177475
chr14;45599680;-0.00688707574452452
chr14;51264653;3.9574763077166
chr14;12408573;3.59218524892217
chr14;60499327;5.59915665707969
chr14;27421447;2.17141011542122
chr14;67346917;2.9653733172222
chr14;95620677;2.89736571926605
chr14;49865003;1.70240102706975
chr14;52752054;1.94931231310635
chr14;45601778;-4.15455646645516
chr14;62149197;3.33375086138992
chr14;76515045;1.84793361852511
chr14;21441834;6.32656271798481
chr15;46200570;-5.64401239640407
chr15;34092648;2.68587758625241
chr15;8394402;-0.428956773517006
chr15;23786127;0.566771280392635
chr15;18597841;5.2617060951657
chr15;95466479;-0.642752554730201
chr15;63617125;-5.95292189970152
chr15;27303877;-2.10446183930117
chr15;13392968;6.52874903747623
chr15;40067913;0.342103085707813
chr15;75297302;-7.45925760537379
chr15;75979179;4.62165503970029
chr15;13367991;1.76900676835337
chr15;62845217;2.47842898427633
chr15;104897040;-0.486908502718888
chr15;92081736;-6.39996950106078
chr15;91419053;7.6123711927784
chr15;62054277;-6.7895630397872
chr15;24018185;5.09583706705418
chr15;85105365;-7.16732831484812
chr15;97847447;2.77621110974607
chr15;9427345;-5.03068975283249
chr15;81762958;-1.92771644156883
chr15;28045494;-3.88138547732876
chr15;93863022;-5.56519124154416
chr15;63311249;-6.31904075259817
chr15;16988649;-0.477389730927928
chr15;62005176;6.18943460401188
chr15;91282556;10.7035760608519
chr15;9340652;0.0722013127618424
chr15;37412585;9.40559372917944
chr15;90253085;-4.31771579373674
chr15;114411673;10.2176039460767
chr15;54846212;-1.23712912373532
chr15;69941566;1.21715496324237
chr15;37883194;3.02148542459321
chr15;7646443;-0.887166765957342
chr15;70849385;-4.9728938231931
chr15;57435202;-7.70067931351694
chr15;646165;-2.01518083851564
chr15;73572639;-0.0457384183606866
chr15;28204241;10.1178639553523
chr15;37677353;3.59849708798637
chr15;41923830;4.89808414432963
chr15;97093088;5.89827306174001
chr15;39563090;3.55097513289306
chr15;65098060;4.48369548368339
chr15;79808724;-3.32280630405739
chr15;77406846;-2.75497528943026
chr15;90709944;-3.03477352140666
chr15;23203242;-4.99105631398365
chr15;89211209;3.74469712528121
chr15;22177082;-3.48872444896065
chr15;70886665;2.59212797854456
chr15;75209527;4.91926764347522
chr15;16399066;3.53680512087724
chr15;80112636;-1.88112075926033
chr15;76347710;-3.24577539536206
chr15;35476371;17.56870650481
chr15;57158917;2.53853449595896
chr15;81459077;4.01104823844757
chr15;98175999;-6.51432637153521
chr15;8458275;-5.91555489883923
chr15;63146943;3.60807957106748
chr15;7616831;1.3640747738715
chr15;59135899;4.38469282461608
chr15;28979364;3.20483458939326
chr15;17111806;-4.51661052516235
chr15;86997662;1.87357232793908
chr15;86791228;5.10986761013411
chr15;15577218;2.91450560487408
chr15;18130065;-2.58058739412015
chr15;93543779;3.87490312265466
chr15;895902;1.00508393064759
chr15;37231551;-0.136747647326525
chr15;93110774;3.95978583827312
chr15;83888765;-6.97167779868119
chr15;92763073;6.07591630346334
chr15;83130191;5.31304561663317
chr15;38872150;5.93059093302577
chr15;51671249;7.40376546536879
chr15;75999582;-5.1569493604145
chr15;21926419;-7.53238300050594
chr15;113035251;-10.2170481720552
chr15;26505673;-8.52764419374758
chr15;57589325;-1.01617354474776
chr15;58247312;6.17699373957448
chr15;33621841;1.93046221121466
chr15;93898690;5.75663844816961
chr15;17755753;-0.358256101944511
chr15;9836511;6.55402151711939
chr15;56786077;2.12953358235082
chr15;60260004;0.756583170979047
chr15;4172828;0.314003882257164
chr15;20076422;0.924183531384731
chr15;109009695;-7.70125642340598
chr15;74276038;-5.83983817316785
chr15;23838593;2.39829183064394
chr15;82256084;-0.425390907964542
chr15;111694415;5.09955966766762
chr15;31139576;2.58355556383543
chr15;94320878;-2.92001927713041
chr15;52816987;-0.116547177447784
chr15;10061295;1.23471981654739
chr15;71624414;-5.79422498411842
chr15;69196460;4.6577963996093
chr15;102302270;-0.308076937895919
chr15;3450231;4.06677653347482
chr15;103753374;5.65718649757839
chr15;48698016;4.32808011275339
chr15;108178391;5.4727612620704
chr15;64608125;3.75232959931684
chr15;98468935;-11.1256750428735
chr15;112108493;-0.209225224931927
chr15;8599072;4.59189043045746
chr15;57132654;-0.370080956275548
chr15;91970637;-0.454886976488628
chr15;81486960;2.32589001735032
chr15;112029866;-12.9799006630038
chr15;41037977;4.87358689013864
chr15;19955580;5.37535599945317
chr15;17883276;-7.65760000852076
chr15;111621855;4.657689272069
chr15;11397819;-5.41532099405132
chr15;13712859;-0.176640238968424
chr15;68380214;1.68448284970919
chr15;46454082;2.62046027486937
chr15;95022601;-1.76977453677634
chr15;27662950;2.00794229956247
chr15;48087525;7.05995107932029
chr15;112709114;3.93606465315753
chr15;24964410;2.67793094216643
chr15;73751809;2.92561061158853
chr15;68344411;0.347281083123241
chr15;58790298;6.32752457557146
chr15;109891408;0.89612043418798
chr15;4510909;15.8734158779934
chr15;68220076;-4.92205961541195
chr15;91398754;-7.33953133938365
chr15;37056250;2.15294413062614
chr15;31683181;-2.94639829990297
chr15;81490922;5.57541764395103
chr15;25444020;4.41879119149915
chr15;82385579;2.0962395536745
chr15;46108904;2.94901100673713
chr15;32904287;1.78166012799148
chr15;70585554;9.26042706207234
chr15;56553881;-0.442362556846699
chr15;68723117;1.48367209392133
chr15;93068229;-4.23417290589158
chr15;79639335;3.48852010483208
chr15;62018678;-3.3984635107661
chr15;65162317;1.62326213901318
chr15;24640991;6.77778053083343
chr15;97040704;4.81204730544072
chr15;31659279;5.73717799967376
chr15;112587174;-1.81054173301736
chr15;71829110;6.25953039567975
chr15;80136313;6.3365467359538
chr15;57184030;-2.35911166723153
chr15;46411620;0.0449996019962684
chr15;6587408;7.86261682774835
chr15;56556290;6.48509946232618
chr15;72464170;-8.15463235009367
chr15;103533179;-3.36388276877644
chr15;1517131;4.85950825011562
chr15;103867511;6.64900068588936
chr15;99868587;6.41500545232378
chr15;38483374;2.80800114989329
chr15;48371552;-5.50260665176595
chr15;77722370;-2.36050620661444
chr15;55778926;3.82004835126469
chr15;61862258;9.06837497018843
chr15;95534578;1.19999211483618
chr15;28687069;-8.06359666730786
chr15;90490783;3.57735476846903
chr15;17779620;5.45922105703386
chr15;58386705;-5.59025313832794
chr15;47908005;2.37792326599041
chr15;17212859;-5.09776599761369
chr15;65188802;8.76337174244311
chr15;114322336;2.52591572436596
chr15;108741102;-2.49277009123991
chr15;33401993;-4.31588823784634
chr15;72464016;3.87488911954167
chr15;13423803;-0.120545828165363
chr15;39908655;-3.19760301301378
chr15;47296702;1.71279374140786
chr15;107642714;-0.726943028832934
chr15;12462467;-0.992314236930665
chr15;67371121;3.85444322295478
chr15;39196736;7.43511439213128
chr15;23106139;8.65465126734853
chr15;59850789;10.6175943006002
chr15;56952228;-1.49233215077185
chr15;76630466;1.72561606624921
chr15;43202625;5.44452056807872
chr15;6907025;-1.06163222427253
chr15;97406263;2.17705659471343
chr15;110640646;-7.57204816542186
chr16;12321834;-0.486003508243265
chr16;48745529;-0.791555668899964
chr16;81177539;-5.11013052143984
chr16;44359450;-2.62693107957338
chr16;48821810;-5.33493990120958
chr16;51755265;-5.06177459289857
chr16;8851078;11.482468578432
chr16;81973328;-7.5301546208709
chr16;60867123;3.22891838681903
chr16;36181471;-10.6049488218288
chr16;71848714;5.20340373858744
chr16;54711340;5.8561903133856
chr16;79723190;-3.935183060859
chr16;84573804;1.93833529074543
chr16;8119082;4.32987255592703
chr16;31693601;-5.77910454396973
chr16;34371457;4.33737634862589
chr16;60623014;-3.69468386910229
chr16;15114095;3.02724021171765
chr16;25627671;11.7808449695032
chr16;84097025;-2.82923265386196
chr16;1619517;0.715335067080459
chr16;70043095;8.50901803137757
chr16;49398212;10.7704239469896
chr16;9923353;-3.51483858902138
chr16;50464113;5.26993509163236
chr16;83650657;6.6579704729235
chr16;57784751;-9.02966616745494
chr16;77856773;1.4194014942508
chr16;46565744;7.58511173879521
chr16;62338817;0.728910534498588
chr16;85745966;11.8977521230531
chr16;83837296;0.487815460081085
chr16;1841407;3.71533719742582
chr16;49425433;9.5929730870861
chr16;72094379;2.62050399710546
chr16;50318686;5.60996019431861
chr16;89325598;1.23874073712214
chr16;32939940;5.80754621767305
chr16;63384834;0.212148465179422
chr16;86789662;9.94195926619787
chr16;79395031;6.14135150335457
chr16;6737550;-6.08194766122159
chr16;43849567;-2.99727981554685
chr16;61221687;0.315518680853613
chr16;13158954;1.15130150126101
chr16;66855497;4.82859664594157
chr16;39312507;0.0773582433064635
chr16;48754469;0.485223913235493
chr16;26949388;5.12387326262899
chr16;68929590;3.22519144027164
chr16;61158291;4.39177361528458
chr16;57464445;4.87111848852555
chr16;69870303;-0.618427273763684
chr16;7737172;2.9068042963185
chr16;8730908;-1.61973180321455
chr16;69879763;-6.13520527134577
chr16;29432794;-0.404705272195659
chr16;75142059;-3.98965341337686
chr16;25774470;12.9779200538453
chr16;41964857;0.399816770000481
chr16;77044359;4.32468990998032
chr16;78549872;4.66979055484677
chr16;70959100;2.8719193083873
chr16;25665860;4.5437478037145
chr16;51450083;3.45089291224234
chr16;50778646;-14.6501716299833
chr16;25100788;-3.39258709797659
chr16;55530115;4.93793874331331
chr16;76743662;1.88849811422968
chr16;64780079;-5.42077779666789
chr16;41995678;3.86233294316541
chr16;52711628;1.1024520090427
chr16;86830710;2.06536851946235
chr16;19988400;-3.76975015681995
chr16;40243691;-2.52336744540798
chr16;29512778;0.109615861724049
chr16;37302168;-4.28925281415119
chr16;48012999;-0.200635703957099
chr16;34138138;-3.66608157719747
chr16;84710174;10.3172193400291
chr16;51394381;5.78722730039277
chr16;11357374;-1.31906059362574
chr16;23763689;-4.456791842471
chr16;18808468;-5.17637803555245
chr16;72364975;5.49148330513468
chr16;32435663;2.78460923384434
chr16;77959261;-1.23816383980341
chr16;33264586;-1.25879204316516
chr16;51635982;-4.75573367930586
chr16;44042564;-0.569282072257824
chr16;79330051;4.48220288156396
chr16;56384363;-7.31895986068754
chr16;82116346;-1.20242975203515
chr16;39980571;5.67696567010581
chr16;55925950;-0.521739803860529
chr16;86540032;-0.596359974344174
chr16;70784470;4.25824690855472
chr16;83756424;-4.77016298292951
chr16;4668648;-3.55391061231062
chr16;55270904;-6.91633967314765
chr16;71442414;6.98706727739292
chr16;2211372;6.83959120741511
chr16;14446222;10.3569525122804
chr16;34959089;-1.42808955981762
chr16;53660909;2.90608532667677
chr16;67296120;-5.1904516803679
chr16;85556983;1.81348987508006
chr16;61856774;-2.73603589598494
chr16;56647084;3.72983092657608
chr16;67459109;6.08181456613259
chr16;88796507;1.59147977926807
chr16;24856268;3.48953966657548
chr16;46883041;9.09103956284759
chr16;23011396;-7.29839348569472
chr16;48564449;-2.40384901936894
chr16;75569423;-0.695566531907976
chr16;34875301;4.57662366254711
chr16;86763040;-0.793543187965309
chr16;6049303;-4.13122159490793
chr16;63023290;4.10870859210234
chr16;23297232;-7.55481301165078
chr16;10174955;-2.12189246873157
chr16;87789613;5.04056250431241
chr16;89891369;9.88390044280378
chr16;57911910;1.36824256405237
chr16;32793225;-9.39843765423293
chr16;55857002;-7.07871741006587
chr16;58585200;1.92066956226857
chr16;66523742;2.54636098716851
chr16;34981778;-2.29507881017115
chr16;60038599;-1.80496059891362
chr16;38034078;5.6285073605412
chr16;48473411;-2.11557678988833
chr16;2293769;7.77423331487266
chr16;28131460;4.48434989869584
chr16;21663421;-7.51323892386096
chr16;27700639;-3.34116028200846
chr16;70115930;2.6334014238653
chr16;46042711;0.488827178242209
chr16;54534771;-5.81295475083114
chr16;68009090;2.97917834568825
chr16;87610307;0.469461980428664
chr16;8917971;-0.0252576881223614
chr16;40890397;1.86869876687691
chr16;82115849;-4.67065126643178
chr16;45920188;0.803394445607491
chr16;76115777;-2.92462583232069
chr16;89643128;7.86588295634405
chr16;24408644;0.672210699367937
chr16;38389842;3.33198706179986
chr16;16304551;2.7633487324873
chr16;1584587;-0.46365409462938
chr16;17117706;2.64593129464706
chr16;58734190;-1.53651452574758
chr16;52420563;9.04383535574706
chr16;75417685;-7.67331039570412
chr16;77534462;10.4240970127409
chr16;41930966;-8.52324898753456
chr16;22827889;11.0321665795305
chr16;26452429;-1.67776077569892
chr16;42806067;4.00584722513182
chr16;30674635;-4.33831738673107
chr16;46673939;0.198286640749535
chr16;41013179;2.6404838436391
chr16;65036159;-1.81937747860431
chr16;48135344;2.40572675660212
chr16;8533383;1.65502727884786
chr16;84852967;1.18707835612859
chr16;73619599;-3.37081631079629
chr16;4715987;-3.98112084054627
chr16;49714748;-1.47980923812213
chr16;82767274;-5.08657903825619
chr16;71044216;2.05052081028498
chr16;58318741;-3.2765386330564
chr16;37235772;4.61002941211454
chr16;61859331;-3.80271979527772
chr16;84106179;-7.4735256487319
chr16;83498165;0.616888992900089
chr16;16514064;-4.74020566838823
chr16;87008920;-0.626793962318241
chr16;70770541;2.5777915436108
chr16;7765814;-11.013341974541
chr16;46869125;3.09051301606517
chr16;75363254;1.75496844867127
chr16;52324155;7.72724295788489
chr16;11723170;-7.51866664281289
chr16;32887549;0.149629656920749
chr16;5643092;-3.5187942033471
chr16;62939424;5.3405917377825
chr16;86411051;5.52145062787375
chr16;62498622;-3.58973494426197
chr16;71017143;-2.98243277196054
chr16;29151059;0.233794953270682
chr16;63146086;-1.59751930814424
chr16;14085277;-1.45262570693472
chr16;34652767;-3.80175876729553
chr16;56084105;5.85127722501485
chr16;30664027;-4.00439454913435
chr16;63372801;2.32257729412087
chr17;70149807;5.10004225896169
chr17;53954093;0.715646740210523
chr17;77290613;1.72009456346572
chr17;57234063;-1.45031160581771
chr17;10296809;4.59360809661476
chr17;28554813;0.576371291596052
chr17;74581114;-7.14717318606471
chr17;56541454;3.65167938760284
chr17;49328813;0.579683020767904
chr17;4778909;-3.83716680366264
chr17;23514358;4.46574168900066
chr17;63234816;-7.80148421337991
chr17;44297839;-0.395886503776194
chr17;56595916;5.00896008160582
chr17;45791222;-1.29956681197779
chr17;22326153;-0.0999372208643377
chr17;45662942;-0.543440098929318
chr17;23698609;2.33848689376268
chr17;18888786;-1.22944623835728
chr17;73032370;2.84329306930852
chr17;73387553;7.83396963541541
chr17;53227343;-2.88328172965486
chr17;9941980;1.67036854268168
chr17;20974989;0.28902944476271
chr17;40016931;-11.4699387211134
chr17;22096350;-10.5267358317921
chr17;31776337;5.04216023981783
chr17;22178569;7.38831244425216
chr17;85124791;11.1208567757622
chr17;22837667;-2.62521121266251
chr17;61363670;-0.327804764990488
chr17;77219671;-2.02099931233025
chr17;33632108;-7.93842296805815
chr17;35977971;-0.633772345035895
chr17;30331971;-9.67572811764713
chr17;40804879;1.91349943592843
chr17;14898201;-3.64301801813477
chr17;4015181;-2.46018767721696
chr17;82656805;8.3727594238353
chr17;44375632;-6.16297675699611
chr17;33684247;10.5833165128246
chr17;65140587;2.93617233900886
chr17;39615625;1.80209671463488
chr17;23241702;10.22507628841
chr17;70807909;10.4798585603645
chr17;59355850;9.75385974910193
chr17;17522989;5.59857963404457
chr17;4764558;2.67667614252759
chr17;80302884;-6.70792285076442
chr17;89991744;-3.48128888796182
chr17;24996476;5.16666787814676
chr17;16468834;-2.29560402759651
chr17;61666243;-5.69020911874087
chr17;30310654;-7.077647066452
chr17;69193767;7.94027380262174
chr17;40587250;2.36158421585566
chr17;45973889;-2.25458051490835
chr17;49918396;-6.38365440626278
chr17;57481005;-5.50751890020638
chr17;33683044;0.670162071327636
chr17;16247734;-1.07286887674359
chr17;7522970;-4.31427084865701
chr17;7757507;2.93275951305641
chr17;58310024;2.57185582397341
chr17;5586728;4.28137860045364
chr17;54950443;-6.568536189645
chr17;20996695;-3.95546418355389
chr17;42975026;10.5302121552939
chr17;9337594;9.60631959313183
chr17;66446297;-4.19619231735553
chr17;79611790;-1.5083917379703
chr17;69661581;5.54079466153303
chr17;76845258;7.05947063722297
chr17;6448026;2.99164193289924
chr17;12048150;-8.03990317908606
chr17;11828121;-3.37361088739884
chr17;66496281;-1.55423902138616
chr17;15227108;5.92678867723436
chr17;1549850;0.917659389142614
chr17;62042700;5.8593145461821
chr17;20643601;-1.97184499357944
chr17;29476066;-3.40120969502507
chr17;87032493;5.67589132441673
chr17;14011865;0.258685399558864
chr17;44192269;-10.5134996486102
chr17;75710374;-4.00921672887657
chr17;28670903;5.14348458378925
chr17;45126952;5.94499395950219
chr17;79585504;-1.24289963340057
chr17;42759090;3.34220482469232
chr17;20233182;-3.33596188943247
chr17;20937943;-5.12572575748325
chr17;6265859;8.81081210748211
chr17;8315134;-6.11595681585529
chr17;75782448;5.66939369504978
chr17;310507;15.5528203489989
chr17;24437535;-1.59307492857166
chr17;88696524;-3.7737637697137
chr17;80241151;3.15930363576641
chr17;23389615;8.31145526958141
chr17;11444873;-2.44717649078694
chr17;49521045;3.03644627232319
chr17;28793711;-4.42092162192805
chr17;29329288;-1.94202302253597
chr17;49443487;-12.2709069001317
chr17;45124157;-4.64618375800354
chr17;58166906;1.89067916124175
chr17;78342414;-9.64034871567808
chr17;75389834;-0.553525296558842
chr17;22815580;-1.60628277877166
chr17;3897313;2.62081607489654
chr17;25214659;-1.0656256546573
chr17;68110722;0.21348574892841
chr17;90552555;-3.63752558705668
chr17;34020562;5.64175582036306
chr17;57735244;5.0832539779752
chr17;39990614;1.90211208336844
chr17;39240129;4.7843905131916
chr17;87988030;3.87406539448126
chr17;23745191;3.3356704993415
chr17;84548999;7.22956560292963
chr17;39622344;-3.3293141462164
chr17;18334681;-0.349444310312625
chr17;47575552;8.81444391878892
chr17;67075199;5.56976790047207
chr17;77674745;-0.0408728425572276
chr17;12757352;0.791310506719613
chr17;49509412;8.03070624168391
chr17;64628658;0.956199221182431
chr17;42294575;2.42303049779124
chr17;52012814;1.27362449897872
chr17;66580493;-2.06990775774968
chr17;12840779;-5.15830285333118
chr17;83849963;10.7470330656123
chr17;82324823;-7.52541959987839
chr17;61354243;-5.10525923822986
chr17;54423135;-1.82274105371252
chr17;80108421;5.92562625354216
chr17;22660125;6.47888814093202
chr17;58437285;-11.9144462250104
chr17;39694086;-4.05213228502209
chr17;17633546;-4.92097225047661
chr17;38170609;-2.42165301974941
chr17;54657539;2.25905820599885
chr17;74657545;-7.30657856872803
chr17;40135127;-2.97805610562453
chr17;88965495;-7.25302470313691
chr17;31552945;6.74470722206499
chr17;7145482;3.26837478236208
chr17;35931142;2.10422169118842
chr17;74466724;5.53236290941536
chr17;86125304;6.47846336287224
chr17;34745349;8.01785104958733
chr17;10019877;7.28180117905353
chr17;39929931;7.22529370340758
chr17;72860037;11.4790025769722
chr17;80418662;3.14973361064619
chr17;75240645;2.67165600887983
chr17;44989454;5.97673333196254
chr17;56971116;-2.5769187496601
chr17;40262201;7.67420643443215
chr17;84436496;0.259854616438051
chr17;8563306;2.2768526766021
chr17;46967684;1.7484510169073
chr17;53361704;9.44357421014669
chr17;74272896;12.6148671995764
chr17;3150025;-6.92557611149794
chr17;35869623;-2.96698611112793
chr17;28144461;-0.411394380334193
chr17;73763328;2.60412595689841
chr17;41286338;4.97641565809012
chr17;43028131;0.85474113384331
chr17;25065730;1.43299702172308
chr17;41331165;0.629236059188212
chr17;74793681;2.20570541410909
chr17;32797519;-4.84893218284864
chr17;785130;8.99587815932252
chr17;74490448;-8.00379834152364
chr17;10755897;9.89705683112879
chr17;23471646;-0.622138246714756
chr17;84635700;-6.2258522891824
chr17;62868648;-0.588106691204588
chr17;51742726;-5.78906146515682
chr17;46465107;0.222168580515818
chr17;68464967;6.09645525394096
chr17;6020969;7.54334971387118
chr17;13386739;-2.1416666544993
chr17;36455547;-0.453493690377479
chr17;39313431;-3.67871049599824
chr17;71587455;6.43711653818247
chr17;19401500;-5.66188741545892
chr17;67416996;1.82694060842782
chr17;63938657;-3.76346655612528
chr17;26356027;0.885376761560309
chr17;51736367;1.5865898346949
chr17;91797442;2.21652538999284
chr17;65349337;0.60555669926339
chr17;8207845;2.15497582377565
chr17;90585321;-1.35945970540148
chr17;79159596;-4.42550057192755
chr18;518618;-6.32090649294923
chr18;35676609;0.381954400533837
chr18;5440034;3.15225195742196
chr18;53024184;-11.005583629468
chr18;50162167;1.09815479690759
chr18;77383383;8.02144061539117
