chr;x;y
chrXIII;800376;-5.30054906321301
chrXIII;751426;7.24552279914854
chrXIII;298866;5.25078216896475
chrXIII;179939;-5.39610667598538
chrXIII;812595;-4.70158249125234
chrXIII;653147;-2.40917046312558
chrXIII;104489;-3.7258860966749
chrXIII;358846;6.99551953059275
chrXIII;278604;12.1587981015281
chrXIII;149163;3.99594005411404
chrXIII;225717;-7.13621033064568
chrXIII;2890;1.27276914842173
chrXIII;594081;-2.81784721992368
chrXIII;533308;5.99128098718566
chrXIII;55264;1.59791718266808
chrXIII;814154;5.06672601200887
chrXIII;833160;6.86336307277167
chrXIII;226453;-2.3737098274329
chrXIII;715466;8.49163087553474
chrXIII;17526;5.1182892139307
chrXIII;697644;5.8393799702745
chrXIII;696730;-3.78032163403427
chrXIII;830318;-1.00172438555669
chrXIII;508542;4.27257254170351
chrXIII;838091;-0.478964942000795
chrXIII;539761;4.85097357875799
chrXIII;444043;3.19106565937376
chrXIV;354039;-0.668570217614685
chrXIV;113841;-1.40138444537738
chrXIV;628548;11.0363730332573
chrXIV;630555;-1.57276240652088
chrXIV;159458;2.12958212691386
chrXIV;58096;-1.44607323621927
chrXIV;755033;7.45989205697821
chrXIV;640779;6.78818951574708
chrXIV;395984;4.89844455793653
chrXIV;299780;0.676615008878726
chrXIV;617938;-6.47965481702965
chrXIV;414236;4.43214143869731
chrXIV;163085;-4.76532450944075
chrXIV;118008;8.90004228459888
chrXIV;444785;6.18033513806245
chrXIV;672431;-1.71293246218451
chrXIV;131499;-9.36971267061971
chrXIV;723410;2.66908237304843
chrXIV;236357;-3.7094910979039
chrXIV;614759;3.56580900712396
chrXIV;777511;-2.2293759511061
chrXIV;27268;-4.05151828248767
chrXIV;295858;4.43329366323624
chrXIV;60369;-0.921626608051937
chrXIV;364664;-4.20401033421868
chrXIV;562420;-3.64847622028151
chrXIV;654266;-7.722543653509
chrXIV;247288;-5.24950021476495
chrXIV;315290;0.199242007901897
chrXIV;627518;-1.6740770561271
chrXIV;540031;1.72468079102461
chrXIV;670724;0.988190413489292
chrXIV;503960;2.42221312713251
chrXIV;110507;0.468340932926701
chrXIV;348326;8.87643167958059
chrXIV;49861;-1.17929032243995
chrXIV;555782;-4.94910016030989
chrXIV;253860;3.98061768578626
chrXIV;54319;-4.20012565398813
chrXIV;342849;0.855728820772798
chrXIV;685016;2.69190782071702
chrXIV;558331;1.03718140545104
chrXIV;147063;1.38774300635303
chrXIV;482835;-4.61251060428857
chrXIV;618060;6.43874878416605
chrXIV;405343;-6.48829144033632
chrXIV;749673;4.6483975234533
chrXIV;16426;3.70645855192844
chrXIV;11827;-6.7686944742775
chrXIV;134897;0.766152058248977
chrXIV;765212;-8.62711806893204
chrXIV;61907;0.389977436202642
chrXIV;51573;-7.81162883080914
chrXIV;153894;5.21544388601731
chrXIV;773450;2.68381132563157
chrXIV;743744;2.46632416188138
chrXIV;465469;4.81067836933664
chrXIV;336138;-3.9581146938869
chrXIV;136144;3.52108578180932
chrXIV;488833;-2.74455744629437
chrXIV;300655;-2.44448053263199
chrXIV;466058;9.88970739575686
chrXIV;449686;1.81163997991311
chrXIV;12042;3.14340141446867
chrXIV;625857;4.5524391246465
chrXIV;473449;-0.705626490927535
chrXIV;483076;0.476517661581451
chrXIV;509604;6.41986784497583
chrXIV;531218;3.77480555216441
chrXIV;205215;6.95627056069271
chrXIV;299843;-3.88725484441943
chrXIV;569822;3.47458171621228
chrXIV;218017;-5.86745265516998
chrXIV;392641;5.18291506670178
chrXIV;323594;-6.707668021101
chrXIV;339035;4.94670872146686
chrXIV;753797;5.54960696387656
chrXIV;165995;-11.9505190884188
chrXIV;632728;9.48170439248359
chrXIV;120302;4.85176329084685
chrXIV;367146;0.781993707957766
chrXIV;480215;-7.4736124020845
chrXIV;492405;-5.43184822059648
chrXIV;293363;-2.17713128480828
chrXIV;156362;8.28571647543255
chrXIV;125138;-3.31842724055689
chrXIV;177196;4.84363036759739
chrXIV;695639;9.03489257403649
chrXIV;44809;-14.3028681681172
chrXIV;79072;4.78301729581825
chrXIV;497253;8.20386653632468
chrXIV;576069;-2.51154077881689
chrXIV;490824;6.89303598090963
chrXIV;255470;6.08764294443226
chrXIV;628138;-1.92922536480438
chrXIV;727187;6.15145158604385
chrXIV;720529;1.02627733745936
chrXIV;64360;-2.82194635882491
chrXIV;34299;-2.61188615407635
chrXIV;328053;8.44775771061389
chrXIV;220724;2.34769968647095
chrXIV;214406;-2.41705054509027
chrXIV;717053;3.21432822484681
chrXIV;494599;12.5026791350859
chrXIV;282793;0.94422365205423
chrXIV;662244;-1.05461146223729
chrXIV;319436;-1.13545903730782
chrXIV;87365;2.62688296302941
chrXIV;1884;-3.30022841761773
chrXIV;380859;-0.0169056762725968
chrXIV;189921;-9.19540070089977
chrXIV;190299;-3.96369299820772
chrXIV;87376;11.0034451942377
chrXIV;5463;2.1628482414441
chrXIV;553600;-1.05293722937281
chrXIV;35597;3.13988344755989
chrXIV;654683;6.49233587903688
chrXIV;456404;0.90336549698666
chrXIV;615646;6.40341666399437
chrXIV;752580;5.4457864269001
chrXIV;444544;2.95008141579807
chrXIV;65214;-1.47292551309461
chrXIV;228910;7.95164284513234
chrXIV;568296;6.03812124513318
chrXIV;712424;3.87013865969976
chrXIV;707433;9.92765993450782
chrXIV;597378;3.33440445521212
chrXIV;225346;-0.169659758702519
chrXIV;592968;6.00673604229419
chrXIV;475746;-7.21501223920292
chrXIV;122159;0.254107994309646
chrXIV;752162;5.31778969468752
chrXIV;358473;3.90917406677258
chrXIV;603708;2.88863752394695
chrXIV;636709;4.60891515080716
chrXIV;335822;4.15593467471417
chrXIV;303735;-5.73409455376067
chrXIV;739038;4.77165922280848
chrXIV;212714;4.04457645014402
chrXIV;681128;-8.55551867372044
chrXIV;202683;0.946916296975906
chrXIV;354612;-9.77695190786064
chrXIV;99140;3.43303540869738
chrXIV;505364;14.2381948742759
chrXIV;530433;-1.46902781120433
chrXIV;313914;3.62904396115155
chrXIV;538320;-0.085446842422471
chrXIV;541130;5.55815956937103
chrXIV;314083;3.90035166524455
chrXIV;288567;5.50430696566356
chrXIV;622319;4.19260861768965
chrXIV;569000;-2.15548833618267
chrXIV;558320;4.7074278964088
chrXIV;40372;4.07498637601864
chrXIV;152297;-1.53512607667008
chrXIV;248679;-2.45906606425543
chrXIV;305217;4.03219765832111
chrXIV;74258;4.41771547447402
chrXIV;712725;-0.671311104427811
chrXIV;497037;-0.820257261432386
chrXIV;769736;3.44668071531082
chrXIV;6304;3.36636884271954
chrXIV;460418;-4.1248516895848
chrXIV;691490;4.85507809484491
chrXIV;440439;2.83810489658799
chrXIV;406140;-6.57428526800575
chrXIV;321870;3.23710753503324
chrXIV;76812;4.83278551485096
chrXIV;665996;0.518752300738955
chrXIV;7897;4.99605759628658
chrXIV;215509;3.88205580238653
chrXIV;281766;2.49063002811095
chrXIV;781776;-5.71579922715629
chrXIV;545671;-5.06352776214091
chrXIV;529477;5.40670400497811
chrXIV;399881;2.46305653600968
chrXIV;143586;-3.51686328158556
chrXIV;571792;-0.362778403267907
chrXIV;168326;0.554800840152624
chrXIV;504164;0.735847549041444
chrXIV;418018;6.96866019031878
chrXIV;498508;1.09138095650645
chrXIV;681288;3.63402408909672
chrXIV;8621;-1.41957864821488
chrXIV;431649;9.95905278673459
chrXIV;339279;4.00440146958421
chrXIV;735322;4.64444934335425
chrXIV;637421;3.29071012165682
chrXIV;545635;-3.01754660779765
chrXIV;51996;5.05554621331757
chrXIV;358637;5.78780547139076
chrXIV;597260;-5.34501903059702
chrXIV;630596;-7.03375373164329
chrXIV;128769;-1.03892554350506
chrXIV;154094;11.5369928596854
chrXIV;761482;-0.0393396562874906
chrXIV;83838;-0.205229831754427
chrXIV;71296;6.3582867499719
chrXIV;2446;-0.0929653927089293
chrXIV;672057;4.14589322043256
chrXV;471452;-9.55474026404435
chrXV;539709;-5.01846195851239
chrXV;1086227;3.57179587588606
chrXV;707812;-4.53269488162793
chrXV;691738;-2.14960819659812
chrXV;385856;5.38404628370144
chrXV;704860;-1.6258628022117
chrXV;424678;-2.16171349169788
chrXV;307214;4.0014579287435
chrXV;1024836;0.513596164572716
chrXV;403515;-3.11906210427708
chrXV;656315;4.24396456095831
chrXV;943332;0.238738954589154
chrXV;764037;4.16255207543938
chrXV;474731;8.17074184238518
chrXV;961815;-5.10986362421756
chrXV;5473;-4.96807855472418
chrXV;893351;8.4693189822156
chrXV;193935;-7.92544681055839
chrXV;844528;2.9293906153946
chrXV;490428;-2.24329566094721
chrXV;442009;8.45520662102859
chrXV;435554;-3.88872896045802
chrXV;561725;-3.94922698699936
chrXV;307320;9.14737824402975
chrXV;262390;0.135035052468718
chrXV;748538;-2.38877872086905
chrXV;735784;3.28041903112812
chrXV;121035;-6.91583883155681
chrXV;1023003;-0.278769821620992
chrXV;1079678;-2.7769431338578
chrXV;638642;8.72990227793864
chrXV;718456;-1.67263945719314
chrXV;383277;5.75712755962411
chrXV;657151;-2.77418410030254
chrXV;953840;9.10500884322162
chrXV;813175;1.9450775552652
chrXV;199384;3.61959500224493
chrXV;135791;-6.63244938421586
chrXV;448301;1.88876830157629
chrXV;448502;0.142280660779715
chrXV;168820;4.43197374050469
chrXV;38634;-6.46251180676599
chrXV;532336;-3.94219487765419
chrXV;326551;-7.17605218033977
chrXV;443547;0.76049075883378
chrXV;549362;-4.45313731583259
chrXV;545501;-1.78243911438507
chrXV;400799;-5.8048437035855
chrXV;187904;-3.33507667456533
chrXV;629049;4.9762177238796
chrXV;982354;-4.51361088551152
chrXV;554075;8.84224870570771
chrXV;513566;5.6443966697289
chrXV;906636;7.35182262945617
chrXV;740005;3.92599390964377
chrXV;436310;-0.403390125740504
chrXV;358090;7.07014601615167
chrXV;732163;5.97567297652598
chrXV;1088997;-7.85881522808236
chrXV;1053336;-5.53912731388154
chrXV;1029786;2.21385024281502
chrXV;953144;2.58774301458657
chrXV;867421;-2.82082977332478
chrXV;501604;-4.76185505454994
chrXV;158539;0.57271426227109
chrXV;735881;14.0426248473551
chrXV;418759;2.47455953667504
chrXV;960185;0.946881611018956
chrXV;116697;10.3148326011784
chrXV;809216;-1.08047570083492
chrXV;716063;3.11336508105556
chrXV;314278;2.39992700444057
chrXV;302758;1.35125959512233
chrXV;438745;4.5963628207206
chrXV;37773;2.56709699923061
chrXV;140406;0.868155797631428
chrXV;1059113;-0.272543695454611
chrXV;70341;0.140815688896896
chrXV;500008;-0.156203102544483
chrXV;635845;3.63198404995966
chrXV;898971;5.53540060378019
chrXV;209374;0.80739102776906
chrXV;51162;-5.67664449411041
chrXV;599545;6.4179916730884
chrXV;582949;-1.30901595505179
chrXV;754596;7.2604985827859
chrXV;766320;-2.29634737773001
chrXV;121501;-1.64183795318692
chrXV;146270;0.333502922702735
chrXV;838922;0.00684021242497013
chrXV;126398;-11.3028342618152
chrXV;989645;0.387041430284059
chrXV;345482;-1.06549209466666
chrXV;699398;2.24230449999369
chrXV;61365;4.08174543590951
chrXV;534759;0.816186194089849
chrXV;413055;-2.05655831695162
chrXV;1011906;4.83667642618051
chrXV;648222;5.15329585906212
chrXV;867183;-2.31817044023416
chrXV;999453;0.0710614528408308
chrXV;87093;-2.79854777639545
chrXV;46527;-0.512281638872333
chrXV;282238;-4.58105490996832
chrXV;343711;2.62940539228773
chrXV;951710;-1.48324950562174
chrXV;805944;-4.43195268809719
chrXV;712225;0.779109162802092
chrXV;578085;2.51931960616811
chrXV;558800;0.612096166598799
chrXV;367096;-3.66152521820403
chrXV;387459;6.01061376906542
chrXV;255998;10.427218069532
chrXV;294161;-3.53713655284364
chrXV;152212;3.38100305268427
chrXV;354654;4.24595464617874
chrXV;595548;-10.467544022137
chrXV;280640;-4.79069411218311
chrXV;132087;-0.787378361915335
chrXV;125989;9.1140640735682
chrXV;986415;-3.66318408629016
chrXV;555687;9.62274629751431
chrXV;140937;-9.33156332689091
chrXV;70688;0.0725050810880649
chrXV;529646;3.12950331001749
chrXV;507545;1.74144056537683
chrXV;804954;0.138422299033672
chrXV;731486;8.77630367587428
chrXV;447854;8.49806438709665
chrXV;406615;3.22785056720802
chrXV;781955;7.22212563302039
chrXV;132770;3.11944807435882
chrXV;500219;13.6088402320739
chrXV;870853;4.33576907678487
chrXV;970060;-1.02205210338921
chrXV;602620;-3.78694364481335
chrXV;329009;-4.09250765371736
chrXV;135336;3.78776395720422
chrXV;333411;-4.46798632856812
chrXV;1058865;2.16935400120915
chrXV;964567;4.05598278046559
chrXV;751918;3.44829632210767
chrXV;942779;2.46223875874987
chrXV;939940;6.03903591233808
chrXV;607102;-8.28218968431752
chrXV;787542;-5.09237603800898
chrXV;297772;4.87290917761902
chrXV;157197;-1.39925875826224
chrXV;11930;6.72148631750605
chrXV;387009;7.4872893853592
chrXV;325390;8.06308730048217
chrXV;689113;1.24412627974628
chrXV;826672;-6.22481885359965
chrXV;105798;1.99138003612137
chrXV;156465;4.88052680454176
chrXV;350654;-2.51495553885341
chrXV;39207;-3.84414311080338
chrXV;2094;3.55296287570402
chrXV;669519;3.46504041124462
chrXV;1004039;3.90302532476802
chrXV;7910;-4.39766089727297
chrXV;866603;-9.50649255091431
chrXV;760923;2.75075897416503
chrXV;1090170;9.13876710317388
chrXV;156680;1.9574143794073
chrXV;543973;8.67162372056269
chrXV;870115;-0.64899042491528
chrXV;940030;-3.49465491001976
chrXV;970138;-0.614584365902468
chrXV;990204;8.83134083814785
chrXV;1085905;-5.40770981943924
chrXV;87007;0.328438835837041
chrXV;837451;2.32545105376976
chrXV;256346;-0.425088202985425
chrXV;766240;6.66590479695682
chrXV;545573;1.46771790204802
chrXV;342205;1.35527466814069
chrXV;590151;5.64995943769524
chrXV;184963;8.51978046026293
chrXV;2702;5.86153240530667
chrXV;425638;6.15430883431682
chrXV;614241;8.83964653147809
chrXV;942919;-0.292595413963654
chrXV;79605;-18.1175368042114
chrXV;301624;-8.02840666927121
chrXV;814832;1.24148044433817
chrXV;604470;0.871568995397771
chrXV;401066;3.69245247287801
chrXV;974892;-1.9853709223903
chrXV;572641;-3.90505625116995
chrXV;256187;4.75341048962269
chrXV;810074;3.99665586855952
chrXV;546617;-5.02426794700656
chrXV;87529;6.55689638629507
chrXV;504750;4.42886033402454
chrXV;331986;-0.590158755550268
chrXV;455432;-4.66758605554928
chrXV;311526;-2.67124994178605
chrXV;212908;4.44157297407316
chrXVI;246428;-6.4307568658229
chrXVI;588550;-6.20168179876722
chrXVI;272749;-2.99637226014925
chrXVI;146290;-6.50099339509579
chrXVI;529067;0.456816047292697
chrXVI;322417;3.02623547457935
chrXVI;399726;1.37063161125208
chrXVI;823068;0.467804995692513
chrXVI;677187;7.94892526395477
chrXVI;353414;-0.484310923279375
chrXVI;752070;4.61167784462654
chrXVI;806389;-11.3004313908307
chrXVI;212692;-3.4505206376552
chrXVI;186792;-10.8402955413724
chrXVI;468757;-7.17771667785223
chrXVI;323925;-7.33515432643542
chrXVI;689968;5.28364513837995
chrXVI;159976;-3.43164785917412
chrXVI;593935;1.55580065583918
chrXVI;621247;7.59118036144183
chrXVI;316996;-4.58004374629883
chrXVI;479440;8.45981133134987
chrXVI;799139;3.60043385789175
chrXVI;106601;6.72356551334967
chrXVI;927687;4.72357717394827
chrXVI;867255;1.49904109339337
chrXVI;36191;9.50252498860388
chrXVI;842097;10.7354353615935
chrXVI;589981;5.76288740612015
chrXVI;751686;3.90337101954996
chrXVI;454818;0.603242110138155
chrXVI;705363;0.679299016518677
chrXVI;817618;5.22801044768144
chrXVI;116206;-2.46992423556861
chrXVI;559448;5.31949520401386
chrXVI;947300;1.70597844115432
chrXVI;779525;-1.36413474366839
chrXVI;910458;-4.28663667011174
chrXVI;791245;5.22641395844916
chrXVI;186525;-4.79914790504921
chrXVI;797339;2.37897715572788
chrXVI;513603;4.46175518812344
chrXVI;753575;6.25098391877501
chrXVI;544396;-6.35260964564222
chrXVI;927682;9.38571653073815
chrXVI;444124;0.836634373674301
chrXVI;804309;-2.92677517503271
chrXVI;861701;2.83091333189221
chrXVI;924293;-3.78217130720197
chrXVI;209287;6.84663100284548
chrXVI;129068;-3.76855385783732
chrXVI;453074;7.63874885788284
chrXVI;926442;1.49701131576962
chrXVI;932436;8.42768013591448
chrXVI;623139;9.34826875473687
chrXVI;732284;-2.6503324607291
chrXVI;245862;5.73466254227624
chrXVI;901119;1.54944301147422
chrXVI;914761;5.08531396842808
chrXVI;155360;7.78326443289255
chrXVI;8218;8.62638614613602
chrXVI;40236;-2.69444491212196
chrXVI;369762;2.3872222140345
chrXVI;45994;4.72877305253149
chrXVI;676899;-4.7458976742436
chrXVI;500618;1.1410504271302
chrXVI;311502;-4.99142800959164
chrXVI;872080;-3.66016554699913
chrXVI;528881;9.94976805655444
chrXVI;356887;1.31991091811473
chrXVI;228555;3.56638666065288
chrXVI;236260;13.7785314895381
chrXVI;237505;4.71965876463741
chrXVI;650815;-1.31960337525371
chrXVI;934438;0.616127602422907
chrXVI;527711;-1.66166635427356
chrXVI;687945;0.809711783384244
chrXVI;98946;-3.57486388200136
chrXVI;486858;-1.08266167646025
chrXVI;114753;1.69341299065571
chrXVI;551491;9.62027752733052
chrXVI;134445;8.02251719240336
chrXVI;113798;-0.35120478920272
chrXVI;752907;7.37750209669901
chrXVI;572684;1.82335018489608
chrXVI;846793;0.61575194960407
chrXVI;620732;-1.67578145136761
chrXVI;61635;-7.18939214349777
chrXVI;358859;1.76207353558619
chrXVI;629121;-1.052871577939
chrXVI;565893;1.46152916208355
chrXVI;572965;-0.785360498437241
chrXVI;171613;4.33014865361874
chrXVI;491282;5.45121328802246
chrXVI;202834;-10.4397897482447
chrXVI;713181;1.58247379223724
chrXVI;250002;-1.94298445457324
chrXVI;402071;-2.12954007031723
chrXVI;836441;2.96480650601988
chrXVI;484205;2.47340853384352
chrXVI;779631;-10.6377017019783
chrXVI;434656;5.6733835831854
chrXVI;806081;6.84413453345262
chrXVI;93665;6.87839252436018
chrXVI;139195;0.761513286281921
chrXVI;431379;10.5753567805816
chrXVI;535948;2.74193585658357
chrXVI;700784;-3.5158173400759
chrXVI;221516;7.38173675397968
chrXVI;365170;1.11105355515395
chrXVI;729729;-1.83797376729072
chrXVI;862781;-3.16179147899928
chrXVI;593059;1.99093560325068
chrXVI;365202;8.199867648459
chrXVI;530265;1.32049740090257
chrXVI;141994;-6.19636230989779
chrXVI;477731;-5.25452679245062
chrXVI;894241;6.59396170365737
chrXVI;529337;-2.18363381594632
chrXVI;659431;-3.85913474219192
chrXVI;59924;8.45779691761469
chrXVI;842725;-2.89370332530712
chrXVI;837087;2.8426972498106
chrXVI;182316;0.0642566195013361
chrXVI;571475;1.54598394088336
chrXVI;830410;2.5351130335594
chrXVI;305855;8.31334656892162
chrXVI;809291;4.7094435128729
chrXVI;19333;7.92149516977345
chrXVI;480149;-3.05720563697255
chrXVI;453335;2.298580518679
chrXVI;64799;-2.41440031053807
chrXVI;943917;-4.06929265865553
chrXVI;587325;-11.5098737899725
chrXVI;806994;-0.0767452985107466
chrXVI;758076;3.33136280212345
chrXVI;189067;-2.15470312947838
chrXVI;180743;1.43285538979136
chrXVI;300917;-6.98670131601865
chrXVI;731944;3.53321153268208
chrXVI;561510;1.10560411276887
chrXVI;447736;-3.69963198882767
chrXVI;132972;-10.7011088384901
chrXVI;823118;1.8216445235727
chrXVI;847074;1.48783799551265
chrXVI;116159;12.2359805262623
chrXVI;360811;7.18281037086281
chrXVI;871375;5.39929867649752
chrXVI;325579;6.7982759609544
chrXVI;314057;-2.28240416159478
chrXVI;626553;-3.963615944208
chrXVI;585886;5.62097795195927
chrXVI;270468;-6.78325874611319
chrXVI;342655;-8.29924786227726
chrXVI;498396;-1.94486195604561
chrXVI;945476;-2.29226516846547
chrXVI;247792;8.33823307174154
chrXVI;626883;-6.56462484039673
chrXVI;371191;2.47654958657224
chrXVI;42320;-3.0376840224549
chrXVI;259328;2.72237696060045
chrXVI;466204;-4.192727561902
chrXVI;289510;4.6870236139927
chrXVI;421362;-6.53252415511836
chrXVI;65356;5.56605953939324
chrXVI;384549;2.8479912572367
chrXVI;507372;0.183769785098188
chrXVI;527029;-2.07476834131193
chrXVI;810610;2.27179830128729
chrXVI;366329;3.61255802462172
chrXVI;714980;5.03371173598997
chrXVI;215930;4.00168330237285
chrXVI;191414;-3.43039777764191
chrXVI;602710;10.6798315454337
chrXVI;857805;0.480473075111132
chrXVI;110726;2.4966695690688
chrXVI;388519;4.19446806653017
chrXVI;480388;9.22934840257062
chrXVI;197548;-1.31629090031598
chrXVI;154398;-5.31505864085085
chrXVI;913202;-6.91894674542092
chrXVI;413051;-0.0451047533137154
chrXVI;693618;0.588581303478454
chrXVI;87708;8.7685454047669
chrXVI;672191;4.56867574612112
chrXVI;45176;0.774240237612429
chrXVI;373291;-2.44994549041122
chrXVI;790934;3.48124465472691
chrXVI;698734;-8.30005184027966
chrXVI;686014;3.49562098527695
chrXVI;273285;2.36745346407976
chrXVI;341001;3.60048786535407
chrXVI;656555;3.72425261853358
chrXVI;456069;12.2674414478664
chrXVI;929817;-7.08814419026538
chrXVI;6924;2.87431825370295
chrXVI;644674;3.49166407360677
chrXVI;267621;7.7650356100188
chrXVI;624678;-1.82215755435306
chrXVI;290821;0.953675700082307
chrM;48989;1.74487107618063
chrM;61181;-3.00152423690902
chrM;29094;7.64844564913437
chrM;57156;-0.913330131093852
chrM;54381;0.394024388296041
chrM;66863;-5.22465378407162
chrM;83682;3.85007839948371
chrM;73845;1.66474692586405
chrM;5388;-1.38368529246892
chrM;53009;-2.0679388929285
chrM;63642;0.18338509179199
chrM;67294;2.34799059099553
chrM;69205;-3.91491259739532
chrM;20526;0.426415923774681
chrM;19116;3.70132749958477
chrM;40240;1.72635095861533
chrM;59047;-12.4895539154114
chrM;29510;5.22371959415426
chrM;18764;2.41670498120489
chrM;62781;-5.48165494609541
chrM;12649;9.48860764615121
chrM;60365;6.62687697527415
chrM;58355;1.96152036540424
chrM;83549;-8.76900297126387
chrM;69217;-1.83201409507427
chrM;85113;3.25322934010123
chrM;57644;5.97685446532618
chrM;27491;-1.80220280164307
chrM;32856;6.04506661146437
chrM;51859;10.6556617347789
chrM;69494;-0.751311054507881
chrM;11987;-0.663463425097657
chrM;20488;-5.84113926522682
chrM;74945;6.87735228812032
chrM;70300;-1.34700356332869
chrM;84289;9.0083712516457
chrM;6663;-6.03566726891435
chrM;18936;7.35134893186308
chrM;12319;-3.77069972045291
chrM;45264;0.493684914276012
chrM;54029;-0.668572049153118
chrM;28920;-0.33836089329142
chrM;19275;0.379409060258219
chrM;3367;-3.94602732946237
chrM;44840;-6.34614475354719
chrM;60;3.5966706181974
chrM;13204;7.22935581477697
chrM;71232;-0.555768559293811
chrM;20813;2.26904328533925
chrM;57289;0.304673074908913
chrM;78903;-0.253005028651931
chrM;60351;-1.95684214004116
chrM;63331;4.39571349804321
chrM;4289;-2.36763813244801
chrM;84606;-0.0515310251086762
chrM;70597;-2.96467287956552
chrM;51573;0.261438651794524
chrM;8890;1.30437970936374
chrM;27974;-1.16096854325799
chrM;39901;5.79097677880509
chrM;48399;7.63033005955064
chrM;53043;-4.59440693404078
chrM;35734;2.77809784299339
chrM;5458;9.01742086363435
chrM;70158;-0.847870684583588
chrM;26305;-3.62435391153406
chrM;66763;-1.88587717612001
chrM;64924;5.71634952079667
chrM;56998;0.371946627312363
chrM;45648;4.05355590432442
chrM;80616;1.39920054399443
chrM;25791;4.08506211969565
chrM;84022;-6.62444147860821
chrM;72016;-7.1254866059324
chrM;80747;0.793212292677032
chrM;12401;0.953971015690729
chrM;23186;2.51757275127028
chrM;26492;-6.29664069977799
chrM;30769;3.10552632210775
chrM;9285;0.665220390382803
chrM;60019;4.22874417347186
chrM;116;-3.95462263616055
chrM;38473;5.35312698346967
chrM;53617;-1.64460850815378
chrM;17759;8.70194174781544
chrM;10767;5.3026270548264
chrM;23128;-1.81136396908985
chrM;8646;1.51620074117963
chrM;20349;8.04322376464615
chrM;11601;2.33748092388544
chrM;51906;3.45467038986792
chrM;53690;4.65786992590861
chrM;80883;4.5111301161208
chrM;75498;-4.04769041831893
chrM;6426;-3.74989764864609
chrM;25473;5.4030409617206
chrM;22104;9.3323639052467
chrM;46709;10.7619337194775
chrM;31051;4.46143885157948
chrM;36369;-8.10635138061526
chrM;51919;-6.0559516451444
chrM;17814;0.385050984454446
chrM;52531;-3.55617453618235
chrM;37671;4.58297561593963
chrM;70685;1.09283970854962
chrM;45856;-0.90024866867908
chrM;16508;-6.35523019522532
chrM;56414;3.51109778028708
chrM;42016;5.65567770670804
chrM;43692;-3.22594904171562
chrM;21131;-0.208185424198966
chrM;38099;4.57327844945845
chrM;65875;-0.164543361040439
chrM;51730;-0.204895361545934
chrM;13934;0.965064726407337
chrM;38832;-0.712762973667251
chrM;48753;2.74480081148684
chrM;10465;4.71465616137414
chrM;1819;-5.07902232740111
chrM;76099;0.357541624281365
chrM;84783;-7.585622125514
chrM;41231;4.618188459055
chrM;48528;4.63062890406147
chrM;83529;0.921968464126174
chrM;5154;1.73177119889711
chrM;54571;-2.28494909684774
chrM;85125;7.24203210124132
chrM;57559;1.28991053843519
chrM;79326;-1.5538406794245
chrM;63275;6.20750114864749
chrM;84951;-0.36569801503311
chrM;66155;7.64662592551444
chrM;34942;1.45745893479119
chrM;77942;-4.12108134104109
chrM;82214;1.78784676358144
chrM;64615;-5.99437773463788
chrM;35297;-0.404711980898974
chrM;45544;2.75264805042268
chrM;65487;12.6479609909904
chrM;12008;-7.30721437203746
chrM;70203;7.1864601987341
chrM;58419;-0.598693686835434
chrM;68069;4.01562850345815
chrM;50936;6.7114292444706
chrM;65593;-0.415905010794202
chrM;55904;-3.20945412857815
chrM;3730;1.68414359594414
chrM;82491;-1.54513733277675
chrM;22513;0.659977733691066
chrM;71548;11.1119208455683
chrM;37270;-1.1271141428338
chrM;31419;-1.118959881871
chrM;1948;-0.307822496946819
chrM;36432;0.12014401847124
chrM;30308;-15.0649126728538
chrM;81344;4.4071613677043
chrM;36305;2.61197880404144
chrM;35975;-4.29831841907225
chrM;77151;-0.035426536169691
chrM;60249;5.68279559219729
chrM;35592;8.3291842776042
chrM;84307;7.53240143432376
chrM;1929;-0.747319883311536
chrM;36455;5.99535417769648
chrM;55807;4.40033702296471
chrM;15400;-8.40131366434688
chrM;84113;0.770574864699372
chrM;57286;-1.72061652231758
chrM;6518;7.92755623154704
chrM;32061;-6.20470038103348
chrM;14388;-3.40384288801694
chrM;3412;9.64378321424682
chrM;68583;9.14669554870467
chrM;68665;-4.8578957269836
chrM;81859;0.482512714083658
chrM;389;6.11494705369597
chrM;63167;-2.60868964096949
chrM;24323;-3.97502508585749
chrM;46397;2.01797412808727
chrM;31106;8.92896132068735
chrM;46682;-2.89512637992979
chrM;59147;-9.73590008211769
chrM;76512;-0.927137325812632
chrM;73096;2.206569620572
chrM;14191;9.27358991196179
chrM;52169;1.21792911558343
chrM;50277;-1.51756570689421
chrM;75832;7.54816320916229
chrM;34393;6.88481808565468
chrM;11065;-3.01568160441845
chrM;78544;6.39704517187887
chrM;60702;0.0481341023024295
chrM;7612;-8.09554827057362
chrM;45405;6.20504426156585
chrM;40123;-2.00137686384653
chrM;46540;-0.622765700783332
chrM;29143;7.097805265236
chrM;74694;6.71147658750798
chrM;80996;2.28252928198041
chrM;1281;5.61763753036249
